,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1994-02-17,24.625,25.875,24.5,24.625,16.6276,4478600
1,1994-02-18,24.625,25.0,24.25,24.625,16.6276,777900
2,1994-02-22,24.375,24.5,24.0,24.375,16.4588,361900
3,1994-02-23,23.25,24.5,23.25,23.25,15.6992,284500
4,1994-02-24,23.0,23.25,22.75,23.0,15.5304,494600
5,1994-02-25,23.75,23.875,23.0,23.75,16.0368,102000
6,1994-02-28,23.875,24.0,23.75,23.875,16.1212,115200
7,1994-03-01,23.25,24.0,23.125,23.25,15.6992,246600
8,1994-03-02,22.75,22.875,22.625,22.75,15.3616,355900
9,1994-03-03,22.75,23.0,22.75,22.875,15.446,51500
10,1994-03-04,23.0,23.375,22.75,23.125,15.6148,145500
11,1994-03-07,23.125,23.25,23.0,23.0,15.5304,102200
12,1994-03-08,23.0,23.125,22.875,23.0,15.5304,34700
13,1994-03-09,23.125,23.125,22.875,22.875,15.446,101100
14,1994-03-10,22.875,23.0,22.125,22.25,15.024,220400
15,1994-03-11,22.125,22.375,22.0,22.375,15.1084,42100
16,1994-03-14,22.25,22.5,22.125,22.25,15.024,11900
17,1994-03-15,22.75,23.0,22.5,22.75,15.3616,128500
18,1994-03-16,22.75,22.875,22.5,22.75,15.3616,93800
19,1994-03-17,22.875,22.875,22.5,22.625,15.2772,43700
20,1994-03-18,22.5,22.875,22.5,22.875,15.446,125000
21,1994-03-21,22.75,23.125,22.75,23.125,15.6148,81100
22,1994-03-22,23.0,23.625,23.0,23.5,15.868,91800
23,1994-03-23,24.25,24.875,24.25,24.25,16.3744,332700
24,1994-03-24,24.375,24.375,24.0,24.0,16.2056,113300
25,1994-03-25,24.0,24.25,24.0,24.0,16.2056,54700
26,1994-03-28,24.25,24.25,23.75,24.0,16.2056,67900
27,1994-03-29,23.875,24.0,22.5,22.5,15.1928,174400
28,1994-03-30,22.25,22.25,22.0,22.125,14.9395,198000
29,1994-03-31,22.25,22.375,21.5,22.0,14.8551,201000
30,1994-04-04,21.625,21.625,21.0,21.5,14.5175,206600
31,1994-04-05,21.5,22.75,21.5,22.75,15.3616,40500
32,1994-04-06,22.75,22.875,22.5,22.875,15.446,31700
33,1994-04-07,22.875,22.875,22.625,22.875,15.446,14500
34,1994-04-08,22.875,22.875,22.125,22.5,15.1928,29900
35,1994-04-11,22.75,22.75,22.25,22.625,15.2772,28900
36,1994-04-12,22.5,22.5,22.0,22.125,14.9395,56200
37,1994-04-13,22.25,22.375,21.25,21.75,14.6863,48100
38,1994-04-14,21.5,21.5,21.25,21.375,14.4331,81800
39,1994-04-15,21.375,21.375,21.25,21.375,14.4331,23400
40,1994-04-18,21.375,21.375,20.5,20.5,13.8423,119100
41,1994-04-19,20.5,20.5,20.0,20.125,13.5891,23100
42,1994-04-20,20.125,20.125,19.5,19.75,13.3359,72900
43,1994-04-21,19.625,19.875,19.5,19.75,13.3359,67100
44,1994-04-22,19.5,19.75,19.5,19.75,13.3359,8000
45,1994-04-25,19.5,19.625,18.25,19.625,13.2515,130900
46,1994-04-26,19.625,21.0,19.625,20.75,14.0111,172800
47,1994-04-28,21.0,21.125,20.75,20.875,14.0955,73900
48,1994-04-29,21.0,23.0,21.0,23.0,15.5304,166100
49,1994-05-02,22.75,23.75,22.625,23.75,16.0368,87800
50,1994-05-03,23.5,23.75,23.25,23.375,15.7836,55000
51,1994-05-04,23.5,24.0,23.375,23.5,15.868,81500
52,1994-05-05,23.25,23.5,23.25,23.375,15.7836,14200
53,1994-05-06,23.125,23.25,22.375,22.5,15.1928,67900
54,1994-05-09,22.25,22.5,21.75,22.0,14.8551,65200
55,1994-05-10,22.0,22.0,21.75,21.875,14.7707,18000
56,1994-05-11,21.875,21.875,21.375,21.375,14.4331,24200
57,1994-05-12,21.5,21.5,21.25,21.25,14.3487,18400
58,1994-05-13,21.25,21.25,20.875,20.875,14.0955,68700
59,1994-05-16,20.75,20.75,20.0,20.125,13.5891,13800
60,1994-05-17,20.125,20.125,19.875,19.875,13.4203,18300
61,1994-05-18,19.875,19.875,19.5,19.75,13.3359,40900
62,1994-05-19,19.5,19.625,18.0,19.0,12.8294,772400
63,1994-05-20,18.875,20.0,18.875,19.875,13.4203,58400
64,1994-05-23,20.0,20.25,20.0,20.125,13.5891,12600
65,1994-05-24,20.25,20.25,19.875,20.0,13.5047,92000
66,1994-05-25,19.75,20.0,19.75,20.0,13.5047,36600
67,1994-05-26,20.125,20.25,20.125,20.25,13.6735,3700
68,1994-05-27,20.25,20.25,19.625,19.75,13.3359,15800
69,1994-05-31,19.5,19.5,19.375,19.375,13.0827,3000
70,1994-06-01,19.25,19.375,19.25,19.375,13.0827,17900
71,1994-06-02,19.625,20.0,19.625,20.0,13.5047,25300
72,1994-06-03,20.25,21.0,20.25,20.875,14.0955,60300
73,1994-06-06,20.75,20.875,20.625,20.75,14.0111,55400
74,1994-06-07,20.875,21.0,20.875,21.0,14.1799,34300
75,1994-06-08,21.0,21.0,20.875,21.0,14.1799,3600
76,1994-06-09,21.0,21.0,20.875,20.875,14.0955,3600
77,1994-06-10,20.75,21.125,20.75,21.0,14.1799,10600
78,1994-06-13,21.0,21.125,20.875,21.0,14.1799,9200
79,1994-06-14,21.0,21.0,20.25,20.5,13.8423,51500
80,1994-06-15,21.25,21.625,21.25,21.625,14.6019,63100
81,1994-06-16,21.75,21.75,21.625,21.75,14.6863,11600
82,1994-06-17,22.0,22.25,21.875,22.25,15.024,25400
83,1994-06-20,22.0,22.0,21.75,22.0,14.8551,14400
84,1994-06-21,22.0,22.0,21.5,21.75,14.6863,30200
85,1994-06-22,22.0,22.5,22.0,22.5,15.1928,22600
86,1994-06-23,22.25,22.25,21.875,21.875,14.7707,4800
87,1994-06-24,22.0,22.0,21.75,21.75,14.6863,7800
88,1994-06-27,21.5,21.75,21.5,21.75,14.6863,6400
89,1994-06-28,21.5,21.5,21.125,21.5,14.5175,18000
90,1994-06-29,21.25,21.25,21.0,21.25,14.3487,15800
91,1994-06-30,21.5,22.0,21.375,22.0,14.8551,38000
92,1994-07-01,22.0,22.0,21.5,21.5,14.5175,13700
93,1994-07-05,21.5,21.875,21.5,21.875,14.7707,4800
94,1994-07-06,21.75,22.0,21.625,21.75,14.6863,39900
95,1994-07-07,21.75,21.75,21.75,21.75,14.6863,11100
96,1994-07-08,21.875,22.0,21.75,21.875,14.7707,16200
97,1994-07-11,21.75,21.875,21.625,21.875,14.7707,37700
98,1994-07-12,22.0,22.0,21.875,22.0,14.8551,16100
99,1994-07-13,22.0,22.0,21.75,21.75,14.6863,1200
100,1994-07-14,21.875,22.25,21.875,22.0,14.8551,28200
101,1994-07-15,22.125,22.125,22.0,22.125,14.9395,6000
102,1994-07-18,21.875,22.0,21.625,21.625,14.6019,17500
103,1994-07-19,21.75,21.875,21.625,21.75,14.6863,4600
104,1994-07-20,21.75,22.0,21.75,22.0,14.8551,15800
105,1994-07-21,21.75,21.75,21.25,21.5,14.5175,33100
106,1994-07-22,21.5,21.5,21.25,21.375,14.4331,5400
107,1994-07-25,21.625,21.75,21.5,21.625,14.6019,5600
108,1994-07-26,21.5,22.0,21.5,22.0,14.8551,26600
109,1994-07-27,21.75,21.75,21.5,21.5,14.5175,10800
110,1994-07-28,21.625,21.875,21.625,21.875,14.7707,29400
111,1994-07-29,21.875,22.125,21.75,22.0,14.8551,23600
112,1994-08-01,21.875,22.0,21.875,22.0,14.8551,36100
113,1994-08-02,21.75,22.0,21.75,22.0,14.8551,65500
114,1994-08-03,21.875,21.875,21.875,21.875,14.7707,1300
115,1994-08-04,22.0,22.0,21.75,21.875,14.7707,4500
116,1994-08-05,21.875,21.875,21.875,21.875,14.7707,1200
117,1994-08-08,21.875,21.875,21.5,21.625,14.6019,2700
118,1994-08-09,21.375,21.5,21.25,21.25,14.3487,1900
119,1994-08-10,21.125,21.375,21.125,21.375,14.4331,9400
120,1994-08-11,21.375,21.375,21.0,21.0,14.1799,5600
121,1994-08-12,21.0,21.25,21.0,21.0,14.1799,16300
122,1994-08-15,21.125,21.125,20.75,20.75,14.0111,3000
123,1994-08-16,20.625,20.625,19.0,19.75,13.3359,174700
124,1994-08-17,20.0,20.25,19.875,20.0,13.5047,43300
125,1994-08-18,19.75,20.0,19.5,19.625,13.2515,29200
126,1994-08-19,19.875,20.0,19.75,19.875,13.4203,40300
127,1994-08-22,19.875,20.0,19.75,19.75,13.3359,1200
128,1994-08-23,20.0,20.25,19.875,20.125,13.5891,31100
129,1994-08-24,20.25,20.375,20.125,20.375,13.7579,5500
130,1994-08-25,20.375,20.375,20.125,20.125,13.5891,40900
131,1994-08-26,20.25,20.25,19.25,19.375,13.1546,92900
132,1994-08-29,19.5,20.0,19.5,20.0,13.5789,12700
133,1994-08-30,20.0,20.0,19.75,19.875,13.494,4100
134,1994-08-31,20.0,20.0,19.5,19.5,13.2394,18700
135,1994-09-01,19.75,19.75,19.625,19.75,13.4092,34600
136,1994-09-02,19.875,19.875,19.75,19.875,13.494,44300
137,1994-09-06,20.0,20.25,20.0,20.25,13.7486,9100
138,1994-09-07,20.25,20.25,19.875,20.0,13.5789,17300
139,1994-09-08,20.125,20.25,20.0,20.0,13.5789,10900
140,1994-09-09,20.0,20.0,19.875,19.875,13.494,1700
141,1994-09-12,19.75,19.875,19.75,19.75,13.4092,2900
142,1994-09-13,19.625,19.75,19.5,19.5,13.2394,51600
143,1994-09-14,19.75,19.75,19.5,19.5,13.2394,88500
144,1994-09-15,19.5,19.875,19.5,19.875,13.494,3500
145,1994-09-16,19.625,20.0,19.625,19.875,13.494,29000
146,1994-09-19,19.875,20.0,19.625,19.875,13.494,4100
147,1994-09-20,19.875,19.875,19.125,19.5,13.2394,83300
148,1994-09-21,19.25,19.5,19.25,19.5,13.2394,16700
149,1994-09-22,19.625,19.625,18.875,19.0,12.9,13200
150,1994-09-23,19.0,19.25,19.0,19.0,12.9,647600
151,1994-09-26,19.0,19.375,18.75,19.375,13.1546,19700
152,1994-09-27,19.5,19.5,19.0,19.0,12.9,12300
153,1994-09-28,19.25,19.375,19.25,19.375,13.1546,2500
154,1994-09-29,19.375,19.625,19.375,19.5,13.2394,86100
155,1994-09-30,19.5,20.0,19.5,20.0,13.5789,80500
156,1994-10-03,20.0,20.125,20.0,20.125,13.6638,74600
157,1994-10-04,20.0,20.25,20.0,20.125,13.6638,20000
158,1994-10-05,20.25,20.25,20.0,20.25,13.7486,38900
159,1994-10-06,20.125,20.75,20.125,20.75,14.0881,148300
160,1994-10-07,20.625,20.875,20.625,20.75,14.0881,1800
161,1994-10-10,21.0,21.25,21.0,21.25,14.4276,5600
162,1994-10-11,21.375,21.875,21.25,21.875,14.8519,30900
163,1994-10-12,21.75,21.875,21.625,21.875,14.8519,1100
164,1994-10-13,22.0,22.25,22.0,22.0,14.9368,11900
165,1994-10-14,22.125,22.375,21.875,22.375,15.1914,4900
166,1994-10-17,22.25,22.25,22.0,22.0,14.9368,1400
167,1994-10-18,21.75,21.75,21.375,21.625,14.6822,6700
168,1994-10-19,21.5,21.625,21.5,21.625,14.6822,1000
169,1994-10-20,21.375,21.375,20.75,20.75,14.0881,33300
170,1994-10-21,20.875,20.875,20.625,20.625,14.0032,93300
171,1994-10-24,20.5,20.75,20.5,20.75,14.0881,2100
172,1994-10-25,20.75,20.75,20.25,20.25,13.7486,13400
173,1994-10-26,20.375,20.5,20.25,20.25,13.7486,2300
174,1994-10-27,20.375,20.5,20.25,20.375,13.8335,3800
175,1994-10-28,20.5,20.75,20.5,20.75,14.0881,3700
176,1994-10-31,20.5,20.625,20.5,20.625,14.0032,12700
177,1994-11-01,20.375,20.375,20.0,20.0,13.5789,24300
178,1994-11-02,20.125,20.125,20.0,20.0,13.5789,17700
179,1994-11-03,20.0,20.0,19.75,19.75,13.4092,24700
180,1994-11-04,19.75,20.25,19.75,19.875,13.494,17800
181,1994-11-07,19.75,20.0,19.75,19.75,13.4092,9100
