,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,5.7487,5.7487,5.6242,5.7487,0.1254,57600
1,1984-11-06,5.6242,5.6242,5.6242,5.6242,0.1227,192000
2,1984-11-07,5.6242,5.6242,5.6242,5.6242,0.1227,208000
3,1984-11-08,5.6242,5.7487,5.6242,5.6242,0.1227,230400
4,1984-11-09,5.6242,5.6242,5.6242,5.6242,0.1227,108800
5,1984-11-12,5.6242,5.7487,5.6242,5.6242,0.1227,124800
6,1984-11-13,5.6242,5.7487,5.6242,5.6242,0.1227,204800
7,1984-11-14,5.6242,5.6242,5.6242,5.6242,0.1227,118400
8,1984-11-15,5.7487,5.7487,5.6242,5.7487,0.1254,25600
9,1984-11-16,5.7487,5.7487,5.4976,5.7487,0.1254,137600
10,1984-11-19,5.6242,5.7487,5.6242,5.6242,0.1227,137600
11,1984-11-20,5.6242,5.7487,5.6242,5.6242,0.1227,188800
12,1984-11-21,5.6242,5.6242,5.4976,5.6242,0.1227,70400
13,1984-11-23,5.6242,5.6242,5.4976,5.6242,0.1227,54400
14,1984-11-26,5.6242,5.6242,5.6242,5.6242,0.1227,182400
15,1984-11-27,5.6242,5.7487,5.6242,5.6242,0.1227,243200
16,1984-11-28,5.6242,5.7487,5.6242,5.6242,0.1227,304000
17,1984-11-29,5.6242,5.6242,5.4976,5.6242,0.1227,249600
18,1984-11-30,5.6242,5.6242,5.4976,5.6242,0.1227,179200
19,1984-12-03,5.6242,5.6242,5.4976,5.6242,0.1227,67200
20,1984-12-04,5.4976,5.4976,5.4976,5.4976,0.1199,204800
21,1984-12-05,5.4976,5.4976,5.4976,5.4976,0.1199,396800
22,1984-12-06,5.6242,5.6242,5.3731,5.6242,0.1227,252800
23,1984-12-07,5.6242,5.6242,5.4976,5.6242,0.1227,172800
24,1984-12-10,5.4976,5.4976,5.3731,5.4976,0.1199,252800
25,1984-12-11,5.6242,5.6242,5.4976,5.6242,0.1227,816000
26,1984-12-12,5.8732,5.8732,5.4976,5.8732,0.1281,256000
27,1984-12-13,5.7487,5.8732,5.7487,5.7487,0.1254,288000
28,1984-12-14,5.6242,5.6242,5.4976,5.6242,0.1227,156800
29,1984-12-17,5.9978,5.9978,5.7487,5.9978,0.1308,416000
30,1984-12-18,6.1223,6.2489,5.9978,6.1223,0.1336,441600
31,1984-12-19,6.3734,6.3734,6.1223,6.3734,0.139,643200
32,1984-12-20,6.3734,6.4979,6.2489,6.3734,0.139,422400
33,1984-12-21,6.6224,6.6224,6.4979,6.6224,0.1445,416000
34,1984-12-24,7.1226,7.1226,6.7469,7.1226,0.1554,867200
35,1984-12-26,7.3737,7.3737,6.9981,7.3737,0.1608,499200
36,1984-12-27,7.2471,7.3737,6.9981,7.2471,0.1581,339200
37,1984-12-28,7.1226,7.2471,6.8736,7.1226,0.1554,518400
38,1984-12-31,6.9981,6.9981,6.8736,6.9981,0.1526,422400
39,1985-01-02,6.8736,6.9981,6.8736,6.8736,0.1499,112000
40,1985-01-03,6.9981,7.1226,6.7469,6.9981,0.1526,716800
41,1985-01-04,6.9981,7.1226,6.9981,6.9981,0.1526,92800
42,1985-01-07,7.1226,7.1226,6.9981,7.1226,0.1554,486400
43,1985-01-08,6.9981,7.1226,6.9981,6.9981,0.1526,179200
44,1985-01-09,7.1226,7.1226,6.9981,7.1226,0.1554,51200
45,1985-01-10,6.9981,7.1226,6.9981,6.9981,0.1526,204800
46,1985-01-11,6.9981,6.9981,6.9981,6.9981,0.1526,131200
47,1985-01-14,6.9981,7.1226,6.9981,6.9981,0.1526,310400
48,1985-01-15,7.2471,7.2471,6.9981,7.2471,0.1581,220800
49,1985-01-16,7.2471,7.2471,7.1226,7.2471,0.1581,185600
50,1985-01-17,7.2471,7.3737,6.9981,7.2471,0.1581,537600
51,1985-01-18,7.1226,7.2471,7.1226,7.1226,0.1554,176000
52,1985-01-21,7.2471,7.2471,7.1226,7.2471,0.1581,153600
53,1985-01-22,7.2471,7.2471,7.1226,7.2471,0.1581,137600
54,1985-01-23,7.2471,7.2471,7.1226,7.2471,0.1581,131200
55,1985-01-24,7.3737,7.3737,7.2471,7.3737,0.1608,160000
56,1985-01-25,7.4983,7.4983,7.2471,7.4983,0.1635,134400
57,1985-01-28,7.4983,7.4983,7.2471,7.4983,0.1635,323200
58,1985-01-29,7.3737,7.4983,7.3737,7.3737,0.1608,80000
59,1985-01-30,7.6228,7.6228,7.3737,7.6228,0.1663,352000
60,1985-01-31,8.1229,8.1229,7.4983,8.1229,0.1772,937600
61,1985-02-01,8.1229,8.2474,7.9984,8.1229,0.1772,723200
62,1985-02-04,8.2474,8.2474,8.1229,8.2474,0.1799,374400
63,1985-02-05,7.9984,8.2474,7.9984,7.9984,0.1744,256000
64,1985-02-06,8.372,8.4965,8.2474,8.372,0.1826,883200
65,1985-02-07,8.4965,8.4965,8.2474,8.4965,0.1853,451200
66,1985-02-08,8.372,8.4965,8.372,8.372,0.1826,560000
67,1985-02-11,8.372,8.372,8.1229,8.372,0.1826,902400
68,1985-02-12,8.372,8.372,8.1229,8.372,0.1826,246400
69,1985-02-13,8.372,8.372,8.2474,8.372,0.1826,489600
70,1985-02-14,8.2474,8.4965,8.1229,8.2474,0.1799,1068800
71,1985-02-15,7.7473,8.372,7.6228,7.7473,0.169,956800
72,1985-02-19,7.3737,7.7473,7.2471,7.3737,0.1608,480000
73,1985-02-20,7.2471,7.3737,7.2471,7.2471,0.1581,243200
74,1985-02-21,7.3737,7.4983,7.2471,7.3737,0.1608,396800
75,1985-02-22,7.4983,7.4983,7.3737,7.4983,0.1635,339200
76,1985-02-25,7.7473,7.7473,7.4983,7.7473,0.169,646400
77,1985-02-26,7.7473,7.7473,7.6228,7.7473,0.169,256000
