,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,4.97,5.157,4.875,5.077,5.077,2615200
1,1998-01-02,5.11,5.532,5.015,5.5,5.5,1360800
2,1998-01-05,5.907,6.313,5.813,6.077,6.077,2655600
3,1998-01-06,6.125,6.125,5.75,6.0,6.0,1414800
4,1998-01-07,5.938,5.952,5.438,5.907,5.907,1362800
5,1998-01-08,5.75,5.845,5.625,5.657,5.657,394000
6,1998-01-09,5.657,5.72,5.188,5.25,5.25,1205200
7,1998-01-12,4.938,5.438,4.845,5.407,5.407,820800
8,1998-01-13,5.407,5.952,5.407,5.813,5.813,801200
9,1998-01-14,5.845,5.97,5.47,5.5,5.5,1006400
10,1998-01-15,5.532,5.532,5.095,5.188,5.188,1075200
11,1998-01-16,5.313,5.532,5.25,5.345,5.345,994800
12,1998-01-20,5.438,5.5,5.22,5.327,5.327,879200
13,1998-01-21,5.22,5.282,5.063,5.157,5.157,980800
14,1998-01-22,4.938,5.438,4.875,5.0,5.0,1326800
15,1998-01-23,5.032,5.282,5.032,5.188,5.188,996800
16,1998-01-26,5.188,5.188,4.875,4.907,4.907,1178000
17,1998-01-27,4.907,5.032,4.782,4.845,4.845,504800
18,1998-01-28,4.827,5.095,4.827,5.063,5.063,1379200
19,1998-01-29,5.095,5.095,4.97,5.0,5.0,798800
20,1998-01-30,5.0,5.095,4.97,5.0,5.0,313600
21,1998-02-02,5.157,5.375,5.063,5.188,5.188,910000
22,1998-02-03,5.188,5.345,5.0,5.14,5.14,535200
23,1998-02-04,5.157,5.157,5.032,5.032,5.032,524000
24,1998-02-05,5.095,5.313,5.015,5.103,5.103,1052000
25,1998-02-06,5.095,5.157,4.97,5.063,5.063,582800
26,1998-02-09,5.095,5.095,4.89,4.938,4.938,471600
27,1998-02-10,4.97,5.063,4.875,5.032,5.032,1182000
28,1998-02-11,5.063,5.532,5.063,5.5,5.5,2125200
29,1998-02-12,5.47,5.813,5.39,5.673,5.673,2367200
30,1998-02-13,5.688,5.907,5.563,5.688,5.688,1056400
31,1998-02-17,5.782,5.845,5.438,5.438,5.438,1329600
32,1998-02-18,5.375,5.5,5.345,5.407,5.407,1029600
33,1998-02-19,5.5,5.702,5.375,5.595,5.595,1198000
34,1998-02-20,5.595,5.875,5.595,5.782,5.782,1437200
35,1998-02-23,5.813,5.907,5.625,5.688,5.688,798000
36,1998-02-24,5.688,5.75,5.595,5.657,5.657,670400
37,1998-02-25,5.657,5.938,5.657,5.907,5.907,1372400
38,1998-02-26,5.907,6.173,5.907,6.095,6.095,1676000
39,1998-02-27,6.125,6.438,6.063,6.36,6.36,2811200
40,1998-03-02,6.375,6.563,6.235,6.282,6.282,2958400
41,1998-03-03,6.22,6.282,6.157,6.22,6.22,1147200
42,1998-03-04,6.202,6.375,6.173,6.313,6.313,622000
43,1998-03-05,6.0,6.032,5.875,5.97,5.97,1322800
44,1998-03-06,6.0,6.345,5.97,6.282,6.282,1009600
45,1998-03-09,6.22,6.375,6.063,6.095,6.095,1057600
46,1998-03-10,6.095,6.25,6.095,6.22,6.22,1773200
47,1998-03-11,6.22,6.25,6.157,6.173,6.173,744800
48,1998-03-12,6.157,6.282,6.095,6.25,6.25,502400
49,1998-03-13,6.25,6.407,6.22,6.25,6.25,722400
50,1998-03-16,6.25,6.313,6.188,6.22,6.22,562800
51,1998-03-17,6.25,6.313,6.095,6.157,6.157,1012400
52,1998-03-18,6.125,6.235,6.095,6.188,6.188,1113600
53,1998-03-19,6.125,6.22,6.125,6.188,6.188,384800
54,1998-03-20,6.188,6.282,6.157,6.235,6.235,2061200
55,1998-03-23,6.235,6.438,6.188,6.36,6.36,1103200
56,1998-03-24,6.407,6.438,6.313,6.36,6.36,724000
57,1998-03-25,6.423,6.423,6.22,6.25,6.25,943600
58,1998-03-26,6.327,6.327,6.188,6.235,6.235,2079200
59,1998-03-27,6.22,6.282,6.048,6.048,6.048,1592400
60,1998-03-30,6.048,6.157,5.845,5.938,5.938,548000
61,1998-03-31,5.907,6.22,5.907,6.22,6.22,1146000
62,1998-04-01,6.25,6.282,6.063,6.063,6.063,739600
63,1998-04-02,6.032,6.125,5.875,5.938,5.938,784000
64,1998-04-03,5.89,5.938,5.875,5.923,5.923,369200
65,1998-04-06,5.907,5.938,5.782,5.782,5.782,972800
66,1998-04-07,5.688,5.75,5.345,5.5,5.5,1378400
67,1998-04-08,5.47,5.515,5.47,5.47,5.47,860400
68,1998-04-09,5.5,5.5,5.375,5.47,5.47,1189200
69,1998-04-13,5.5,5.845,5.452,5.782,5.782,753200
70,1998-04-14,5.813,6.063,5.75,5.782,5.782,1112400
71,1998-04-15,5.75,5.782,5.532,5.688,5.688,1265200
72,1998-04-16,5.625,5.657,5.47,5.5,5.5,2740400
73,1998-04-17,5.47,5.485,5.313,5.485,5.485,1489600
74,1998-04-20,5.5,5.688,5.407,5.515,5.515,1185200
75,1998-04-21,5.47,5.625,5.47,5.47,5.47,1660800
76,1998-04-22,5.688,5.75,5.47,5.688,5.688,926800
77,1998-04-23,5.72,5.72,5.5,5.532,5.532,1538800
78,1998-04-24,5.5,5.595,5.47,5.595,5.595,480000
