Date,Open,High,Low,Close,Adjusted_close,Volume
1980-08-11,31.25,31.25,30.126,31.25,0.482,22100
1980-08-12,30.25,31.25,30.25,30.25,0.4664,24800
1980-08-13,29.876,30.25,29.626,29.876,0.4611,64200
1980-08-14,30.25,30.5,29.5,30.25,0.4664,29300
1980-08-15,30.25,30.626,30.25,30.25,0.4664,129100
1980-08-18,29,30.126,29,29,0.4474,59300
1980-08-19,28.75,29,28.626,28.75,0.4433,8500
1980-08-20,29.126,29.5,28.75,29.126,0.4494,36700
1980-08-21,29.5,29.5,28.75,29.5,0.4554,31700
1980-08-22,29.25,29.876,29.25,29.25,0.4515,77700
1980-08-25,28.5,29.25,28.5,28.5,0.4393,14400
1980-08-26,28.626,29,28.5,28.626,0.4413,46000
1980-08-27,29,29.126,28.626,29,0.4474,14600
1980-08-28,28.876,29.25,28.626,28.876,0.4456,15100
1980-08-29,28.75,28.75,28.626,28.75,0.4433,2500
1980-09-02,29,29.126,28.626,29,0.4474,6000
1980-09-03,30,30,29.126,30,0.4628,7700
1980-09-04,30.376,31,30,30.376,0.4683,35700
1980-09-05,29.626,30.5,29.5,29.626,0.4573,22500
1980-09-08,29.126,29.626,29.126,29.126,0.4494,8300
1980-09-09,30,30,28.75,30,0.4628,34000
1980-09-10,30.25,30.626,30,30.25,0.4664,73900
1980-09-11,30.75,31.126,30.126,30.75,0.4743,45700
1980-09-12,31.126,31.626,31.126,31.126,0.4801,61200
1980-09-15,30.626,31,30.5,30.626,0.4721,20100
1980-09-16,31.876,31.876,30.626,31.876,0.4918,73700
1980-09-17,32.126,32.376,31.876,32.126,0.4956,27400
1980-09-18,31.876,33,31.876,31.876,0.4918,33200
1980-09-19,32.126,32.75,31.75,32.126,0.4956,29200
1980-09-22,32.876,32.876,31.75,32.876,0.5064,25000
1980-09-23,32.376,33.25,32,32.376,0.4993,51300
1980-09-24,32,32.376,31.876,32,0.4937,21200
1980-09-25,31.25,32.5,31.25,31.25,0.482,46900
1980-09-26,30,30.876,29.876,30,0.4628,27500
1980-09-29,29.5,29.626,29,29.5,0.4554,26100
1980-09-30,29.25,29.5,29,29.25,0.4515,19400
1980-10-01,29.5,29.5,29,29.5,0.4554,14400
1980-10-02,30,30,29.5,30,0.4628,23000
1980-10-03,30.75,30.75,30.126,30.75,0.4743,6200
1980-10-06,32.75,33,31,32.75,0.5045,23800
1980-10-07,31.876,33.25,31.876,31.876,0.4918,26800
1980-10-08,32.25,32.376,32,32.25,0.4974,9400
1980-10-09,32.126,32.25,31.75,32.126,0.4956,8900
1980-10-10,31.126,31.876,31,31.126,0.4801,11700
1980-10-13,31.126,31.376,31,31.126,0.4801,12100
1980-10-14,32,32.25,31.126,32,0.4937,8300
1980-10-15,32.75,32.75,31.876,32.75,0.5045,7000
1980-10-16,32.126,33,32.126,32.126,0.4956,15200
1980-10-17,31.5,32,30.75,31.5,0.4861,12300
1980-10-20,32.626,32.626,31.25,32.626,0.5028,11500
1980-10-21,31.5,32.876,31,31.5,0.4861,26500
1980-10-22,30.5,31.5,30.5,30.5,0.4702,10600
1980-10-23,29.626,30.5,29.25,29.626,0.4573,9500
1980-10-24,29.25,29.75,29,29.25,0.4515,25900
1980-10-27,28.25,29.25,27.75,28.25,0.4353,20800
1980-10-28,28,28,27,28,0.4316,42600
1980-10-29,28,28.25,27.75,28,0.4316,8700
1980-10-30,26.75,27.75,26.5,26.75,0.4127,22800
1980-10-31,27.5,27.5,26.5,27.5,0.4241,9900
1980-11-03,27.376,27.5,27.126,27.376,0.4221,22500
1980-11-05,27.75,28.376,27.75,27.75,0.4278,41100
1980-11-06,27,28,27,27,0.4165,29100
1980-11-07,27,27,26.5,27,0.4165,39700
1980-11-10,26.75,27.25,26.75,26.75,0.4127,19900
1980-11-11,27,27.25,26.876,27,0.4165,10500
1980-11-12,29,29,27,29,0.4474,83200
1980-11-13,29.25,29.626,28.626,29.25,0.4515,82800
1980-11-14,29.25,29.376,28.876,29.25,0.4515,31200
1980-11-17,28.25,29.25,28,28.25,0.4353,16400
1980-11-18,28.25,28.376,28,28.25,0.4353,186200
1980-11-19,28,28.876,28,28,0.4316,37100
1980-11-20,28.25,28.75,28.126,28.25,0.4353,55500
1980-11-21,28,28.75,28,28,0.4316,28700
1980-11-24,27.5,28,27.376,27.5,0.4241,25500
1980-11-25,28.376,29,27.5,28.376,0.4371,13900
1980-11-26,28.25,28.876,27.876,28.25,0.4353,23400
1980-11-28,28,28.5,27.876,28,0.4316,9900
1980-12-01,27.626,27.876,27.626,27.626,0.426,20100
1980-12-02,27.5,27.876,27.5,27.5,0.4241,7700
1980-12-03,28,28,27.5,28,0.4316,4100
1980-12-04,27.25,27.75,27.25,27.25,0.4203,18700
1980-12-05,27.25,27.5,27.25,27.25,0.4203,11200
1980-12-08,25.376,27.126,25,25.376,0.3913,46400
1980-12-09,25.25,25.5,24.5,25.25,0.3895,28600
1980-12-10,25,25.5,25,25,0.3852,11800
1980-12-11,25,25,24.25,25,0.3852,25200
1980-12-12,25.75,26.25,24.75,25.75,0.397,12500
1980-12-15,26,26.25,25.75,26,0.4007,6100
1980-12-16,25.626,26,25.126,25.626,0.3952,6900
1980-12-17,25,25.25,25,25,0.3852,19800
1980-12-18,25.25,25.626,25.25,25.25,0.3895,17100
1980-12-19,25,25.25,25,25,0.3852,6100
1980-12-22,26,26,25,26,0.4007,22600
1980-12-23,26.876,27.25,26.25,26.876,0.4146,12700
1980-12-24,26.5,26.626,26.5,26.5,0.409,22700
1980-12-26,27.126,27.126,26.75,27.126,0.4185,3700
1980-12-29,26.75,27,26.626,26.75,0.4127,7000
1980-12-30,27,27.126,27,27,0.4165,9500
1980-12-31,28.126,28.376,27.25,28.126,0.4334,52600
1981-01-02,28.876,28.876,28,28.876,0.4456,10800
1981-01-05,29.5,29.5,28.626,29.5,0.4554,28800
1981-01-06,29.876,30.25,29.25,29.876,0.4611,54600
1981-01-07,28.5,28.5,27,28.5,0.4393,58000
1981-01-08,28,28.25,28,28,0.4316,49700
1981-01-09,27.5,28,27.5,27.5,0.4241,6100
1981-01-12,27.5,28,27.25,27.5,0.4241,8500
1981-01-13,27.626,27.75,27.626,27.626,0.426,10700
1981-01-14,27.876,28,27.626,27.876,0.4297,12700
1981-01-15,27.126,27.75,27.126,27.126,0.4185,19100
1981-01-16,27,27.376,27,27,0.4165,11800
1981-01-19,27.126,27.25,26.75,27.126,0.4185,56700
1981-01-20,26.626,27.376,26.5,26.626,0.411,62000
1981-01-21,26.75,26.75,26,26.75,0.4127,38400
1981-01-22,26.126,27.126,26.126,26.126,0.4029,21700
1981-01-23,26.376,26.626,26,26.376,0.407,5100
1981-01-26,25.126,26.376,25,25.126,0.3872,29700
1981-01-27,25.25,25.376,25.126,25.25,0.3895,16400
1981-01-28,26,26,25,26,0.4007,13000
1981-01-29,26.25,26.25,25.5,26.25,0.4052,10100
1981-01-30,26.5,26.5,26,26.5,0.409,15700
1981-02-02,25.5,26.25,25.25,25.5,0.3933,24500
1981-02-03,25.25,25.5,25.126,25.25,0.3895,18100
1981-02-04,25.25,25.5,25.25,25.25,0.3895,8800
1981-02-05,25.876,25.876,25.5,25.876,0.3989,14600
1981-02-06,25.75,26,25.626,25.75,0.397,5900
1981-02-09,25.376,25.626,25.25,25.376,0.3913,8100
1981-02-10,25,25.126,24.75,25,0.3852,16900
1981-02-11,24.75,25,24.75,24.75,0.3817,25600
1981-02-12,24.25,24.75,24.25,24.25,0.3743,15800
1981-02-13,24,24.25,24,24,0.3704,3800
1981-02-17,24.25,24.25,23.626,24.25,0.3743,15600
1981-02-18,24.5,24.5,24,24.5,0.3779,7400
1981-02-19,24.75,25,24.626,24.75,0.3817,4700
1981-02-20,24.25,24.876,24.25,24.25,0.3743,4400
1981-02-23,24.25,24.25,23.5,24.25,0.3743,4500
1981-02-24,23.75,24,23.5,23.75,0.3664,5100
1981-02-25,23.75,23.75,23.5,23.75,0.3664,5900
1981-02-26,23.25,24,22.5,23.25,0.3586,161300
1981-02-27,23.876,24.25,23,23.876,0.3684,57700
1981-03-02,24.75,24.75,23.5,24.75,0.3817,48200
