,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2006-03-15,23.95,24.69,23.45,24.1,10.2411,7251200
1,2006-03-16,24.1,24.3499,23.89,24.27,10.3133,649100
2,2006-03-17,24.25,25.1199,24.15,25.01,10.6278,287000
3,2006-03-20,25.17,25.61,24.7501,24.9,10.581,282800
4,2006-03-21,24.89,24.8904,24.0,24.2,10.2836,274700
5,2006-03-22,24.05,24.3,24.0,24.16,10.2666,103000
6,2006-03-23,24.09,24.2,23.99,24.1,10.2411,104700
7,2006-03-24,24.3,24.99,24.24,24.5,10.4111,101300
8,2006-03-27,24.65,25.75,24.45,24.75,10.5173,111700
9,2006-03-28,24.73,24.86,24.55,24.7001,10.4961,115400
10,2006-03-29,24.95,25.05,24.75,24.9,10.581,81900
11,2006-03-30,24.95,25.45,24.95,25.45,10.8148,132400
12,2006-03-31,25.5,25.96,25.5,25.75,10.9422,100100
13,2006-04-03,25.8,25.8,24.8,24.9,10.581,291800
14,2006-04-04,24.89,24.9,24.7,24.8,10.5385,220200
15,2006-04-05,24.75,24.76,24.63,24.68,10.4876,122200
16,2006-04-06,24.5,24.68,24.05,24.25,10.3048,130100
17,2006-04-07,24.25,24.25,23.9,24.11,10.2453,33700
18,2006-04-10,24.05,24.35,24.01,24.31,10.3303,43800
19,2006-04-11,24.28,24.28,23.95,24.1,10.2411,87700
20,2006-04-12,25.35,25.35,24.07,24.1,10.2411,664800
21,2006-04-13,24.15,24.45,24.01,24.38,10.3601,214700
22,2006-04-17,24.39,24.7,24.39,24.6,10.4536,203100
23,2006-04-18,24.52,24.58,23.98,24.25,10.3048,186400
24,2006-04-19,24.25,25.0,24.25,24.75,10.5173,241600
25,2006-04-20,24.8,25.94,24.73,25.6,10.8785,166400
26,2006-04-21,25.7,26.1,25.21,25.45,10.8148,401800
27,2006-04-24,25.45,25.9,25.3,25.51,10.8403,92400
28,2006-04-25,25.48,26.2,25.48,25.8,10.9635,232500
29,2006-04-26,25.65,26.0,25.5,25.75,10.9422,145000
30,2006-04-27,25.76,25.851,25.26,25.39,10.7893,52300
31,2006-04-28,25.39,25.4,24.13,24.73,10.5088,232200
32,2006-05-01,24.73,25.17,24.73,25.14,10.683,151000
33,2006-05-02,25.15,25.2,24.74,24.75,10.5173,124000
34,2006-05-03,24.75,24.76,24.5601,24.62,10.4621,110100
35,2006-05-04,24.52,24.61,24.11,24.58,10.4451,95500
36,2006-05-05,24.5,24.64,24.22,24.55,10.4323,104800
37,2006-05-08,24.5,25.0,24.46,24.86,10.564,106200
38,2006-05-09,24.88,25.0,24.65,24.92,10.5895,85400
39,2006-05-10,25.05,25.1,24.78,24.99,10.6193,74200
40,2006-05-11,25.09,25.8,25.0,25.8,10.9635,57100
41,2006-05-12,25.4,25.5,24.94,25.47,10.8233,49300
42,2006-05-15,25.39,25.4,25.14,25.28,10.7425,72200
43,2006-05-16,25.25,25.74,25.24,25.54,10.853,84600
44,2006-05-17,25.45,25.45,25.25,25.4,10.7935,98200
45,2006-05-18,25.33,25.68,25.33,25.41,10.7978,68800
46,2006-05-19,25.31,25.4,25.05,25.4,10.7935,165700
47,2006-05-22,25.36,25.53,25.06,25.51,10.8403,66100
48,2006-05-23,25.35,25.45,25.22,25.25,10.7298,47300
49,2006-05-24,25.2,25.4,24.89,25.3,10.751,37600
50,2006-05-25,25.25,25.31,24.91,25.08,10.6575,50200
51,2006-05-26,25.0,25.05,24.94,25.0,10.6235,44200
52,2006-05-30,24.98,25.08,24.78,24.98,10.615,68500
53,2006-05-31,25.0,25.29,24.95,25.19,10.7043,69000
54,2006-06-01,25.09,26.0,25.02,26.0,11.0485,40100
55,2006-06-02,25.9,26.5,25.8,26.5,11.2609,69500
56,2006-06-05,26.4,26.53,26.19,26.48,11.2524,67400
57,2006-06-06,26.48,26.48,25.97,26.05,11.0697,62300
58,2006-06-07,26.05,26.15,25.65,25.87,10.9932,52700
59,2006-06-08,25.77,25.82,25.35,25.82,10.972,40600
60,2006-06-09,25.85,25.91,24.8,24.8,10.5385,145000
61,2006-06-12,24.85,24.85,23.75,24.01,10.2028,55300
62,2006-06-13,23.89,24.01,23.02,23.04,9.7906,301500
63,2006-06-14,23.0,23.0,21.42,22.23,9.4464,230800
64,2006-06-15,22.33,22.59,22.18,22.45,9.5399,185600
65,2006-06-16,22.51,23.6,22.5,23.45,9.9649,90600
66,2006-06-19,23.65,23.9,21.85,22.9,9.7312,105100
67,2006-06-20,23.13,23.78,22.82,23.67,10.0584,62300
68,2006-06-21,23.62,24.6,23.45,24.44,10.3856,49000
69,2006-06-22,24.53,24.85,24.51,24.63,10.4663,35900
70,2006-06-23,24.7,25.89,24.62,25.38,10.785,86700
71,2006-06-26,25.4,26.13,25.34,26.06,11.074,36400
72,2006-06-27,25.83,26.73,25.83,26.11,11.0952,118100
73,2006-06-28,26.16,26.16,25.43,25.47,10.8233,106100
74,2006-06-29,25.47,26.0,25.47,25.88,10.9975,91600
75,2006-06-30,25.9,25.9,23.95,23.95,10.1773,765000
76,2006-07-03,24.2,24.4,23.3,23.53,9.9989,173500
77,2006-07-05,23.43,23.53,23.1,23.48,9.9776,54900
78,2006-07-06,23.48,23.5,22.93,23.04,9.7906,83100
79,2006-07-07,22.96,23.3,22.88,23.0,9.7737,72800
80,2006-07-10,23.0,23.24,22.97,23.16,9.8416,42200
81,2006-07-11,23.12,23.48,23.05,23.47,9.9734,51200
82,2006-07-12,23.46,23.67,23.1,23.55,10.0074,60800
83,2006-07-13,23.43,23.76,23.29,23.48,9.9776,52400
84,2006-07-14,23.22,23.34,22.74,23.11,9.8204,42300
85,2006-07-17,23.1,23.35,23.08,23.19,9.8544,28900
86,2006-07-18,23.2,23.65,23.19,23.65,10.0499,21700
87,2006-07-19,23.63,24.99,23.63,24.98,10.615,90400
88,2006-07-20,24.94,25.3,24.88,25.01,10.6278,45800
89,2006-07-21,25.01,25.1,24.66,25.02,10.632,49900
