,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2009-03-26,5.0,5.0,5.0,5.0,60.0,30
1,2009-04-14,5.25,5.25,5.25,5.25,63.0,30
2,2009-10-21,7.5,7.5,7.5,7.5,90.0,3
3,2009-11-06,7.55,7.55,7.55,7.55,90.6,25
4,2009-11-11,7.55,7.55,7.55,7.55,90.6,10
5,2009-11-18,8.0,8.0,8.0,8.0,96.0,6
6,2009-11-19,8.0,8.0,8.0,8.0,96.0,6
7,2009-12-09,8.5,8.5,8.5,8.5,102.0,12
8,2009-12-11,8.51,8.51,8.51,8.51,102.12,15
9,2009-12-16,10.01,10.01,10.01,10.01,120.12,14
10,2009-12-18,10.01,10.01,10.01,10.01,120.12,6
11,2009-12-23,10.01,10.01,10.01,10.01,120.12,6
12,2010-01-04,10.01,10.01,10.01,10.01,120.12,13
13,2010-01-11,10.01,10.01,10.01,10.01,120.12,4
14,2010-01-21,10.01,10.01,10.01,10.01,120.12,10
15,2010-01-27,10.01,10.01,10.01,10.01,120.12,9
16,2010-01-28,10.01,10.01,10.01,10.01,120.12,20
17,2010-02-09,10.01,10.01,10.01,10.01,120.12,6
18,2010-02-22,10.01,10.01,10.01,10.01,120.12,15
19,2010-02-23,10.01,10.01,10.01,10.01,120.12,4
20,2010-03-11,11.05,11.05,11.05,11.05,132.6,6
21,2010-04-07,11.01,11.01,11.01,11.01,132.12,3
22,2010-04-20,11.01,11.01,11.01,11.01,132.12,3
23,2010-04-22,11.01,11.01,11.01,11.01,132.12,30
24,2010-04-30,11.01,11.01,11.01,11.01,132.12,6
25,2010-05-12,11.01,11.01,11.01,11.01,132.12,21
26,2010-06-15,12.01,12.01,12.01,12.01,144.12,3
27,2010-06-16,12.01,12.01,12.01,12.01,144.12,6
28,2010-06-21,12.01,12.01,12.01,12.01,144.12,3
29,2010-07-09,12.0,12.0,12.0,12.0,144.0,24
30,2010-07-29,12.05,12.05,12.05,12.05,144.6,3
31,2010-08-06,13.0,13.0,13.0,13.0,156.0,5
32,2010-08-10,13.0,13.0,13.0,13.0,156.0,15
33,2010-08-11,12.05,12.05,12.05,12.05,144.6,2
34,2010-08-24,13.1,13.1,13.1,13.1,157.2,21
35,2010-09-02,14.05,14.05,14.05,14.05,168.6,10
36,2010-09-09,13.0,13.0,13.0,13.0,156.0,4
37,2010-09-27,12.05,12.05,12.05,12.05,144.6,6
38,2010-10-26,12.0,12.0,12.0,12.0,144.0,3
39,2010-11-03,12.0,12.0,12.0,12.0,144.0,10
40,2010-11-04,12.0,12.0,12.0,12.0,144.0,12
41,2010-11-16,12.0,12.0,12.0,12.0,144.0,26
42,2010-11-22,12.0,12.0,12.0,12.0,144.0,9
43,2010-11-29,12.0,12.0,12.0,12.0,144.0,10
44,2010-12-08,12.0,12.0,12.0,12.0,144.0,15
45,2010-12-10,12.0,12.0,12.0,12.0,144.0,15
46,2010-12-15,12.0,12.0,12.0,12.0,144.0,30
47,2010-12-16,12.0,12.0,12.0,12.0,144.0,45
48,2011-01-10,12.0,12.0,12.0,12.0,144.0,9
49,2011-01-18,13.0,13.0,13.0,13.0,156.0,20
50,2011-01-20,13.0,13.0,13.0,13.0,156.0,15
51,2011-01-27,12.0,12.0,12.0,12.0,144.0,36
52,2011-01-28,12.01,12.01,12.01,12.01,144.12,6
53,2011-02-07,13.0,13.0,13.0,13.0,156.0,3
54,2011-02-08,13.13,13.13,13.13,13.13,157.56,10
55,2011-02-10,14.0,14.01,14.0,14.01,168.12,42
56,2011-02-11,14.01,14.01,14.01,14.01,168.12,30
57,2011-02-16,14.02,14.02,14.02,14.02,168.24,15
58,2011-02-25,14.03,14.03,14.03,14.03,168.36,6
59,2011-02-28,14.03,14.03,14.03,14.03,168.36,15
60,2011-03-03,14.5,14.5,14.5,14.5,174.0,9
61,2011-03-08,14.5,14.5,14.5,14.5,174.0,6
