,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,19.2504,19.4376,19.0624,19.2504,0.6011,163200
1,1962-01-03,19.2504,19.4376,19.0624,19.4376,0.6069,156000
2,1962-01-04,19.876,20.5,19.876,19.9384,0.6226,355200
3,1962-01-05,19.9384,20.3752,19.876,20.1256,0.6284,163200
4,1962-01-08,20.1256,20.4376,20.0008,20.2504,0.6323,204000
5,1962-01-09,20.2504,20.6256,20.0632,20.4376,0.6381,290400
6,1962-01-10,20.4376,20.5624,20.1256,20.188,0.6303,182400
7,1962-01-11,20.188,20.5,20.0008,20.5,0.6401,384000
8,1962-01-12,20.5,20.8752,20.2504,20.6256,0.644,352800
9,1962-01-15,20.6256,20.7504,20.2504,20.5624,0.642,280800
10,1962-01-16,20.3752,20.3752,20.1256,20.2504,0.6323,163200
11,1962-01-17,20.2504,20.5,20.1256,20.188,0.6303,160800
12,1962-01-18,20.188,20.6256,20.188,20.6256,0.644,261600
13,1962-01-19,20.6256,21.0,20.2504,21.0,0.6557,357600
14,1962-01-22,21.0,21.2496,20.9376,20.9376,0.6538,261600
15,1962-01-23,20.9376,21.1248,20.5,20.5,0.6401,223200
16,1962-01-24,20.5,20.5,20.0008,20.3752,0.6362,120000
17,1962-01-25,20.3752,20.688,20.3128,20.5,0.6401,151200
18,1962-01-26,20.5,20.688,20.2504,20.5,0.6401,108000
19,1962-01-29,20.5,20.688,20.4376,20.688,0.646,122400
20,1962-01-30,20.6256,20.6256,20.3128,20.3752,0.6362,120000
21,1962-01-31,20.3752,20.688,20.3752,20.5,0.6401,189600
22,1962-02-01,20.5,21.0,20.5,20.8752,0.6518,112800
23,1962-02-02,20.8752,20.9376,20.688,20.7504,0.6479,199200
24,1962-02-05,20.7504,20.8128,20.688,20.688,0.646,96000
25,1962-02-06,20.7504,20.9376,20.7504,20.8128,0.6499,105600
26,1962-02-07,20.8128,20.9376,20.5624,20.5624,0.642,122400
27,1962-02-08,20.5624,20.6256,20.5624,20.5624,0.642,141600
28,1962-02-09,20.5624,20.6256,20.3128,20.3128,0.6342,115200
29,1962-02-12,20.3128,20.3752,20.0632,20.3752,0.6362,98400
30,1962-02-13,20.3752,20.4376,20.188,20.3128,0.6342,86400
31,1962-02-14,20.3128,20.3128,20.0008,20.1256,0.6284,177600
32,1962-02-15,20.0632,20.0632,19.7496,20.0008,0.6245,60000
33,1962-02-16,20.0008,20.2504,19.6248,20.1256,0.6284,88800
34,1962-02-19,20.1256,20.3128,19.9384,20.1256,0.6284,170400
35,1962-02-20,20.1256,20.188,20.0008,20.0632,0.6265,67200
36,1962-02-21,20.0632,20.0632,19.5,19.6248,0.6128,98400
37,1962-02-23,19.6248,19.876,19.5,19.6248,0.6128,96000
38,1962-02-26,20.0008,20.3752,20.0008,20.3752,0.6362,158400
39,1962-02-27,20.3752,20.5,20.1256,20.188,0.6303,117600
40,1962-02-28,20.188,20.4376,20.0008,20.188,0.6303,139200
41,1962-03-01,20.188,20.4376,20.188,20.188,0.6303,74400
42,1962-03-02,20.188,20.2504,20.0008,20.2504,0.6323,105600
43,1962-03-05,20.2504,20.3128,20.0008,20.2504,0.6323,79200
44,1962-03-06,20.2504,20.4376,20.0008,20.1256,0.6284,98400
45,1962-03-07,20.1256,20.1256,19.7496,19.876,0.6206,172800
46,1962-03-08,19.876,19.9384,19.6248,19.6872,0.6147,98400
47,1962-03-09,19.6872,19.7496,19.6248,19.6248,0.6128,86400
48,1962-03-12,19.6248,19.6872,19.3752,19.3752,0.605,96000
49,1962-03-13,19.3752,19.6248,19.0624,19.5,0.6089,141600
50,1962-03-14,19.5624,19.9384,19.5624,19.9384,0.6226,117600
51,1962-03-15,19.9384,19.9384,19.6248,19.7496,0.6167,139200
52,1962-03-16,19.7496,19.9384,19.7496,19.9384,0.6226,79200
53,1962-03-19,19.9384,20.188,19.812,19.9384,0.6226,105600
54,1962-03-20,20.0008,20.3752,20.0008,20.3752,0.6362,177600
55,1962-03-21,20.3752,20.4376,19.7496,19.876,0.6206,232800
56,1962-03-22,20.0008,20.3128,20.0008,20.188,0.6303,268800
57,1962-03-23,20.188,20.3752,20.0632,20.188,0.6303,189600
58,1962-03-26,20.188,20.2504,19.876,20.0632,0.6265,124800
59,1962-03-27,20.0632,20.1256,20.0008,20.0632,0.6265,112800
60,1962-03-28,20.0632,20.4376,20.0632,20.4376,0.6381,146400
61,1962-03-29,20.4376,20.4376,20.1256,20.188,0.6303,91200
62,1962-03-30,20.188,20.4376,20.1256,20.4376,0.6381,86400
63,1962-04-02,20.3752,20.3752,19.9384,20.0632,0.6265,230400
64,1962-04-03,20.0632,20.3128,19.9384,20.0008,0.6245,168000
65,1962-04-04,20.0008,20.188,19.9384,20.0632,0.6265,115200
66,1962-04-05,20.0632,20.2504,20.0008,20.2504,0.6323,192000
67,1962-04-06,20.188,20.188,19.9384,20.188,0.6303,148800
68,1962-04-09,20.188,20.188,19.9384,19.9384,0.6226,124800
69,1962-04-10,19.9384,20.1256,19.812,20.1256,0.6284,120000
70,1962-04-11,20.1256,20.3128,19.876,20.0632,0.6265,182400
71,1962-04-12,19.9384,19.9384,19.6248,19.876,0.6206,158400
72,1962-04-13,19.812,19.812,19.3752,19.3752,0.605,38400
73,1962-04-16,19.3128,19.3128,18.6256,18.8752,0.5894,129600
74,1962-04-17,18.9376,19.4376,18.9376,19.1256,0.5972,172800
75,1962-04-18,19.1256,19.3752,19.0,19.2504,0.6011,132000
76,1962-04-19,19.2504,19.5,19.2504,19.2504,0.6011,81600
77,1962-04-23,19.188,19.188,18.5008,18.5632,0.5796,136800
78,1962-04-24,18.6256,18.8752,18.6256,18.8752,0.5894,103200
79,1962-04-25,18.7504,18.7504,18.376,18.376,0.5738,120000
80,1962-04-26,18.4384,18.9376,18.4384,18.6256,0.5816,163200
81,1962-04-27,18.6256,18.688,18.2496,18.5008,0.5777,182400
82,1962-04-30,18.5008,18.5008,17.6256,17.7504,0.5542,187200
83,1962-05-01,17.7504,17.9376,17.1256,17.8752,0.5581,228000
84,1962-05-02,17.8752,18.1872,17.8752,18.0,0.562,139200
85,1962-05-03,18.0,18.8128,17.9376,18.8128,0.5874,79200
86,1962-05-04,18.8128,19.0,18.6256,18.6256,0.5816,76800
87,1962-05-07,18.6256,18.7504,18.5008,18.6256,0.5816,182400
88,1962-05-08,18.6256,18.8752,18.5632,18.6256,0.5816,129600
89,1962-05-09,18.6256,18.7504,18.0,18.5008,0.5777,96000
90,1962-05-10,18.4384,18.4384,17.6256,17.688,0.5523,16800
91,1962-05-11,17.688,17.688,17.4376,17.688,0.5523,141600
92,1962-05-14,17.688,18.376,17.3752,17.3752,0.5425,146400
93,1962-05-15,18.0,18.4384,18.0,18.312,0.5718,132000
94,1962-05-16,18.312,18.312,18.0624,18.1872,0.5679,103200
95,1962-05-17,18.1872,18.2496,18.0,18.1248,0.5659,180000
96,1962-05-18,18.2496,18.6256,18.2496,18.4384,0.5757,187200
97,1962-05-21,18.4384,18.4384,18.1248,18.2496,0.5698,132000
98,1962-05-22,18.2496,18.376,18.0,18.0,0.562,117600
99,1962-05-23,18.0,18.0624,17.4376,17.5624,0.5484,256800
100,1962-05-24,17.5624,17.9376,17.3128,17.3752,0.5425,336000
101,1962-05-25,17.3752,17.5,17.1256,17.3128,0.5406,156000
102,1962-05-28,17.3128,17.3128,16.3752,16.3752,0.5113,148800
103,1962-05-29,16.3752,17.2504,15.5008,16.2504,0.5074,451200
104,1962-05-31,16.7496,17.3128,16.7496,17.188,0.5367,196800
105,1962-06-01,17.188,17.4376,17.0008,17.4376,0.5445,148800
106,1962-06-04,17.1256,17.1256,16.6248,16.6872,0.521,158400
107,1962-06-05,16.6872,17.188,16.5624,16.9384,0.5289,196800
108,1962-06-06,17.1256,17.5624,17.1256,17.2504,0.5386,141600
