,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2015-06-17,16.5,17.84,14.75,14.92,59.68,1267841
1,2015-06-18,15.38,15.38,14.74,14.75,59.0,127079
2,2015-06-19,14.48,15.09,14.07,14.75,59.0,58080
3,2015-06-22,15.0,15.0,14.7,14.88,59.52,33704
4,2015-06-23,14.82,15.0,14.6705,14.87,59.48,15159
5,2015-06-24,15.0,15.0,14.74,14.78,59.12,14146
6,2015-06-25,14.83,14.91,14.36,14.82,59.28,13105
7,2015-06-26,14.95,15.0,14.78,14.99,59.96,24139
8,2015-06-29,14.9,15.0,14.53,15.0,60.0,4642
9,2015-06-30,14.94,15.295,14.75,15.15,60.6,54070
10,2015-07-01,15.37,15.96,15.1898,15.94,63.76,27138
11,2015-07-02,15.91,16.26,15.35,16.09,64.36,46049
12,2015-07-06,16.06,16.06,15.5538,15.98,63.92,28238
13,2015-07-07,15.79,16.16,15.76,15.98,63.92,11668
14,2015-07-08,15.78,16.18,15.62,15.86,63.44,56588
15,2015-07-09,15.79,16.0,15.76,15.99,63.96,13990
16,2015-07-10,15.88,16.8,15.88,16.6,66.4,22620
17,2015-07-13,16.87,17.99,16.15,16.41,65.64,63893
18,2015-07-14,16.34,16.8799,16.09,16.6,66.4,7522
19,2015-07-15,16.6,16.85,16.26,16.49,65.96,17727
20,2015-07-16,16.72,17.65,16.388,17.49,69.96,32045
21,2015-07-17,17.55,19.2,17.5125,19.01,76.04,66469
22,2015-07-20,19.33,19.6,17.75,18.12,72.48,41704
23,2015-07-21,18.25,18.73,17.53,18.14,72.56,59019
24,2015-07-22,18.13,18.45,18.0,18.36,73.44,28890
25,2015-07-23,18.43,18.73,17.54,17.75,71.0,61607
26,2015-07-24,17.81,18.19,16.5244,18.1,72.4,58939
27,2015-07-27,17.27,18.22,17.27,18.2,72.8,25530
28,2015-07-28,18.22,18.22,17.64,17.86,71.44,26151
29,2015-07-29,17.82,18.52,17.64,17.81,71.24,34723
30,2015-07-30,17.81,18.1799,17.1201,17.4,69.6,20661
31,2015-07-31,17.34,17.76,16.8,16.97,67.88,14467
32,2015-08-03,16.99,16.99,16.63,16.72,66.88,14961
33,2015-08-04,16.7,17.78,16.7,17.3,69.2,32445
34,2015-08-05,17.64,17.86,17.16,17.69,70.76,25554
35,2015-08-06,17.84,18.07,17.33,17.62,70.48,13963
36,2015-08-07,17.58,17.84,17.02,17.71,70.84,22598
37,2015-08-10,17.86,17.86,17.38,17.49,69.96,10048
38,2015-08-11,17.5,17.87,17.16,17.87,71.48,15120
39,2015-08-12,17.79,17.8,17.25,17.32,69.28,9620
40,2015-08-13,17.3,17.63,16.65,16.83,67.32,17132
41,2015-08-14,17.01,17.26,16.12,17.24,68.96,55617
42,2015-08-17,17.28,18.81,16.5101,18.17,72.68,7674
43,2015-08-18,18.09,18.65,17.084,18.26,73.04,5769
44,2015-08-19,18.15,18.84,17.37,18.54,74.16,21718
45,2015-08-20,18.37,18.99,17.62,18.65,74.6,23349
46,2015-08-21,18.51,20.43,18.49,20.16,80.64,24709
