,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,33.2504,34.0,33.0,33.2504,1.6747,212800
1,1962-01-03,33.5,33.5,32.6872,33.5,1.6873,422400
2,1962-01-04,33.5,34.0624,33.5,33.5,1.6873,212800
3,1962-01-05,32.6248,33.3752,32.5,32.6248,1.6432,315200
4,1962-01-08,32.4376,32.6872,32.2504,32.4376,1.6338,334400
5,1962-01-09,32.4376,32.6872,32.3128,32.4376,1.6338,315200
6,1962-01-10,32.0624,32.3752,32.0,32.0624,1.6149,254400
7,1962-01-11,31.9376,32.2504,31.1872,31.9376,1.6086,225600
8,1962-01-12,31.3128,32.3752,31.3128,31.3128,1.5771,579200
9,1962-01-15,31.6248,31.6872,31.3128,31.6248,1.5928,211200
10,1962-01-16,32.1872,32.1872,31.5,32.1872,1.6212,200000
11,1962-01-17,31.9376,32.2504,31.7504,31.9376,1.6086,113600
12,1962-01-18,32.1872,32.2504,31.8128,32.1872,1.6212,256000
13,1962-01-19,31.8128,32.1248,31.5624,31.8128,1.6023,142400
14,1962-01-22,32.0,32.1248,31.6248,32.0,1.6117,206400
15,1962-01-23,31.8752,32.3128,31.8752,31.8752,1.6054,137600
16,1962-01-24,32.1248,32.1248,31.7504,32.1248,1.618,116800
17,1962-01-25,31.9376,32.2504,31.8128,31.9376,1.6086,347200
18,1962-01-26,32.0624,32.1248,31.8128,32.0624,1.6149,99200
19,1962-01-29,31.5624,32.1872,31.5624,31.5624,1.5897,180800
20,1962-01-30,31.8128,32.0,31.5624,31.8128,1.6023,142400
21,1962-01-31,33.0,33.5,32.0,33.0,1.6621,273600
22,1962-02-01,34.0,34.1872,32.8752,34.0,1.7125,267200
23,1962-02-02,34.3752,34.5,34.1248,34.3752,1.7314,200000
24,1962-02-05,34.9376,34.9376,34.2504,34.9376,1.7597,195200
25,1962-02-06,35.0,35.0,34.6248,35.0,1.7628,176000
26,1962-02-07,34.9376,35.1248,34.7504,34.9376,1.7597,185600
27,1962-02-08,34.8752,35.0,34.8128,34.8752,1.7565,97600
28,1962-02-09,34.8128,35.1248,34.2504,34.8128,1.7534,128000
29,1962-02-12,34.5,34.7504,34.3752,34.5,1.7376,92800
30,1962-02-13,34.0,34.7504,34.0,34.0,1.7125,153600
31,1962-02-14,33.0,34.0,32.8128,33.0,1.6621,150400
32,1962-02-15,33.1248,33.6248,32.9376,33.1248,1.6684,156800
33,1962-02-16,33.1248,33.6248,33.0,33.1248,1.6684,182400
34,1962-02-19,32.5624,32.8752,32.5624,32.5624,1.6401,164800
35,1962-02-20,33.8752,33.8752,32.6872,33.8752,1.7062,145600
36,1962-02-21,33.7504,33.9376,33.5,33.7504,1.6999,105600
37,1962-02-23,33.4376,33.7504,33.3752,33.4376,1.6841,104000
38,1962-02-26,33.3128,33.6872,33.0,33.3128,1.6778,142400
39,1962-02-27,33.0624,33.5,33.0624,33.0624,1.6652,104000
40,1962-02-28,33.3752,33.3752,32.7504,33.3752,1.681,97600
41,1962-03-01,33.2504,33.6872,33.0,33.2504,1.6747,116800
42,1962-03-02,33.0624,33.5,32.7504,33.0624,1.6652,224000
43,1962-03-05,32.7504,33.1872,32.7504,32.7504,1.6495,169600
44,1962-03-06,32.7504,32.7504,32.5,32.7504,1.6495,180800
45,1962-03-07,33.0,33.0,32.6248,33.0,1.6621,108800
46,1962-03-08,33.1872,33.4376,33.0,33.1872,1.6715,259200
47,1962-03-09,33.2504,33.4376,33.1248,33.2504,1.6747,148800
48,1962-03-12,33.7504,33.7504,33.3752,33.7504,1.6999,147200
49,1962-03-13,34.7504,34.8128,33.8752,34.7504,1.7503,272000
50,1962-03-14,34.8752,35.0,34.8128,34.8752,1.7565,284800
51,1962-03-15,35.0,35.0624,34.9376,35.0,1.7628,115200
52,1962-03-16,34.8752,35.0624,34.8752,34.8752,1.7565,113600
53,1962-03-19,34.8128,35.0,34.7504,34.8128,1.7534,136000
54,1962-03-20,34.7504,34.9376,34.7504,34.7504,1.7503,188800
55,1962-03-21,34.9376,35.0,34.6872,34.9376,1.7597,113600
56,1962-03-22,34.7504,35.0,34.5624,34.7504,1.7503,163200
57,1962-03-23,34.8128,34.8752,34.5,34.8128,1.7534,96000
58,1962-03-26,34.7504,34.9376,34.6248,34.7504,1.7503,108800
59,1962-03-27,34.5624,34.7504,34.3752,34.5624,1.7408,113600
60,1962-03-28,34.7504,34.7504,34.4376,34.7504,1.7503,73600
61,1962-03-29,34.9376,35.0,34.8128,34.9376,1.7597,139200
62,1962-03-30,34.9376,34.9376,34.6872,34.9376,1.7597,139200
63,1962-04-02,34.8752,34.9376,34.6872,34.8752,1.7565,97600
64,1962-04-03,34.1248,34.7504,33.6872,34.1248,1.7187,147200
65,1962-04-04,33.7504,34.1248,33.7504,33.7504,1.6999,140800
66,1962-04-05,34.2504,34.3128,33.2504,34.2504,1.7251,187200
67,1962-04-06,34.3752,34.6872,34.0,34.3752,1.7314,96000
68,1962-04-09,34.1248,34.6872,34.1248,34.1248,1.7187,140800
69,1962-04-10,34.6872,34.7504,34.0,34.6872,1.7471,134400
70,1962-04-11,34.3128,35.0,34.3128,34.3128,1.7282,97600
