,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2005-11-16,39.0,44.21,38.56,39.25,7.012,97767499
1,2005-11-17,40.3,41.75,34.56,35.25,6.2974,34312999
2,2005-11-18,35.94,36.99,34.51,35.0,6.2527,12810000
3,2005-11-21,35.25,35.96,34.82,35.9,6.4135,6388000
4,2005-11-22,35.45,35.46,34.3,34.95,6.2438,6534500
5,2005-11-23,34.7,34.95,31.55,33.95,6.0651,12421000
6,2005-11-25,33.75,34.45,33.65,34.15,6.1009,1316000
7,2005-11-28,33.9,33.9,32.55,33.3,5.949,3155000
8,2005-11-29,33.3,33.49,31.27,31.97,5.7114,4477500
9,2005-11-30,32.1,32.41,31.6,32.3,5.7704,3894500
10,2005-12-01,32.3,35.2,32.15,35.0,6.2527,5688500
11,2005-12-02,35.0,36.3,34.9,36.1,6.4492,5120000
12,2005-12-05,36.18,37.45,36.18,36.81,6.5761,4593000
13,2005-12-06,36.81,37.61,36.45,36.58,6.535,3202500
14,2005-12-07,36.65,36.65,34.5,35.45,6.3331,2473000
15,2005-12-08,35.7,36.35,35.55,36.0,6.4314,1823500
16,2005-12-09,36.0,36.46,35.78,36.2,6.4671,808000
17,2005-12-12,36.45,36.5,36.0501,36.45,6.5117,953500
18,2005-12-13,36.44,36.44,35.51,35.59,6.3581,1843000
19,2005-12-14,35.5,35.7,34.8,35.0,6.2527,1446000
20,2005-12-15,34.95,34.95,33.65,34.0,6.0741,3273000
21,2005-12-16,33.85,34.49,33.5,34.19,6.108,8170500
22,2005-12-19,34.0,34.4,33.86,34.37,6.1402,2242000
23,2005-12-20,34.62,35.41,34.4,34.94,6.242,2423500
24,2005-12-21,34.9,35.0,34.55,34.79,6.2152,916500
25,2005-12-22,34.79,34.79,34.3,34.7,6.1991,1171000
26,2005-12-23,34.45,34.69,34.06,34.25,6.1187,985000
27,2005-12-27,34.5,35.45,34.5,35.25,6.2974,1214000
28,2005-12-28,35.25,35.45,35.03,35.08,6.267,581000
29,2005-12-29,34.9,36.22,34.9,36.14,6.4564,1076500
30,2005-12-30,36.25,36.35,35.45,36.35,6.4939,923500
31,2006-01-03,36.5,38.25,36.0,37.86,6.7636,2993000
32,2006-01-04,37.9,37.9,36.36,36.9,6.5921,1196500
33,2006-01-05,38.2,39.74,38.2,39.31,7.0227,3478500
34,2006-01-06,39.25,40.4,39.1,40.32,7.2031,2306500
35,2006-01-09,41.0,44.29,40.9,43.61,7.7909,8707500
36,2006-01-10,43.36,46.8,43.36,46.01,8.2196,8667500
37,2006-01-11,46.49,48.2,45.35,46.92,8.3822,7560000
38,2006-01-12,47.34,47.85,43.26,43.96,7.8534,4841500
39,2006-01-13,43.71,44.61,43.0001,44.55,7.9588,2011500
40,2006-01-17,45.5,47.0,45.0,46.38,8.2857,2609500
41,2006-01-18,46.35,46.35,45.0,45.78,8.1785,1397500
42,2006-01-19,45.7,47.8,44.0,47.45,8.4769,3307000
43,2006-01-20,48.0,48.41,46.24,46.3,8.2714,2313500
44,2006-01-23,46.3,47.82,46.13,47.77,8.5341,1744500
45,2006-01-24,47.74,53.39,46.91,52.78,9.4291,5615000
46,2006-01-25,53.5,55.17,50.15,53.0,9.4684,7019000
47,2006-01-26,53.25,54.15,52.2101,52.45,9.3701,2424000
48,2006-01-27,50.05,52.58,48.56,51.01,9.1129,6929000
49,2006-01-30,50.25,51.2,48.3,49.12,8.7752,2970000
50,2006-01-31,49.12,51.0,46.07,50.82,9.0789,6552500
51,2006-02-01,52.5,57.02,51.9,55.63,9.9382,7184500
52,2006-02-02,55.4,57.99,53.06,55.2,9.8614,10588500
53,2006-02-03,56.2,58.4,55.311,55.51,9.9168,5803000
54,2006-02-06,57.3,57.3,54.72,55.71,9.9525,3958000
55,2006-02-07,55.55,56.15,51.41,53.45,9.5488,3577000
56,2006-02-08,54.5,54.8,52.6,53.48,9.5541,1954000
57,2006-02-09,53.73,54.33,52.78,52.99,9.4666,2131500
58,2006-02-10,53.24,53.24,48.96,51.73,9.2415,3580500
59,2006-02-13,51.0,53.65,51.0,52.74,9.4219,1660500
60,2006-02-14,52.74,52.99,51.71,51.98,9.2862,1478000
61,2006-02-15,52.0,52.31,51.58,51.98,9.2862,882000
62,2006-02-16,52.23,52.35,51.08,51.57,9.2129,848000
63,2006-02-17,51.75,51.93,50.148,51.36,9.1754,1626500
64,2006-02-21,51.37,51.39,48.75,49.64,8.8681,2389500
65,2006-02-22,49.14,49.84,48.15,49.23,8.7949,3313500
66,2006-02-23,50.2,51.9,48.99,49.9,8.9146,7781500
67,2006-02-24,51.8,55.75,51.8,54.5,9.7364,11018000
68,2006-02-27,55.0,57.2,54.32,56.85,10.1562,4822000
69,2006-02-28,56.6,57.9,54.05,54.75,9.781,4038000
70,2006-03-01,55.0,56.85,55.0,56.76,10.1401,3081000
71,2006-03-02,56.6,59.42,55.79,59.36,10.6046,4253000
72,2006-03-03,60.5,62.96,60.0,60.6,10.8261,6878500
73,2006-03-06,61.5,63.0,60.0701,61.31,10.953,4600500
74,2006-03-07,61.31,61.31,59.17,60.0,10.7189,3193000
75,2006-03-08,61.0,61.02,58.75,59.19,10.5742,5132500
76,2006-03-09,59.44,64.5,59.44,63.99,11.4317,5441000
77,2006-03-10,63.99,67.38,62.68,67.14,11.9945,7001500
78,2006-03-13,68.25,71.5,67.42,71.28,12.7341,9412500
79,2006-03-14,71.5,72.2,68.03,68.62,12.2589,9242000
80,2006-03-15,68.75,71.09,67.5,69.29,12.3786,5495500
81,2006-03-16,69.3,70.19,65.1,66.79,11.9319,7084500
82,2006-03-17,66.79,68.4099,64.4,68.1,12.166,5977000
83,2006-03-20,69.05,71.17,69.05,71.17,12.7144,5575500
84,2006-03-21,71.7,73.59,69.61,70.25,12.5501,6876500
85,2006-03-22,68.53,69.05,65.66,67.99,12.1463,6843500
86,2006-03-23,67.75,69.3,66.3,67.05,11.9784,2925500
87,2006-03-24,66.0,68.29,65.77,67.2,12.0052,2114000
88,2006-03-27,67.85,70.68,67.26,69.85,12.4786,5238500
89,2006-03-28,69.85,70.76,67.7,68.6,12.2553,3080000
90,2006-03-29,68.6,69.7,67.51,67.75,12.1035,1981000
91,2006-03-30,69.5,71.81,69.27,71.32,12.7412,5513500
92,2006-03-31,71.75,73.14,67.32,69.05,12.3357,9687000
93,2006-04-03,69.95,70.1,62.16,63.1,11.2727,10266000
94,2006-04-04,64.05,66.22,60.62,65.0,11.6122,9966500
95,2006-04-05,65.75,65.8799,61.91,62.83,11.2245,9132500
96,2006-04-06,62.83,64.45,58.73,59.8,10.6832,12849500
97,2006-04-07,58.0,58.0,52.35,53.0,9.4684,24444000
98,2006-04-10,53.25,54.9,52.61,54.56,9.7471,7959000
99,2006-04-11,54.85,56.75,54.66,56.61,10.1133,9023500
100,2006-04-12,56.86,57.87,54.55,57.64,10.2973,7027000
101,2006-04-13,57.64,59.19,56.6,58.75,10.4956,4785000
102,2006-04-17,59.25,59.95,57.52,57.87,10.3384,4060000
103,2006-04-18,59.0,66.3999,58.9178,66.16,11.8194,13185500
104,2006-04-19,66.26,69.57,64.41,69.28,12.3768,11661000
105,2006-04-20,69.53,70.4,67.28,70.0,12.5054,8156000
106,2006-04-21,70.0,70.5,68.4,69.0,12.3268,4925500
107,2006-04-24,68.1,68.4,66.75,67.25,12.0141,6188500
