,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2020-07-01,106.0,107.43,94.01,105.67,105.67,12164770
1,2020-07-02,105.1,108.45,96.12,98.92,98.92,7160833
2,2020-07-06,100.0,100.53,93.24,94.78,94.78,13035120
3,2020-07-07,93.34,94.7599,91.56,92.0,92.0,8123403
4,2020-07-08,92.0,95.8718,91.51,94.2,94.2,4442302
5,2020-07-09,95.0,97.9,94.5,96.32,96.32,4778062
6,2020-07-10,96.87,102.15,96.4,100.39,100.39,4693986
7,2020-07-13,100.72,101.47,96.24,96.92,96.92,4708356
8,2020-07-14,95.38,99.175,94.4,97.93,97.93,6046795
9,2020-07-15,98.35,99.0,95.75,96.43,96.43,2854044
10,2020-07-16,95.54,95.81,93.5,94.46,94.46,2535619
11,2020-07-17,95.1,95.87,90.95,91.75,91.75,4195243
12,2020-07-20,91.71,98.98,91.46,97.17,97.17,6021921
13,2020-07-21,98.41,98.41,92.62,93.93,93.93,3217818
14,2020-07-22,94.0,96.02,92.92,93.37,93.37,2725528
15,2020-07-23,93.01,94.44,90.59,91.15,91.15,1632949
16,2020-07-24,89.99,91.8,87.56,90.36,90.36,2607364
17,2020-07-27,91.69,93.78,91.0,91.77,91.77,4018057
18,2020-07-28,91.51,101.9,91.51,98.44,98.44,7953501
19,2020-07-29,100.0,103.5,99.0,102.79,102.79,4459406
20,2020-07-30,101.99,104.33,100.58,102.35,102.35,3173454
21,2020-07-31,103.63,103.97,101.5466,102.7,102.7,3006743
22,2020-08-03,103.78,110.86,103.065,110.405,110.405,4925314
23,2020-08-04,110.2,110.47,105.99,107.57,107.57,3174821
24,2020-08-05,119.0,123.0,115.31,120.71,120.71,6658063
25,2020-08-06,117.73,118.005,113.88,113.97,113.97,4489624
26,2020-08-07,114.44,116.25,113.03,115.88,115.88,2267025
27,2020-08-10,117.01,119.49,112.69,115.65,115.65,4572384
28,2020-08-11,115.38,118.39,114.87,115.5,115.5,2575340
29,2020-08-12,115.85,118.0,115.42,115.92,115.92,2197740
30,2020-08-13,118.25,118.25,116.69,117.44,117.44,2065430
31,2020-08-14,118.0,121.44,117.65,118.8,118.8,2220067
32,2020-08-17,118.8,119.79,113.5602,114.105,114.105,4508357
33,2020-08-18,114.54,116.4599,114.1,115.21,115.21,4318466
34,2020-08-19,114.82,118.465,113.94,114.15,114.15,4237690
35,2020-08-20,113.99,115.53,112.16,113.08,113.08,1695367
36,2020-08-21,113.54,114.7,112.405,112.55,112.55,2096436
37,2020-08-24,113.64,114.963,111.01,111.9,111.9,1650501
38,2020-08-25,110.78,112.52,109.56,112.28,112.28,1808425
39,2020-08-26,113.2,114.08,110.95,112.53,112.53,1651850
40,2020-08-27,112.45,113.27,111.34,111.53,111.53,2006112
41,2020-08-28,112.18,113.56,109.87,111.5,111.5,1343364
42,2020-08-31,111.49,112.25,110.44,111.68,111.68,2619506
43,2020-09-01,110.87,115.25,110.87,113.41,113.41,2799925
44,2020-09-02,114.7,117.62,112.88,117.49,117.49,3026666
45,2020-09-03,114.23,114.82,108.81,110.54,110.54,2414849
46,2020-09-04,108.51,110.95,102.08,105.94,105.94,3004026
47,2020-09-08,102.005,105.545,100.25,102.06,102.06,3918381
48,2020-09-09,104.49,106.671,102.13,105.56,105.56,2711251
49,2020-09-10,106.29,108.37,104.17,105.46,105.46,2005407
50,2020-09-11,106.86,106.86,101.65,103.65,103.65,2302418
51,2020-09-14,105.74,109.27,105.74,108.26,108.26,3473949
52,2020-09-15,109.95,111.6595,108.71,110.98,110.98,2459953
53,2020-09-16,110.75,111.395,107.79,108.3,108.3,4088574
54,2020-09-17,107.95,108.4591,105.65,107.56,107.56,2669035
55,2020-09-18,107.74,109.77,105.36,108.41,108.41,6138443
56,2020-09-21,106.08,107.25,104.205,106.85,106.85,2832424
57,2020-09-22,108.38,108.79,105.46,106.51,106.51,2665728
58,2020-09-23,106.94,107.255,102.41,102.89,102.89,2350274
59,2020-09-24,101.02,105.13,100.61,103.43,103.43,1661624
60,2020-09-25,103.58,107.5224,102.77,105.75,105.75,1851662
61,2020-09-28,107.15,109.84,106.775,108.59,108.59,2435313
62,2020-09-29,108.22,109.38,106.63,109.12,109.12,3238950
63,2020-09-30,108.43,111.79,108.43,110.65,110.65,2413730
64,2020-10-01,112.23,116.58,111.13,116.21,116.21,2833784
65,2020-10-02,113.13,115.9,111.63,111.94,111.94,1664029
66,2020-10-05,112.99,115.15,111.68,114.05,114.05,1721634
67,2020-10-06,113.94,115.82,112.79,114.21,114.21,1685859
68,2020-10-07,114.59,115.49,112.125,114.5,114.5,2253922
69,2020-10-08,115.95,117.49,113.1,113.45,113.45,2589839
70,2020-10-09,113.64,114.4,111.66,112.38,112.38,1696690
71,2020-10-12,112.5,113.9399,108.85,110.3,110.3,2160158
72,2020-10-13,112.0,113.4,110.39,111.16,111.16,2181586
73,2020-10-14,111.87,112.505,109.28,109.77,109.77,1439374
74,2020-10-15,108.2,112.1041,107.05,111.17,111.17,1754474
75,2020-10-16,112.56,113.07,110.42,112.21,112.21,1485666
76,2020-10-19,112.29,115.605,111.59,113.0,113.0,1942026
77,2020-10-20,113.67,116.565,113.22,114.86,114.86,1637368
78,2020-10-21,116.25,119.3198,115.59,118.06,118.06,2156255
79,2020-10-22,117.67,118.11,114.5134,116.72,116.72,1548281
80,2020-10-23,118.07,120.38,116.53,120.3,120.3,1197839
81,2020-10-26,118.69,122.0,117.6532,119.26,119.26,1945692
82,2020-10-27,119.41,127.42,119.31,125.78,125.78,3451570
83,2020-10-28,123.05,123.45,118.13,118.52,118.52,2030403
84,2020-10-29,119.53,123.69,119.0,122.12,122.12,1622638
85,2020-10-30,121.37,123.27,116.24,116.78,116.78,2146617
86,2020-11-02,117.51,121.35,116.23,118.98,118.98,2766477
87,2020-11-03,119.34,123.23,117.68,121.63,121.63,3386887
88,2020-11-04,124.68,129.31,122.28,128.69,128.69,4101770
89,2020-11-05,132.0,138.5,129.1401,134.97,134.97,5816733
90,2020-11-06,134.59,136.21,130.2,132.56,132.56,2951560
91,2020-11-09,136.637,141.805,134.15,137.22,137.22,4233660
92,2020-11-10,137.13,139.26,131.28,132.22,132.22,3009659
93,2020-11-11,133.67,137.36,133.07,133.41,133.41,1377542
94,2020-11-12,133.06,135.6,130.38,131.26,131.26,1472908
95,2020-11-13,131.12,132.75,129.38,131.6,131.6,1281012
96,2020-11-16,133.75,137.22,132.015,134.83,134.83,2093044
97,2020-11-17,134.57,135.18,130.72,131.35,131.35,2164253
98,2020-11-18,133.75,134.1,129.61,131.35,131.35,1040814
99,2020-11-19,131.19,135.155,130.2,132.31,132.31,1168507
100,2020-11-20,131.92,135.0,130.3303,130.57,130.57,1516024
101,2020-11-23,131.07,139.07,131.07,138.23,138.23,2321718
102,2020-11-24,137.65,138.94,135.08,138.67,138.67,2026180
103,2020-11-25,139.34,141.63,136.87,139.01,139.01,1478539
104,2020-11-27,139.16,143.09,137.88,139.63,139.63,931436
105,2020-11-30,139.11,139.785,135.3028,139.21,139.21,2222406
106,2020-12-01,141.21,143.82,140.82,143.31,143.31,2085740
