,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,38.3142,38.3142,37.6882,38.3142,0.3543,70500
1,1984-11-06,38.4397,38.6898,38.0641,38.4397,0.3554,135000
2,1984-11-07,38.6898,38.8153,38.6898,38.6898,0.3578,78000
3,1984-11-08,38.8153,38.8153,38.3142,38.8153,0.3589,75000
4,1984-11-09,38.5648,38.8153,38.5648,38.5648,0.3566,97500
5,1984-11-12,37.8136,38.5648,37.8136,37.8136,0.3496,208500
6,1984-11-13,37.5631,37.5631,37.5631,37.5631,0.3473,3000
7,1984-11-14,37.5631,37.5631,37.1876,37.5631,0.3473,34500
8,1984-11-16,37.4382,37.4382,37.3127,37.4382,0.3462,18000
9,1984-11-19,37.1876,37.1876,37.1876,37.1876,0.3439,7500
10,1984-11-20,37.3127,37.3127,37.3127,37.3127,0.345,7500
11,1984-11-21,37.062,37.4382,37.062,37.062,0.3427,33000
12,1984-11-23,37.062,37.062,37.062,37.062,0.3427,16500
13,1984-11-26,36.8119,36.8119,36.8119,36.8119,0.3404,1500
14,1984-11-27,35.8104,36.5615,35.8104,35.8104,0.3311,55500
15,1984-11-28,35.8104,36.0605,35.8104,35.8104,0.3311,34500
16,1984-11-29,35.5597,35.9353,35.5597,35.5597,0.3288,34500
17,1984-11-30,35.0587,35.5597,34.6831,35.0587,0.3242,141000
18,1984-12-03,35.0587,35.1841,35.0587,35.0587,0.3242,4500
19,1984-12-04,34.8087,35.0587,34.6831,34.8087,0.3219,15000
20,1984-12-05,34.6831,34.8087,34.6831,34.6831,0.3207,30000
21,1984-12-06,34.6831,34.6831,34.6831,34.6831,0.3207,3000
22,1984-12-07,34.8087,35.0587,34.6831,34.8087,0.3219,37500
23,1984-12-10,34.8087,34.8087,34.8087,34.8087,0.3219,15000
24,1984-12-11,35.685,35.685,35.0587,35.685,0.33,25500
25,1984-12-12,36.5615,36.6865,35.8104,36.5615,0.3381,103500
26,1984-12-13,36.8119,36.9371,36.6865,36.8119,0.3404,33000
27,1984-12-14,36.9371,36.9371,36.6865,36.9371,0.3415,3000
28,1984-12-17,37.1876,37.1876,36.8119,37.1876,0.3439,66000
29,1984-12-18,37.062,37.062,37.062,37.062,0.3427,7500
30,1984-12-19,36.6865,37.1876,36.6865,36.6865,0.3392,34500
31,1984-12-20,36.4363,36.5615,36.4363,36.4363,0.3369,28500
32,1984-12-21,35.8104,36.186,35.8104,35.8104,0.3311,30000
33,1984-12-24,35.8104,36.0605,35.8104,35.8104,0.3311,25500
34,1984-12-26,35.8104,35.8104,35.8104,35.8104,0.3311,10500
35,1984-12-27,35.685,35.8104,35.3093,35.685,0.33,48000
36,1984-12-28,35.8104,35.8104,35.8104,35.8104,0.3311,60000
37,1984-12-31,35.5597,35.8104,35.5597,35.5597,0.3288,18000
38,1985-01-02,34.5582,35.685,34.5582,34.5582,0.3195,78000
39,1985-01-03,34.6831,34.6831,34.6831,34.6831,0.3207,1500
40,1985-01-07,34.0571,34.433,33.5565,34.0571,0.3149,135000
41,1985-01-08,33.807,33.9319,33.807,33.807,0.3126,27000
42,1985-01-09,34.0571,34.0571,33.807,34.0571,0.3149,27000
43,1985-01-10,34.3076,34.3076,34.3076,34.3076,0.3172,34500
44,1985-01-11,33.9319,34.0571,33.9319,33.9319,0.3138,15000
45,1985-01-14,34.3076,34.3076,33.807,34.3076,0.3172,64500
46,1985-01-15,34.1826,34.3076,34.0571,34.1826,0.3161,33000
47,1985-01-16,34.1826,34.1826,34.1826,34.1826,0.3161,3000
48,1985-01-17,33.6815,33.9319,33.6815,33.6815,0.3114,30000
49,1985-01-18,34.3076,34.3076,33.5565,34.3076,0.3172,228000
50,1985-01-21,34.0571,34.0571,34.0571,34.0571,0.3149,25500
51,1985-01-22,34.0571,34.3076,34.0571,34.0571,0.3149,24000
52,1985-01-23,34.1826,34.1826,34.0571,34.1826,0.3161,28500
53,1985-01-24,34.433,34.433,34.0571,34.433,0.3184,54000
54,1985-01-25,34.3076,34.3076,34.3076,34.3076,0.3172,7500
55,1985-01-28,34.5582,34.9339,34.5582,34.5582,0.3195,28500
56,1985-01-29,34.5582,34.5582,34.5582,34.5582,0.3195,9000
57,1985-01-30,34.6831,34.8087,34.5582,34.6831,0.3207,37500
58,1985-01-31,35.1841,35.1841,34.8087,35.1841,0.3253,33000
59,1985-02-01,35.1841,35.3093,35.1841,35.1841,0.3253,336000
60,1985-02-04,35.5597,35.5597,35.3093,35.5597,0.3288,28500
61,1985-02-05,35.5597,35.8104,35.5597,35.5597,0.3288,75000
62,1985-02-06,35.5597,35.5597,35.5597,35.5597,0.3288,9000
63,1985-02-07,35.5597,35.5597,35.5597,35.5597,0.3288,4500
64,1985-02-08,35.5597,35.685,35.4347,35.5597,0.3288,249000
65,1985-02-11,34.9339,35.4347,34.9339,34.9339,0.323,52500
66,1985-02-12,35.1841,35.3093,35.1841,35.1841,0.3253,27000
67,1985-02-13,35.4347,35.4347,35.1841,35.4347,0.3277,13500
68,1985-02-14,35.3093,35.4347,35.3093,35.3093,0.3265,3000
69,1985-02-15,35.3093,35.5597,35.3093,35.3093,0.3265,46500
70,1985-02-19,35.685,35.8104,35.3093,35.685,0.33,106500
71,1985-02-20,37.3127,37.3127,35.685,37.3127,0.345,141000
72,1985-02-21,39.5663,40.443,37.6882,39.5663,0.3659,505500
73,1985-02-22,39.942,41.8202,39.5663,39.942,0.3693,606000
74,1985-02-25,40.6931,41.1942,40.1926,40.6931,0.3763,115500
75,1985-02-26,40.1926,41.0693,40.0674,40.1926,0.3716,3115500
76,1985-02-27,39.8171,40.1926,38.6898,39.8171,0.3682,142500
77,1985-02-28,39.6916,39.8171,39.5663,39.6916,0.367,54000
78,1985-03-01,39.6916,40.0674,39.6916,39.6916,0.367,67500
79,1985-03-04,39.942,40.443,39.942,39.942,0.3693,75000
80,1985-03-05,40.443,40.443,40.1926,40.443,0.374,24000
81,1985-03-06,40.0674,40.5682,40.0674,40.0674,0.3705,61500
82,1985-03-07,40.3175,40.3175,40.0674,40.3175,0.3728,43500
83,1985-03-08,39.8171,40.0674,39.8171,39.8171,0.3682,69000
84,1985-03-11,39.5663,39.5663,39.5663,39.5663,0.3659,3000
85,1985-03-12,39.0659,39.5663,39.0659,39.0659,0.3612,7500
86,1985-03-13,38.5648,38.8153,38.3142,38.5648,0.3566,75000
87,1985-03-14,39.0659,39.0659,38.4397,39.0659,0.3612,61500
88,1985-03-15,39.942,39.942,39.0659,39.942,0.3693,33000
89,1985-03-18,39.8171,39.8171,39.5663,39.8171,0.3682,18000
90,1985-03-19,39.8171,39.942,39.6916,39.8171,0.3682,156000
91,1985-03-20,39.5663,39.5663,39.5663,39.5663,0.3659,4500
