,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1994-06-07,19.375,19.625,19.125,19.375,5.4781,1595400
1,1994-06-08,19.25,19.375,19.125,19.25,5.4428,162400
2,1994-06-09,19.25,19.25,19.125,19.25,5.4428,76200
3,1994-06-10,19.125,19.25,19.0,19.125,5.4074,110500
4,1994-06-13,19.0,19.125,19.0,19.125,5.4074,51200
5,1994-06-14,19.125,19.25,19.125,19.25,5.4428,28100
6,1994-06-15,19.25,19.5,19.125,19.25,5.4428,96700
7,1994-06-16,19.25,19.25,19.125,19.125,5.4074,19800
8,1994-06-17,19.25,19.25,19.0,19.0,5.3721,56000
9,1994-06-20,19.125,19.125,19.0,19.125,5.4074,43500
10,1994-06-21,19.125,19.125,19.0,19.0,5.3721,34700
11,1994-06-22,19.0,19.125,19.0,19.0,5.3721,29500
12,1994-06-23,19.0,19.125,18.75,18.75,5.3014,67900
13,1994-06-24,18.625,18.625,18.125,18.375,5.2176,72500
14,1994-06-27,18.375,18.375,17.25,17.875,5.0757,70100
15,1994-06-28,18.0,18.125,17.5,17.625,5.0047,64700
16,1994-06-29,17.75,18.125,17.75,17.875,5.0757,25100
17,1994-06-30,18.0,18.0,17.625,17.625,5.0047,26100
18,1994-07-01,17.75,17.75,17.375,17.75,5.0402,25500
19,1994-07-05,17.75,17.875,17.75,17.875,5.0757,2900
20,1994-07-06,17.875,17.875,17.5,17.625,5.0047,33600
21,1994-07-07,17.75,17.875,17.625,17.625,5.0047,30500
22,1994-07-08,17.75,17.875,17.625,17.625,5.0047,30200
23,1994-07-11,17.5,17.875,17.5,17.75,5.0402,29300
24,1994-07-12,17.875,17.875,17.625,17.75,5.0402,11700
25,1994-07-13,17.75,17.875,17.625,17.75,5.0402,37800
26,1994-07-14,17.625,17.875,17.625,17.875,5.0757,24600
27,1994-07-15,17.875,18.0,17.875,18.0,5.1112,15000
28,1994-07-18,18.0,18.0,17.875,18.0,5.1112,22900
29,1994-07-19,18.0,18.5,18.0,18.5,5.2531,25700
30,1994-07-20,18.5,18.5,18.125,18.25,5.1822,15900
31,1994-07-21,18.0,18.25,18.0,18.25,5.1822,16000
32,1994-07-22,18.25,18.5,18.25,18.375,5.2176,18800
33,1994-07-25,18.375,18.5,18.25,18.5,5.2531,20100
34,1994-07-26,18.625,18.625,18.375,18.5,5.2531,14200
35,1994-07-27,18.375,18.375,18.125,18.25,5.1822,10100
36,1994-07-28,18.125,18.125,17.875,17.875,5.0757,9200
37,1994-07-29,17.625,17.875,17.625,17.75,5.0402,71400
38,1994-08-01,17.625,17.75,17.625,17.625,5.0047,23500
39,1994-08-02,17.625,18.125,17.625,18.125,5.1467,36700
40,1994-08-03,18.125,18.375,17.875,18.375,5.2176,16300
41,1994-08-04,18.375,18.375,17.875,18.0,5.1112,19800
42,1994-08-05,18.0,18.0,17.875,18.0,5.1112,9100
43,1994-08-08,18.0,18.125,17.875,18.0,5.1112,20100
44,1994-08-09,17.75,17.875,17.75,17.75,5.0402,26700
45,1994-08-10,17.75,18.125,17.75,18.125,5.1467,52600
46,1994-08-11,17.875,18.25,17.875,17.875,5.0757,15800
47,1994-08-12,18.0,18.125,17.875,18.0,5.1112,6100
48,1994-08-15,18.0,18.0,17.875,17.875,5.0757,14400
49,1994-08-16,17.875,18.125,17.875,18.125,5.1467,16800
50,1994-08-17,18.0,18.125,18.0,18.125,5.1467,14500
51,1994-08-18,18.0,18.0,17.875,18.0,5.1112,11500
52,1994-08-19,17.875,18.125,17.875,18.0,5.1112,10300
53,1994-08-22,18.0,18.125,18.0,18.125,5.1467,6500
54,1994-08-23,18.125,18.125,18.0,18.125,5.1467,9600
55,1994-08-24,18.0,18.125,18.0,18.125,5.1467,18300
56,1994-08-25,18.0,18.125,17.75,17.75,5.0402,12800
