,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2000-03-27,15.2502,16.6248,15.2502,16.5,1.375,11026800
1,2000-03-28,16.5,16.5,16.0002,16.0626,1.3385,3232800
2,2000-03-29,16.0002,16.125,15.8124,16.0002,1.3333,1311600
3,2000-03-30,16.0002,16.0002,15.375,15.375,1.2813,5650800
4,2000-03-31,14.9376,14.9376,13.5624,13.5624,1.1302,23794799
5,2000-04-03,13.9998,14.8128,13.7502,13.7502,1.1458,34460399
6,2000-04-04,14.1252,14.3124,12.375,13.9998,1.1667,40130399
7,2000-04-05,13.875,14.25,13.8126,13.9374,1.1615,18662399
8,2000-04-06,13.9998,14.3748,13.875,14.3124,1.1927,21543599
9,2000-04-07,14.3748,15.2502,14.3748,14.4378,1.2031,41714399
10,2000-04-10,14.7498,15.0,14.5002,14.5626,1.2135,15842400
11,2000-04-11,14.3124,14.625,14.25,14.3124,1.1927,19769999
12,2000-04-12,14.1876,14.5626,14.1252,14.3124,1.1927,25639199
13,2000-04-13,14.3124,14.625,14.3124,14.4456,1.2038,20623199
14,2000-04-14,14.4378,14.5002,14.1252,14.4378,1.2031,7878000
15,2000-04-17,14.3124,14.4378,14.0628,14.25,1.1875,8976000
16,2000-04-18,14.4378,14.5002,13.9374,14.0628,1.1719,8688000
17,2000-04-19,14.25,14.625,14.25,14.3748,1.1979,13987200
18,2000-04-20,14.3124,14.7498,14.25,14.625,1.2188,13676400
19,2000-04-24,14.3748,14.625,14.1252,14.25,1.1875,11445600
20,2000-04-25,14.3124,15.1248,13.875,15.0624,1.2552,13906800
21,2000-04-26,15.1248,16.5,15.0,15.3126,1.276,15963600
22,2000-04-27,15.0624,15.0624,14.5626,14.8128,1.2344,12255600
23,2000-04-28,14.7498,15.0,14.5002,15.0,1.25,10617600
24,2000-05-01,15.0,15.0,14.4378,14.7498,1.2292,12930000
25,2000-05-02,14.625,14.7498,14.4378,14.5626,1.2135,8053200
26,2000-05-03,14.1876,14.5626,14.0628,14.25,1.1875,12493200
27,2000-05-04,14.3748,14.7498,14.25,14.7498,1.2292,10831200
28,2000-05-05,14.8752,15.375,14.8752,15.1248,1.2604,5132400
29,2000-05-08,15.375,15.6252,15.1878,15.2502,1.2708,4306800
30,2000-05-09,15.4374,15.4998,15.0,15.0,1.25,4030800
31,2000-05-10,15.0,15.375,14.8752,15.1878,1.2656,2325600
32,2000-05-11,15.1878,15.4998,14.7498,14.9376,1.2448,6861600
33,2000-05-12,14.9376,15.6876,14.9376,15.6876,1.3073,2305200
34,2000-05-15,15.4998,16.875,15.4998,16.3752,1.3646,3985200
35,2000-05-16,16.5,16.9374,16.3128,16.5,1.375,3790800
36,2000-05-17,16.5,16.5,15.8124,16.0002,1.3333,7551600
37,2000-05-18,16.0002,16.125,15.4374,15.5628,1.2969,6236400
38,2000-05-19,15.5628,15.6252,15.3126,15.3126,1.276,1891200
39,2000-05-22,15.4374,15.6876,15.3126,15.5628,1.2969,1888800
40,2000-05-23,15.4998,16.0002,15.4998,15.6252,1.3021,2601600
41,2000-05-24,15.6252,16.7502,15.6252,16.4376,1.3698,6796800
42,2000-05-25,16.3128,17.625,16.3128,17.3124,1.4427,9045600
43,2000-05-26,17.4378,18.1248,17.3124,18.0,1.5,6882000
44,2000-05-30,18.0,19.8126,18.0,19.7502,1.6458,11426400
45,2000-05-31,19.7502,20.625,19.7502,20.3124,1.6927,9780000
46,2000-06-01,20.0628,20.25,19.3752,19.875,1.6563,4317600
47,2000-06-02,19.875,20.1252,18.5628,19.1874,1.599,3984000
48,2000-06-05,18.9378,18.9378,18.0624,18.1248,1.5104,6038400
49,2000-06-06,18.2502,18.2502,16.8126,17.1252,1.4271,11726400
50,2000-06-07,17.5002,18.6252,17.5002,18.4998,1.5417,7087200
51,2000-06-08,18.2502,18.4998,18.1878,18.4998,1.5417,4168800
52,2000-06-09,18.375,19.0002,18.3126,18.4998,1.5417,3777600
53,2000-06-12,18.6252,18.9378,18.375,18.6252,1.5521,2486400
54,2000-06-13,18.4998,18.5628,18.1878,18.375,1.5313,2751600
55,2000-06-14,18.6252,18.6252,18.1878,18.4374,1.5365,4534800
56,2000-06-15,18.4374,18.6252,18.3126,18.3126,1.526,2157600
57,2000-06-16,18.375,18.4374,17.8752,18.0,1.5,3175200
58,2000-06-19,17.5626,18.375,17.5002,18.1248,1.5104,4202400
59,2000-06-20,18.0,18.0624,17.625,17.8128,1.4844,5400000
60,2000-06-21,17.9376,19.0002,17.8128,19.0002,1.5833,3040800
61,2000-06-22,18.75,20.625,18.3126,19.4376,1.6198,4728000
62,2000-06-23,19.5624,20.3124,19.5624,19.875,1.6563,9175200
63,2000-06-26,19.9998,20.25,19.2498,19.875,1.6563,6289200
64,2000-06-27,19.875,20.031,18.75,19.125,1.5938,6909600
65,2000-06-28,18.75,20.5002,18.1248,20.4378,1.7031,5866800
66,2000-06-29,20.5626,21.0,20.25,20.25,1.6875,4351200
67,2000-06-30,20.3124,20.5002,18.4998,18.4998,1.5417,10771200
68,2000-07-03,18.8748,20.7498,18.8748,20.5626,1.7135,3105600
69,2000-07-05,20.5626,20.7498,19.6248,19.6878,1.6406,1996800
70,2000-07-06,19.8126,20.4378,19.8126,20.25,1.6875,1980000
71,2000-07-07,20.5002,20.625,19.9998,20.5002,1.7083,3145200
72,2000-07-10,20.5626,21.375,20.5626,21.2502,1.7708,5170800
73,2000-07-11,21.4374,22.3128,21.375,22.0002,1.8333,6969600
74,2000-07-12,22.2498,23.25,21.8124,22.125,1.8438,3907200
75,2000-07-13,22.0002,23.7498,22.0002,23.25,1.9375,6889200
76,2000-07-14,23.5002,23.5626,22.6878,22.9374,1.9115,4441200
77,2000-07-17,23.1876,23.25,22.5624,22.8126,1.901,3199200
78,2000-07-18,23.25,24.0,23.25,23.8752,1.9896,5367600
79,2000-07-19,24.1248,25.5,24.0,24.1878,2.0156,5704800
80,2000-07-20,24.375,24.4998,23.7498,24.0,2.0,2097600
81,2000-07-21,23.9376,25.0002,23.625,24.8748,2.0729,4594800
82,2000-07-24,24.9378,24.9378,24.4998,24.75,2.0625,2688000
83,2000-07-25,24.75,25.0002,24.4998,24.4998,2.0417,2793600
84,2000-07-26,24.4998,24.4998,23.6874,23.9376,1.9948,2577600
85,2000-07-27,23.6874,23.9376,22.875,23.5002,1.9583,2414400
86,2000-07-28,23.3748,23.5002,22.875,23.0628,1.9219,1861200
87,2000-07-31,22.9998,23.25,21.6252,21.8124,1.8177,3301200
88,2000-08-01,21.75,22.6878,21.75,22.6248,1.8854,2619600
89,2000-08-02,22.6248,23.0628,22.6248,22.8126,1.901,5096400
90,2000-08-03,22.5,23.1876,21.375,23.1252,1.9271,5540400
91,2000-08-04,22.875,23.3124,22.5,22.9998,1.9167,1434000
92,2000-08-07,22.9998,23.25,22.6248,22.6248,1.8854,864000
93,2000-08-08,22.6878,22.7502,22.0002,22.5,1.875,672000
94,2000-08-09,22.3752,22.5,21.75,22.125,1.8438,1696800
95,2000-08-10,21.8748,22.0002,21.2502,21.75,1.8125,1952400
96,2000-08-11,21.8748,22.6878,21.8748,22.4376,1.8698,1507200
97,2000-08-14,22.3128,22.6878,22.3128,22.5624,1.8802,1113600
98,2000-08-15,22.5624,22.875,22.3128,22.8126,1.901,1506000
99,2000-08-16,22.8126,22.9374,22.6248,22.875,1.9063,1984800
100,2000-08-17,22.7502,22.9374,22.6248,22.7502,1.8958,1707600
101,2000-08-18,22.6248,22.875,22.2498,22.5,1.875,1686000
102,2000-08-21,22.5,23.1876,22.5,23.1876,1.9323,2073600
103,2000-08-22,22.9998,23.0628,22.5624,22.875,1.9063,980400
104,2000-08-23,22.875,22.9374,22.5624,22.875,1.9063,660000
105,2000-08-24,22.7502,22.875,22.4376,22.7502,1.8958,2125200
106,2000-08-25,22.7502,22.875,22.5,22.6878,1.8906,816000
107,2000-08-28,22.6248,23.1252,22.5624,22.9374,1.9115,1642800
108,2000-08-29,22.875,23.9376,22.8126,23.9376,1.9948,1622400
109,2000-08-30,23.8128,24.75,23.6874,24.3126,2.026,2161200
110,2000-08-31,25.7502,26.3748,25.7502,26.25,2.1875,7902000
111,2000-09-01,25.3752,25.6248,22.2498,22.5,1.875,13158000
112,2000-09-05,22.6248,23.25,22.0002,22.6248,1.8854,6843600
113,2000-09-06,22.8126,22.875,21.6876,22.4376,1.8698,3872400
