,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2010-04-28,22.25,22.25,21.7,22.0,9.0337,5244395
1,2010-04-29,22.0,23.25,21.9,23.0,9.4443,8773506
2,2010-04-30,22.95,23.0,22.25,22.3,9.1569,1644399
3,2010-05-03,22.75,22.95,22.65,22.8,9.3622,3302650
4,2010-05-04,22.8,22.8,21.5,21.5,8.8284,2276463
5,2010-05-05,22.0,22.0,20.0,20.59,8.4547,7052946
6,2010-05-06,20.5,20.55,18.45,19.45,7.9866,8029372
7,2010-05-07,19.5,19.55,17.9,18.6,7.6376,3881474
8,2010-05-10,19.75,19.85,18.7,19.01,7.806,3861035
9,2010-05-11,18.75,19.28,18.75,18.9,7.7608,2626838
10,2010-05-12,19.2,20.04,19.2,19.8,8.1303,5714262
11,2010-05-13,19.85,20.1,19.6,19.65,8.0688,2475870
12,2010-05-14,19.3,19.4,18.75,18.75,7.6992,3083401
13,2010-05-17,19.0,19.2,18.7,18.85,7.7403,10116940
14,2010-05-18,19.05,19.32,18.25,18.79,7.7156,6219778
15,2010-05-19,18.9,18.93,17.55,17.7,7.268,6227670
16,2010-05-20,17.14,17.14,16.2,16.9,6.9395,10248420
17,2010-05-21,16.35,17.12,16.25,16.55,6.7958,4470502
18,2010-05-24,16.7,17.15,16.68,16.9,6.9395,1711292
19,2010-05-25,16.79,16.79,16.2,16.57,6.804,4649522
20,2010-05-26,16.99,17.4,16.8,17.15,7.0422,2079286
21,2010-05-27,17.65,18.0,17.65,17.9,7.3502,3156080
22,2010-05-28,17.9,17.9,16.25,17.77,7.2968,222111
23,2010-06-01,17.65,17.8,17.2,17.5,7.1859,900720
24,2010-06-02,17.61,17.66,17.22,17.33,7.1161,829884
25,2010-06-03,17.45,17.5,17.15,17.33,7.1161,2173553
26,2010-06-04,17.05,17.1,16.75,17.05,7.0011,3147113
27,2010-06-07,17.15,17.2,16.74,16.89,6.9354,2826772
28,2010-06-08,17.03,17.03,16.5,16.75,6.8779,2037651
29,2010-06-09,16.79,17.1,16.7,16.79,6.8944,1410168
30,2010-06-10,16.97,17.07,16.85,16.97,6.9683,1400980
31,2010-06-11,16.94,17.19,16.94,17.14,7.0381,452409
32,2010-06-14,17.19,17.58,17.19,17.49,7.1818,1008485
33,2010-06-15,17.48,18.0,17.35,17.97,7.3789,1969269
34,2010-06-16,17.93,17.97,17.63,17.64,7.2434,1041440
35,2010-06-17,17.68,17.75,17.14,17.3,7.1038,1090525
36,2010-06-18,17.33,17.35,17.15,17.21,7.0668,1373625
37,2010-06-21,17.45,17.53,17.09,17.1,7.0217,514026
38,2010-06-22,17.09,17.1,16.8,16.84,6.9149,1502897
39,2010-06-23,16.9,16.95,16.6,16.65,6.8369,1125631
40,2010-06-24,16.69,16.92,16.35,16.8,6.8985,2151603
41,2010-06-25,16.9,16.92,16.7,16.82,6.9067,611909
42,2010-06-28,16.87,16.87,16.7,16.87,6.9272,355895
43,2010-06-29,16.74,16.74,16.25,16.25,6.6726,2560983
44,2010-06-30,16.27,16.5,16.15,16.15,6.6316,1534029
45,2010-07-01,16.24,16.3,15.4,15.55,6.3852,4006079
46,2010-07-02,15.58,15.69,15.4,15.48,6.3565,231669
47,2010-07-06,15.5,15.59,14.9,15.06,6.184,833669
48,2010-07-07,15.05,15.15,14.86,15.0,6.1594,2137181
49,2010-07-08,14.95,15.15,14.95,15.05,6.1799,2422195
50,2010-07-09,15.1,16.02,15.0,15.8,6.4879,1478679
51,2010-07-12,15.82,16.02,15.8,15.82,6.4961,786066
52,2010-07-13,15.83,16.5,15.83,16.4,6.7342,1647223
53,2010-07-14,16.4,16.45,16.25,16.4,6.7342,1537147
54,2010-07-15,16.43,16.43,16.0,16.37,6.7219,905811
55,2010-07-16,16.3,16.3,16.0,16.2,6.6521,624691
56,2010-07-19,16.175,16.7,16.11,16.45,6.7548,497216
57,2010-07-20,16.44,16.44,16.15,16.19,6.648,1244622
58,2010-07-21,16.19,16.3,16.19,16.24,6.6685,1801108
59,2010-07-22,16.26,16.59,16.26,16.55,6.7958,1126237
60,2010-07-23,16.55,16.79,16.52,16.78,6.8903,1415067
61,2010-07-26,17.0,17.7,17.0,17.65,7.2475,3325347
62,2010-07-27,17.92,18.34,17.25,18.23,7.4857,5778737
63,2010-07-28,18.22,18.22,17.82,17.93,7.3625,2439982
64,2010-07-29,18.1,18.15,17.84,17.94,7.3666,1598436
65,2010-07-30,17.92,18.07,17.68,18.0,7.3912,2023080
66,2010-08-02,18.15,18.26,18.05,18.06,7.4159,1542905
67,2010-08-03,18.09,18.12,17.7,17.9,7.3502,1558683
68,2010-08-04,17.9,18.46,17.9,18.3,7.5144,4194233
69,2010-08-05,18.3,18.3,18.2,18.24,7.4898,252292
70,2010-08-06,18.22,18.25,17.92,18.0,7.3912,500543
71,2010-08-09,18.0,18.15,17.99,18.05,7.4118,1252858
72,2010-08-10,18.05,18.05,17.9,17.99,7.3871,1056203
73,2010-08-11,17.8,17.8,17.6,17.61,7.2311,2020966
74,2010-08-12,17.63,17.63,17.4,17.5,7.1859,3260487
75,2010-08-13,17.51,18.03,17.51,18.02,7.3994,2973644
76,2010-08-16,18.85,19.3,18.65,18.7,7.6787,10729650
77,2010-08-17,18.95,19.2,18.95,19.07,7.8306,4572768
78,2010-08-18,19.1,20.05,19.1,19.8,8.1303,3564755
79,2010-08-19,19.89,20.09,19.0,19.8,8.1303,5312972
80,2010-08-20,19.8,20.02,19.76,19.89,8.1673,3292658
81,2010-08-23,19.9,20.25,19.9,20.06,8.2371,2222843
82,2010-08-24,19.8,20.05,19.7,19.99,8.2084,5178445
