,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-01-02,48.16,48.8336,48.16,48.2448,1.1559,1165973
1,1980-01-03,47.9088,47.9088,47.152,47.5728,1.1398,1453896
2,1980-01-04,47.656,48.4128,47.656,48.4128,1.16,1382510
3,1980-01-07,48.4128,48.8336,48.16,48.16,1.1539,1087448
4,1980-01-08,48.16,48.5808,46.3952,46.3952,1.1116,1213563
5,1980-01-09,46.3952,46.8992,45.0512,46.0592,1.1036,9965497
6,1980-01-10,46.0592,46.144,45.7232,45.7232,1.0955,5922665
7,1980-01-11,45.7232,45.976,45.5552,45.808,1.0975,5394408
8,1980-01-14,45.808,46.8992,45.808,46.7312,1.1197,4000000
9,1980-01-15,47.0688,48.2448,47.0688,48.2448,1.1559,1886972
10,1980-01-16,48.4128,49.0016,48.4128,48.6656,1.166,5077930
11,1980-01-17,48.6656,48.8336,48.4128,48.6656,1.166,1208804
12,1980-01-18,48.6656,49.5888,48.6656,49.3376,1.1821,1123141
13,1980-01-21,49.8416,50.6816,49.8416,50.6816,1.2143,1487210
14,1980-01-22,50.6816,51.6064,50.5136,50.9344,1.2204,1380131
15,1980-01-23,50.9344,51.2704,50.5984,50.8496,1.2183,899465
16,1980-01-24,52.6992,53.456,52.6992,52.784,1.2647,2329566
17,1980-01-25,52.616,52.616,51.9424,52.3632,1.2546,863772
18,1980-01-28,52.3632,53.0352,52.1104,52.616,1.2607,1727543
19,1980-01-29,52.616,53.3712,52.616,52.616,1.2607,949435
20,1980-01-30,52.616,52.784,52.448,52.616,1.2607,701963
21,1980-01-31,52.616,53.3712,52.1104,52.1104,1.2485,987507
22,1980-02-01,52.1104,52.6992,52.1104,52.6992,1.2627,623438
23,1980-02-04,52.6992,53.12,47.488,52.616,1.2607,759072
24,1980-02-05,52.952,55.3056,52.952,55.3056,1.3251,1955979
25,1980-02-06,56.3136,60.1792,56.3136,58.1632,1.3936,3205235
26,1980-02-07,58.1632,62.3648,58.1632,61.8608,1.4822,8009518
27,1980-02-08,61.8608,64.7184,59.8432,64.5504,1.5466,3726353
28,1980-02-11,64.5504,65.896,63.2064,63.4576,1.5204,4266508
29,1980-02-12,63.3744,63.3744,61.6928,63.0368,1.5103,3612136
30,1980-02-13,63.0368,63.3744,62.3648,63.2064,1.5144,2558001
31,1980-02-14,63.1216,63.1216,60.1792,60.8528,1.458,2776919
32,1980-02-15,60.8528,61.776,60.1792,61.6928,1.4781,3792980
33,1980-02-19,61.6928,62.7856,61.608,62.7856,1.5043,3395598
34,1980-02-20,62.7856,63.7104,62.6176,63.7104,1.5265,1641880
35,1980-02-21,63.7104,65.7264,63.4576,64.7184,1.5506,2108269
36,1980-02-22,64.7184,67.912,63.7104,66.4,1.5909,3788221
37,1980-02-25,66.4,66.9872,64.3824,64.5504,1.5466,1284949
38,1980-02-26,64.5504,65.5584,64.0464,65.3072,1.5647,1701368
39,1980-02-27,65.3072,66.064,62.9536,63.5424,1.5225,1665675
40,1980-02-28,63.5424,64.6352,62.3648,62.7008,1.5023,2041642
41,1980-02-29,62.8688,64.3824,62.8688,63.3744,1.5184,1901249
42,1980-03-03,63.3744,63.7936,62.8688,62.8688,1.5063,1408685
43,1980-03-04,62.8688,63.3744,62.6176,63.3744,1.5184,1513385
44,1980-03-05,63.3744,64.4656,63.0368,63.2064,1.5144,1308745
45,1980-03-06,63.0368,63.0368,61.0208,61.104,1.464,1779893
46,1980-03-07,61.0208,61.0208,58.8352,59.3392,1.4217,2258180
47,1980-03-10,59.3392,59.6752,58.0784,58.8352,1.4097,1758477
48,1980-03-11,58.8352,59.0032,56.5664,57.3216,1.3734,2493754
49,1980-03-12,57.3216,57.6576,56.8176,57.6576,1.3815,1891731
50,1980-03-13,57.6576,58.1632,57.1536,57.6576,1.3815,920880
51,1980-03-14,57.4896,57.4896,56.7344,56.8176,1.3613,1401547
52,1980-03-17,56.8176,56.8176,54.128,54.296,1.3009,1146936
53,1980-03-18,54.296,54.8,53.5392,54.8,1.313,1613325
54,1980-03-19,55.4736,57.8272,55.4736,56.7344,1.3593,2260559
55,1980-03-20,56.7344,56.9024,54.968,55.7248,1.3351,2629387
56,1980-03-21,55.3056,55.3056,54.7168,54.8,1.313,1180250
57,1980-03-24,54.8,54.968,53.2032,53.5392,1.2828,2419988
58,1980-03-25,53.5392,54.632,53.12,54.296,1.3009,1932183
59,1980-03-26,54.296,54.8848,54.0448,54.0448,1.2949,797145
60,1980-03-27,54.0448,54.464,52.448,53.624,1.2848,1656157
61,1980-03-28,53.624,55.5568,53.624,55.136,1.321,1213563
62,1980-03-31,55.6416,56.7344,55.6416,56.3968,1.3512,920880
63,1980-04-01,56.2288,56.2288,54.968,55.4736,1.3291,2017847
64,1980-04-02,55.4736,56.4816,55.3056,55.6416,1.3332,1323022
65,1980-04-03,55.6416,55.7248,54.128,54.8,1.313,1353956
66,1980-04-07,54.632,54.632,53.456,53.624,1.2848,1149316
67,1980-04-08,53.624,53.96,52.952,53.7072,1.2868,1541939
68,1980-04-09,53.7072,54.464,53.456,54.464,1.3049,1344438
69,1980-04-10,54.464,54.632,53.792,53.96,1.2929,842356
70,1980-04-11,53.96,54.296,53.2032,53.5392,1.2828,663891
71,1980-04-14,53.3712,53.3712,52.5312,52.784,1.2647,433076
72,1980-04-15,52.784,53.624,52.784,52.952,1.2687,628198
73,1980-04-16,52.952,53.7072,52.0272,52.1104,1.2485,1368233
74,1980-04-17,51.5232,51.5232,48.4128,49.3376,1.1821,6688876
75,1980-04-18,49.3376,50.4304,49.0016,49.0848,1.1761,1325402
76,1980-04-21,49.0848,49.4208,47.9088,47.9088,1.1479,694825
77,1980-04-22,48.7488,51.2704,48.7488,51.2704,1.2284,1299227
78,1980-04-23,51.4384,52.2784,51.4384,51.6912,1.2385,1123141
79,1980-04-24,50.7664,50.7664,49.0848,50.1776,1.2022,2253421
80,1980-04-25,50.1776,51.9424,48.7488,51.6064,1.2365,2051160
81,1980-04-28,51.6064,51.6912,50.0944,50.1776,1.2022,1303986
82,1980-04-29,50.1776,50.5984,49.9264,50.1776,1.2022,561570
83,1980-04-30,50.1776,50.2624,49.1696,50.2624,1.2043,1039857
84,1980-05-01,50.2624,50.6816,49.4208,49.7568,1.1922,737656
85,1980-05-02,49.7568,50.9344,49.7568,50.9344,1.2204,537775
86,1980-05-05,50.9344,51.4384,50.6816,50.7664,1.2163,1016062
87,1980-05-06,50.7664,51.7744,50.7664,51.2704,1.2284,1118382
88,1980-05-07,51.2704,52.3632,51.2704,52.3632,1.2546,806663
89,1980-05-08,52.448,53.12,52.448,52.448,1.2566,606782
90,1980-05-09,52.448,52.448,51.6912,52.0272,1.2466,975610
91,1980-05-12,26.392,26.392,25.6352,26.1392,1.2526,797145
92,1980-05-13,26.1392,26.728,26.0552,26.224,1.2566,729328
93,1980-05-14,26.224,26.476,25.7192,25.8872,1.2405,976800
94,1980-05-15,25.8872,25.9712,25.4672,25.5512,1.2244,510410
95,1980-05-16,25.5512,25.7192,25.4672,25.5512,1.2244,372397
96,1980-05-19,25.5512,25.7192,25.3832,25.6352,1.2284,267698
97,1980-05-20,25.6352,25.9712,25.2992,25.7192,1.2324,535396
98,1980-05-21,25.7192,26.1392,25.4672,25.8872,1.2405,487805
99,1980-05-22,25.9712,26.728,25.9712,26.476,1.2687,780488
100,1980-05-23,26.896,28.5768,26.896,28.2408,1.3533,1331350
101,1980-05-27,29.2496,29.6696,29.2496,29.3336,1.4056,1588340
