,Date,Open,High,Low,Close,Adjusted_close,Volume
220,1990-08-06,1.8897,2.1362,1.8486,1.8897,0.4196,121219
221,1990-08-07,2.1362,2.1362,1.8486,2.1362,0.4743,134156
222,1990-08-08,2.1362,2.1362,2.054,2.1362,0.4743,18844
223,1990-08-09,2.1362,2.1773,2.054,2.1362,0.4743,150187
224,1990-08-10,2.1773,2.1773,2.1362,2.1773,0.4834,50906
225,1990-08-13,2.1773,2.1773,2.1362,2.1773,0.4834,8438
226,1990-08-14,2.2183,2.2594,2.1362,2.2183,0.4925,73125
227,1990-08-15,2.3005,2.3005,2.2183,2.3005,0.5108,87750
228,1990-08-16,2.1773,2.3005,2.1773,2.1773,0.4834,134156
229,1990-08-17,2.1773,2.2594,2.1362,2.1773,0.4834,9844
230,1990-08-20,2.054,2.1773,2.054,2.054,0.4561,18844
231,1990-08-21,2.0129,2.1362,1.9719,2.0129,0.4469,36563
232,1990-08-22,1.9719,2.0951,1.9719,1.9719,0.4378,41344
233,1990-08-23,1.8897,1.9719,1.8897,1.8897,0.4196,54000
234,1990-08-24,1.9308,2.0129,1.9308,1.9308,0.4287,72844
235,1990-08-27,2.1773,2.2183,2.0951,2.1773,0.4834,90562
236,1990-08-28,2.1773,2.1773,2.054,2.1773,0.4834,56813
237,1990-08-29,2.1773,2.1773,2.1567,2.1773,0.4834,42469
238,1990-08-30,2.2183,2.2183,2.1362,2.2183,0.4925,6469
239,1990-08-31,2.2594,2.2594,2.1362,2.2594,0.5017,39375
240,1990-09-04,2.1362,2.2183,2.1362,2.1362,0.4743,20531
241,1990-09-05,2.2183,2.2183,2.1362,2.2183,0.4925,12375
242,1990-09-06,2.0951,2.2183,1.9719,2.0951,0.4652,68625
243,1990-09-07,2.054,2.1362,2.054,2.054,0.4561,54000
244,1990-09-10,2.054,2.2183,2.054,2.054,0.4561,3094
245,1990-09-11,2.2183,2.2183,2.054,2.2183,0.4925,30375
246,1990-09-12,2.2594,2.2594,2.1362,2.2594,0.5017,16875
247,1990-09-13,2.3005,2.3005,2.1773,2.3005,0.5108,74813
248,1990-09-14,2.3416,2.4648,2.2594,2.3416,0.5199,117844
249,1990-09-17,2.4648,2.4648,2.3416,2.4648,0.5473,113344
250,1990-09-18,2.4648,2.4854,2.3827,2.4648,0.5473,209531
251,1990-09-19,2.4648,2.5059,2.4237,2.4648,0.5473,122906
252,1990-09-20,2.3416,2.5059,2.3416,2.3416,0.5199,229219
253,1990-09-21,2.3416,2.4237,2.2594,2.3416,0.5199,286312
254,1990-09-24,2.054,2.3005,2.054,2.054,0.4561,120094
255,1990-09-25,2.1362,2.1362,2.0951,2.1362,0.4743,27563
256,1990-09-26,2.1567,2.1773,2.054,2.1567,0.4789,36844
257,1990-09-27,2.1773,2.2183,2.1773,2.1773,0.4834,12094
258,1990-09-28,2.2594,2.3005,2.1362,2.2594,0.5017,206719
259,1990-10-01,2.3827,2.3827,2.1773,2.3827,0.529,23344
260,1990-10-02,2.2183,2.3827,2.2183,2.2183,0.4925,85219
261,1990-10-03,2.1156,2.3005,1.9924,2.1156,0.4697,259312
262,1990-10-04,2.1362,2.1362,2.054,2.1362,0.4743,42469
263,1990-10-05,2.054,2.1362,2.0129,2.054,0.4561,29531
264,1990-10-08,2.0951,2.1362,2.054,2.0951,0.4652,47531
265,1990-10-09,2.0129,2.054,1.9308,2.0129,0.4469,118125
266,1990-10-10,1.9308,2.0129,1.9308,1.9308,0.4287,66094
267,1990-10-11,1.9719,2.0129,1.9308,1.9719,0.4378,168469
268,1990-10-12,1.9719,2.0129,1.9513,1.9719,0.4378,164812
269,1990-10-15,1.8692,1.9719,1.7665,1.8692,0.415,102656
270,1990-10-16,1.8281,1.8897,1.8075,1.8281,0.4059,33188
271,1990-10-17,1.7665,1.8075,1.7254,1.7665,0.3922,681187
272,1990-10-18,1.8486,1.8486,1.7459,1.8486,0.4105,224438
273,1990-10-19,1.9308,2.0129,1.8486,1.9308,0.4287,263250
274,1990-10-22,2.0129,2.0129,1.9308,2.0129,0.4469,165938
