,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2020-02-06,24.0,25.26,18.55,18.75,18.75,5873277
1,2020-02-07,19.19,21.9,19.0,20.62,20.62,1221500
2,2020-02-10,21.37,22.15,21.1,22.1,22.1,727361
3,2020-02-11,22.15,24.2,21.5,24.1,24.1,764473
4,2020-02-12,24.4,27.6,24.1,27.6,27.6,862078
5,2020-02-13,27.77,31.8,26.65,29.2,29.2,1403653
6,2020-02-14,29.65,30.34,26.25,27.9,27.9,821731
7,2020-02-18,27.88,29.628,27.5,27.8,27.8,289059
8,2020-02-19,27.85,28.7,27.0,28.18,28.18,380876
9,2020-02-20,28.28,28.5,26.77,26.91,26.91,249345
10,2020-02-21,26.76,26.8,24.5,26.09,26.09,397347
11,2020-02-24,24.98,25.45,24.0,24.2,24.2,247678
12,2020-02-25,24.44,24.98,22.5,22.63,22.63,361491
13,2020-02-26,22.73,24.91,22.73,24.45,24.45,239694
14,2020-02-27,23.46,24.09,22.76,22.93,22.93,217006
15,2020-02-28,22.9,22.9,21.5,22.49,22.49,157424
16,2020-03-02,23.1,23.91,22.57,23.02,23.02,365221
17,2020-03-03,23.11,24.63,22.76,23.51,23.51,366078
18,2020-03-04,23.69,24.8091,23.69,24.41,24.41,281497
19,2020-03-05,24.31,24.7925,23.28,23.81,23.81,340811
20,2020-03-06,23.41,23.87,23.4,23.55,23.55,175937
21,2020-03-09,21.97,23.3679,21.5,22.6,22.6,178760
22,2020-03-10,22.56,23.925,21.66,22.5,22.5,346924
23,2020-03-11,22.32,23.77,20.77,21.25,21.25,228706
24,2020-03-12,20.97,21.23,18.05,18.3,18.3,411252
25,2020-03-13,19.7,19.7,16.02,17.38,17.38,347715
26,2020-03-16,16.0,16.445,13.0,13.31,13.31,380895
27,2020-03-17,13.68,15.805,13.5,15.01,15.01,304848
28,2020-03-18,14.44,16.375,14.283,15.21,15.21,171522
29,2020-03-19,15.29,18.39,15.2001,16.86,16.86,279100
30,2020-03-20,17.07,23.095,17.02,19.4,19.4,1920885
31,2020-03-23,19.43,19.885,17.0701,18.01,18.01,363898
32,2020-03-24,18.5,20.11,18.1101,19.16,19.16,222726
33,2020-03-25,19.0,20.47,17.66,19.6,19.6,299791
34,2020-03-26,19.45,20.45,18.635,19.0,19.0,172332
35,2020-03-27,18.67,18.67,17.05,18.05,18.05,95772
36,2020-03-30,18.0,18.32,17.22,18.0,18.0,106180
37,2020-03-31,17.99,19.0027,16.88,18.0,18.0,139598
38,2020-04-01,17.31,17.6,16.0,16.12,16.12,173844
39,2020-04-02,16.12,16.63,15.034,15.26,15.26,129688
40,2020-04-03,15.24,16.47,15.1,16.11,16.11,227172
41,2020-04-06,16.54,17.7473,16.165,16.65,16.65,177498
42,2020-04-07,17.3,17.5,15.55,15.81,15.81,128400
43,2020-04-08,16.04,16.72,15.44,16.7,16.7,145289
44,2020-04-09,16.83,17.1999,16.08,16.62,16.62,179661
45,2020-04-13,16.73,16.73,15.82,16.1,16.1,164839
46,2020-04-14,16.5,17.21,16.19,17.07,17.07,296445
47,2020-04-15,16.8,16.99,15.6665,15.9,15.9,125434
48,2020-04-16,16.23,16.23,15.3434,16.17,16.17,139010
49,2020-04-17,16.63,16.75,15.66,15.98,15.98,190818
