,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2012-06-29,23.75,24.75,22.83,24.6,24.6,10922570
1,2012-07-02,24.75,25.2,24.1,24.77,24.77,656652
2,2012-07-03,24.85,25.32,24.6,25.31,25.31,401048
3,2012-07-05,25.5,26.26,25.14,25.96,25.96,540959
4,2012-07-06,25.75,26.12,25.1,25.84,25.84,355017
5,2012-07-09,25.96,26.3,25.18,25.27,25.27,152336
6,2012-07-10,25.22,25.694,25.05,25.05,25.05,303969
7,2012-07-11,25.02,25.35,23.49,23.736,23.736,296479
8,2012-07-12,23.3,24.47,22.62,24.08,24.08,325426
9,2012-07-13,24.69,24.92,23.98,24.18,24.18,89055
10,2012-07-16,24.08,24.56,23.8,24.38,24.38,118051
11,2012-07-17,24.48,24.48,23.93,24.27,24.27,227454
12,2012-07-18,24.43,24.69,24.0,24.23,24.23,103725
13,2012-07-19,24.67,24.67,23.9,24.0,24.0,254456
14,2012-07-20,24.04,25.23,23.9,25.23,25.23,260839
15,2012-07-23,25.01,25.01,23.91,24.35,24.35,603333
16,2012-07-24,24.83,25.96,24.6,24.84,24.84,291458
17,2012-07-25,25.06,25.47,24.84,24.93,24.93,110704
18,2012-07-26,24.93,25.3499,24.0,24.42,24.42,157915
19,2012-07-27,24.48,25.44,24.3203,25.33,25.33,100051
20,2012-07-30,25.25,25.45,25.05,25.39,25.39,84203
21,2012-07-31,25.44,27.56,25.41,27.0,27.0,283931
22,2012-08-01,27.32,27.9797,26.76,27.71,27.71,111834
23,2012-08-02,27.5,29.3,27.0,29.08,29.08,556879
24,2012-08-03,29.43,31.43,28.58,28.67,28.67,430928
25,2012-08-06,29.0,29.16,27.23,28.02,28.02,583736
26,2012-08-07,28.3,28.75,27.79,28.0,28.0,197951
27,2012-08-08,27.91,27.91,27.01,27.57,27.57,296624
28,2012-08-09,27.48,30.02,27.3,29.51,29.51,135433
29,2012-08-10,29.37,32.0,29.37,31.65,31.65,221263
30,2012-08-13,32.03,32.55,31.72,32.43,32.43,214803
31,2012-08-14,32.65,33.96,32.2,32.28,32.28,553200
32,2012-08-15,32.11,32.11,29.47,29.68,29.68,467714
33,2012-08-16,30.06,30.57,29.6,29.75,29.75,300501
34,2012-08-17,30.0,30.04,29.44,29.6,29.6,389247
35,2012-08-20,29.55,29.95,29.55,29.89,29.89,277662
36,2012-08-21,30.19,30.61,29.95,30.26,30.26,196645
37,2012-08-22,30.27,30.5199,29.828,29.85,29.85,617755
38,2012-08-23,29.93,30.67,28.81,29.03,29.03,292194
39,2012-08-24,28.79,29.94,28.79,29.7,29.7,145544
40,2012-08-27,29.7,31.31,29.13,29.27,29.27,259951
41,2012-08-28,29.27,29.7,29.0503,29.32,29.32,152466
42,2012-08-29,29.39,29.79,29.25,29.49,29.49,116549
43,2012-08-30,29.24,31.0,29.03,29.78,29.78,186469
44,2012-08-31,30.24,31.5,29.92,31.1,31.1,285934
45,2012-09-04,31.11,33.84,31.1084,33.67,33.67,332776
46,2012-09-05,33.66,34.33,33.01,34.19,34.19,331630
47,2012-09-06,34.2,36.08,34.11,36.06,36.06,396188
48,2012-09-07,36.5,37.31,35.62,36.55,36.55,410974
49,2012-09-10,37.0,37.0,34.24,34.39,34.39,457263
50,2012-09-11,34.8,35.17,32.84,33.01,33.01,288458
51,2012-09-12,33.54,35.4366,33.26,35.05,35.05,350491
52,2012-09-13,35.13,38.32,34.71,37.51,37.51,460486
53,2012-09-14,37.88,39.33,37.715,39.06,39.06,724049
54,2012-09-17,39.0,39.77,38.03,38.19,38.19,812252
55,2012-09-18,38.65,38.65,36.38,36.8,36.8,677909
56,2012-09-19,36.88,38.73,36.84,38.65,38.65,406231
57,2012-09-20,38.5,38.63,37.18,38.0,38.0,739402
58,2012-09-21,38.48,39.83,38.1,39.63,39.63,353590
59,2012-09-24,39.9,40.7,38.58,40.37,40.37,378688
60,2012-09-25,40.9,41.77,39.61,39.99,39.99,605401
61,2012-09-26,39.85,39.85,36.77,38.08,38.08,853831
62,2012-09-27,38.4,40.33,38.4,40.04,40.04,478750
63,2012-09-28,39.99,39.99,36.16,38.68,38.68,1582523
64,2012-10-01,37.98,38.143,34.62,36.48,36.48,903815
65,2012-10-02,36.07,36.75,35.59,36.5,36.5,586650
66,2012-10-03,36.53,37.68,36.52,37.03,37.03,283021
67,2012-10-04,36.7,37.1966,36.7,37.15,37.15,145658
68,2012-10-05,37.2,37.45,36.5,37.0,37.0,449418
69,2012-10-08,36.6,36.66,35.97,36.53,36.53,251337
70,2012-10-09,36.61,36.8,35.78,36.0,36.0,505221
71,2012-10-10,35.95,36.06,34.62,34.78,34.78,445937
72,2012-10-11,35.01,35.29,34.36,34.5,34.5,267280
73,2012-10-12,34.83,34.83,32.89,33.32,33.32,597628
74,2012-10-15,32.88,34.91,32.8,34.51,34.51,754758
75,2012-10-16,34.64,34.64,33.7,34.31,34.31,503221
76,2012-10-17,34.33,35.46,34.02,34.77,34.77,684487
77,2012-10-18,34.77,34.88,34.5,34.79,34.79,261446
78,2012-10-19,34.8,35.48,33.9,34.35,34.35,534525
79,2012-10-22,34.45,34.5,32.54,33.44,33.44,721130
80,2012-10-23,33.32,34.86,32.61,34.56,34.56,440020
81,2012-10-24,34.56,35.77,34.04,35.65,35.65,604560
82,2012-10-25,35.65,37.59,30.711,31.39,31.39,1953835
83,2012-10-26,31.68,32.98,31.39,31.89,31.89,601641
84,2012-10-31,32.11,32.74,30.12,30.65,30.65,568824
85,2012-11-01,31.33,31.64,29.551,31.04,31.04,788599
86,2012-11-02,31.23,32.73,30.612,32.14,32.14,450138
87,2012-11-05,32.15,32.58,31.1625,32.28,32.28,345074
88,2012-11-06,32.41,33.53,32.18,32.95,32.95,462278
89,2012-11-07,32.53,32.73,31.0,31.25,31.25,532631
90,2012-11-08,30.87,31.59,30.68,30.9,30.9,287928
91,2012-11-09,30.91,31.55,29.714,30.07,30.07,410199
92,2012-11-12,30.0,30.992,29.52,29.66,29.66,537269
93,2012-11-13,30.49,30.49,28.383,29.48,29.48,550938
94,2012-11-14,30.39,30.6,28.15,28.71,28.71,502838
95,2012-11-15,28.34,31.98,28.28,31.79,31.79,7050802
96,2012-11-16,33.43,34.5,29.45,30.35,30.35,1798551
97,2012-11-19,30.52,31.44,28.82,31.06,31.06,1238532
98,2012-11-20,30.93,33.75,30.71,31.67,31.67,981112
99,2012-11-21,31.03,32.17,29.88,31.18,31.18,1658445
100,2012-11-23,31.18,31.2,30.51,30.77,30.77,186608
101,2012-11-26,28.61,30.86,28.61,30.5,30.5,790776
102,2012-11-27,30.53,30.8,29.2,30.3,30.3,1097389
103,2012-11-28,30.52,31.38,29.98,31.21,31.21,446605
104,2012-11-29,31.55,32.82,31.11,32.3,32.3,715710
105,2012-11-30,32.23,33.02,31.08,32.63,32.63,2460351
106,2012-12-03,31.38,32.65,31.16,32.04,32.04,1012190
107,2012-12-04,31.98,32.39,29.745,30.19,30.19,1278964
108,2012-12-05,30.49,30.49,28.52,29.41,29.41,1314772
109,2012-12-06,29.39,29.65,29.09,29.47,29.47,651405
110,2012-12-07,29.5,29.619,28.87,29.3,29.3,373809
111,2012-12-10,29.42,29.75,29.25,29.45,29.45,190922
112,2012-12-11,29.66,30.24,29.38,29.83,29.83,471831
113,2012-12-12,30.03,31.28,29.41,30.63,30.63,834547
114,2012-12-13,30.35,30.96,29.82,30.33,30.33,410263
115,2012-12-14,30.29,30.94,30.02,30.54,30.54,373921
116,2012-12-17,30.5,31.13,30.0,31.1,31.1,382731
117,2012-12-18,31.01,33.0,31.01,32.63,32.63,833913
118,2012-12-19,32.85,32.85,31.96,32.43,32.43,439369
119,2012-12-20,32.28,32.85,32.25,32.83,32.83,343868
120,2012-12-21,32.48,32.74,32.23,32.49,32.49,622505
121,2012-12-24,32.24,32.569,30.9,31.66,31.66,677656
122,2012-12-26,30.84,30.94,29.39,29.95,29.95,3430340
123,2012-12-27,29.49,29.99,29.25,29.52,29.52,1234870
124,2012-12-28,29.16,29.48,28.9,29.05,29.05,1106997
125,2012-12-31,28.94,30.25,28.9,30.03,30.03,1247381
126,2013-01-02,30.75,30.75,29.18,30.2,30.2,1525475
127,2013-01-03,30.1,30.4,29.41,29.69,29.69,863018
128,2013-01-04,29.8,29.84,28.96,29.02,29.02,1034356
129,2013-01-07,28.54,29.1,27.021,27.36,27.36,2516970
130,2013-01-08,27.36,27.61,25.611,26.2,26.2,2827068
