,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2001-06-08,13.1828,13.9924,12.4932,13.9924,10.3982,7780200
1,2001-06-11,13.4926,13.7425,13.2428,13.2428,9.8411,898400
2,2001-06-12,13.2428,13.6925,13.0129,13.6026,10.1085,633500
3,2001-06-13,13.9924,14.692,13.9924,14.3422,10.6581,428300
4,2001-06-14,14.2422,14.2922,13.2428,13.2528,9.8486,353200
5,2001-06-15,13.1528,13.1528,12.7431,12.853,9.5515,511400
6,2001-06-18,12.843,13.1428,12.6931,13.1029,9.7371,408000
7,2001-06-19,13.3927,13.5926,13.1428,13.5426,10.0639,216400
8,2001-06-20,13.4926,13.6426,13.2928,13.5426,10.0639,54400
9,2001-06-21,13.5226,13.8924,13.5126,13.8724,10.309,80700
10,2001-06-22,13.9924,14.9718,13.9924,14.5421,10.8067,127900
11,2001-06-25,14.742,14.8419,14.3922,14.642,10.8809,87100
12,2001-06-26,14.692,14.772,14.642,14.692,10.9181,48900
13,2001-06-27,14.592,15.1418,14.5421,15.1018,11.2226,139800
14,2001-06-28,15.0018,15.2417,14.8919,14.9918,11.1409,195100
15,2001-06-29,15.0918,15.8913,14.9918,14.9918,11.1409,130700
16,2001-07-02,15.2417,15.5915,14.3022,14.3922,10.6953,42000
17,2001-07-03,14.4421,15.0418,14.4421,14.9618,11.1186,35600
18,2001-07-05,14.8919,15.4416,14.8919,15.1917,11.2894,97100
19,2001-07-06,15.3916,15.3916,14.742,14.9419,11.1038,149700
20,2001-07-09,14.9918,15.1917,14.8519,14.8919,11.0666,130000
21,2001-07-10,14.8919,15.0918,14.692,14.692,10.9181,189200
22,2001-07-11,14.692,14.7919,14.592,14.592,10.8438,76800
23,2001-07-12,14.692,15.2017,14.692,15.2017,11.2969,177600
24,2001-07-13,14.9918,15.8014,14.9918,15.8014,11.7425,144200
25,2001-07-16,15.8014,15.8014,15.2017,15.4916,11.5123,38600
26,2001-07-17,15.4916,15.9913,15.4916,15.8414,11.7722,32900
27,2001-07-18,15.7914,16.7409,15.4916,16.7409,12.4407,102500
28,2001-07-19,16.8908,17.3905,15.9913,16.3911,12.1807,303700
29,2001-07-20,16.3911,16.3911,14.692,14.9419,11.1038,82700
30,2001-07-23,14.9718,15.0418,14.8019,14.8419,11.0295,55500
31,2001-07-24,14.8419,14.8419,13.9924,14.0923,10.4724,45600
