,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,14.625,14.625,14.625,14.625,2.1667,22950
1,1984-11-06,14.5,14.5,14.5,14.5,2.1481,9450
2,1984-11-07,14.7502,14.7502,14.7502,14.7502,2.1852,2025
3,1984-11-09,14.625,14.625,14.625,14.625,2.1667,13500
4,1984-11-12,14.625,14.625,14.625,14.625,2.1667,8100
5,1984-11-13,14.625,14.625,14.625,14.625,2.1667,1350
6,1984-11-14,14.7502,14.7502,14.7502,14.7502,2.1852,1350
7,1984-11-19,14.625,14.625,14.625,14.625,2.1667,2700
8,1984-11-20,14.625,14.625,14.625,14.625,2.1667,1350
9,1984-11-21,14.625,14.625,14.625,14.625,2.1667,3375
10,1984-11-26,14.5,14.5,14.5,14.5,2.1481,4725
11,1984-11-27,14.625,14.625,14.625,14.625,2.1667,8100
12,1984-11-29,14.625,14.625,14.625,14.625,2.1667,4725
13,1984-12-03,14.5,14.5,14.5,14.5,2.1481,10125
14,1984-12-04,14.2504,14.2504,14.2504,14.2504,2.1111,136350
15,1984-12-05,14.2504,14.2504,14.2504,14.2504,2.1111,14175
16,1984-12-06,14.2504,14.2504,14.2504,14.2504,2.1111,6750
17,1984-12-07,14.5,14.5,14.5,14.5,2.1481,2700
18,1984-12-10,14.3748,14.3748,14.3748,14.3748,2.1296,6750
19,1984-12-11,14.3748,14.3748,14.3748,14.3748,2.1296,675
20,1984-12-12,14.3748,14.3748,14.3748,14.3748,2.1296,5400
21,1984-12-14,14.5,14.5,14.5,14.5,2.1481,2025
22,1984-12-17,14.3748,14.3748,14.3748,14.3748,2.1296,4725
23,1984-12-18,14.3748,14.3748,14.3748,14.3748,2.1296,3375
24,1984-12-19,14.5,14.5,14.5,14.5,2.1481,2025
25,1984-12-20,14.5,14.5,14.5,14.5,2.1481,2700
26,1984-12-21,14.5,14.5,14.5,14.5,2.1481,675
27,1984-12-24,15.0,15.0,15.0,15.0,2.2222,27000
28,1984-12-26,14.7502,14.7502,14.7502,14.7502,2.1852,2700
29,1984-12-27,14.5,14.5,14.5,14.5,2.1481,6075
30,1984-12-28,14.3748,14.3748,14.3748,14.3748,2.1296,2025
31,1984-12-31,14.5,14.5,14.5,14.5,2.1481,1350
32,1985-01-07,14.5,14.5,14.5,14.5,2.1481,6750
33,1985-01-09,14.3748,14.3748,14.3748,14.3748,2.1296,1350
34,1985-01-10,14.3748,14.3748,14.3748,14.3748,2.1296,675
