,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,44.1644,44.2788,43.8212,44.1644,1.6678,860800
1,1984-11-06,44.1644,44.3932,44.05,44.1644,1.6678,260800
2,1984-11-07,44.2788,44.622,44.05,44.2788,1.6721,322400
3,1984-11-08,44.2788,44.2788,43.9356,44.2788,1.6721,314400
4,1984-11-09,44.1644,44.2788,44.05,44.1644,1.6678,87200
5,1984-11-12,44.1644,44.1644,43.9356,44.1644,1.6678,79200
6,1984-11-13,43.8212,44.2788,43.3636,43.8212,1.6548,325600
7,1984-11-14,43.3636,43.8212,43.2492,43.3636,1.6375,236800
8,1984-11-15,42.5628,43.2492,42.5628,42.5628,1.6073,245600
9,1984-11-16,42.6772,42.6772,42.4484,42.6772,1.6116,217600
10,1984-11-19,40.8464,42.5628,40.8464,40.8464,1.5425,157600
11,1984-11-20,42.2196,42.2196,40.8464,42.2196,1.5943,595200
12,1984-11-21,42.5628,42.6772,41.6472,42.5628,1.6073,266400
13,1984-11-23,43.7068,43.7068,42.5628,43.7068,1.6505,257600
14,1984-11-26,43.8212,43.9356,43.5924,43.8212,1.6548,1735200
15,1984-11-27,43.3636,43.8212,43.3636,43.3636,1.6375,1496000
16,1984-11-28,43.0204,43.478,42.7916,43.0204,1.6246,61600
17,1984-11-29,42.906,43.0204,42.4484,42.906,1.6202,144800
18,1984-11-30,42.906,42.906,42.6772,42.906,1.6202,412800
19,1984-12-03,41.5328,42.334,41.304,41.5328,1.5684,147200
20,1984-12-04,41.4184,41.7616,41.1896,41.4184,1.5641,437600
21,1984-12-05,41.4184,41.876,41.4184,41.4184,1.5641,188000
22,1984-12-06,41.6472,41.876,41.1896,41.6472,1.5727,196800
23,1984-12-07,41.304,41.6472,41.1896,41.304,1.5597,208800
24,1984-12-10,41.876,41.876,41.304,41.876,1.5814,277600
25,1984-12-11,42.5628,42.6772,41.9904,42.5628,1.6073,120800
26,1984-12-12,42.334,42.5628,42.2196,42.334,1.5986,424000
27,1984-12-13,42.334,42.334,42.1048,42.334,1.5986,82400
28,1984-12-14,42.334,42.4484,42.1048,42.334,1.5986,182400
29,1984-12-17,42.906,43.2492,42.5628,42.906,1.6202,488800
30,1984-12-18,44.05,44.622,43.8212,44.05,1.6634,760800
31,1984-12-19,43.3636,44.05,43.0204,43.3636,1.6375,332000
32,1984-12-20,43.478,43.478,42.6772,43.478,1.6418,384000
33,1984-12-21,42.5628,43.5924,41.7616,42.5628,1.6073,540000
34,1984-12-24,43.1348,43.478,42.6772,43.1348,1.6289,365600
35,1984-12-26,43.1348,43.1348,42.7916,43.1348,1.6289,30400
36,1984-12-27,42.906,43.3636,42.906,42.906,1.6202,96800
37,1984-12-28,43.3636,43.478,42.7916,43.3636,1.6375,552800
38,1984-12-31,43.5924,43.9356,42.906,43.5924,1.6462,431200
