,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,43.0,45.0,43.0,43.0,0.3685,103900
1,1980-03-18,42.626,43.376,42.376,42.626,0.3655,127800
2,1980-03-19,42.0,43.0,42.0,42.0,0.3598,274800
3,1980-03-20,41.0,41.876,40.75,41.0,0.3509,84600
4,1980-03-21,41.0,41.126,40.626,41.0,0.3509,103100
5,1980-03-24,39.75,41.0,39.5,39.75,0.3404,146900
6,1980-03-25,39.876,40.5,39.376,39.876,0.3417,90500
7,1980-03-26,39.876,41.376,39.376,39.876,0.3417,125700
8,1980-03-27,40.0,40.0,37.75,40.0,0.3428,93100
9,1980-03-28,40.876,41.126,39.626,40.876,0.3501,83800
10,1980-03-31,41.25,41.376,40.626,41.25,0.3533,84000
11,1980-04-01,40.626,41.376,40.626,40.626,0.3484,65200
12,1980-04-02,40.75,41.25,40.5,40.75,0.3493,128600
13,1980-04-03,40.5,40.75,40.126,40.5,0.3472,50600
14,1980-04-07,40.0,40.876,40.0,40.0,0.3428,55100
15,1980-04-08,41.376,41.5,39.75,41.376,0.3544,65700
16,1980-04-09,41.5,41.5,40.75,41.5,0.3551,85700
17,1980-04-10,41.5,41.876,41.376,41.5,0.3551,47400
18,1980-04-11,40.75,41.5,40.5,40.75,0.3493,51100
19,1980-04-14,40.25,40.5,40.0,40.25,0.3451,62300
20,1980-04-15,39.5,40.126,39.5,39.5,0.3382,112700
21,1980-04-16,39.0,40.126,39.0,39.0,0.3345,40200
22,1980-04-17,39.126,39.25,38.5,39.126,0.3352,62900
23,1980-04-18,38.626,39.376,38.626,38.626,0.3311,24500
24,1980-04-21,37.75,38.876,37.126,37.75,0.3237,71200
25,1980-04-22,39.0,39.126,38.376,39.0,0.3345,165200
26,1980-04-23,39.5,39.876,38.75,39.5,0.3382,92000
27,1980-04-24,40.5,40.75,39.25,40.5,0.3472,116100
28,1980-04-25,41.5,41.5,40.376,41.5,0.3551,54100
29,1980-04-28,41.25,41.75,41.0,41.25,0.3533,42800
30,1980-04-29,41.626,42.25,41.25,41.626,0.3565,63800
31,1980-04-30,42.126,42.126,41.5,42.126,0.3613,51800
32,1980-05-01,41.5,42.126,41.376,41.5,0.3551,28200
33,1980-05-02,40.75,41.376,40.626,40.75,0.3493,43100
34,1980-05-05,40.25,40.876,40.0,40.25,0.3451,229400
