,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-04-02,32.4156,32.502,32.1664,32.4156,0.1108,228816
1,1962-04-03,31.6681,32.3342,31.5003,31.6681,0.1083,205934
2,1962-04-04,30.9156,31.9173,30.8342,30.9156,0.1057,320342
3,1962-04-05,31.002,31.0834,30.0003,31.002,0.106,488141
4,1962-04-06,30.0003,30.8342,30.0003,30.0003,0.1026,175426
5,1962-04-09,30.0003,30.8342,30.0003,30.0003,0.1026,175426
6,1962-04-10,30.0003,30.3308,29.7512,30.0003,0.1026,228816
7,1962-04-11,30.2495,30.5851,29.8325,30.2495,0.1034,442378
8,1962-04-12,30.0003,30.2495,29.5834,30.0003,0.1026,266952
9,1962-04-13,31.002,31.002,30.0003,31.002,0.106,327970
10,1962-04-16,30.5851,31.002,30.4986,30.5851,0.1046,282206
11,1962-04-17,30.4986,30.6664,30.4986,30.4986,0.1043,99154
12,1962-04-18,30.9156,31.3325,30.7478,30.9156,0.1057,152544
13,1962-04-19,31.0834,31.0834,30.6664,31.0834,0.1063,122035
14,1962-04-23,31.8308,31.8308,30.8342,31.8308,0.1088,358478
15,1962-04-24,31.9173,32.3342,31.6681,31.9173,0.1091,282206
16,1962-04-25,30.4986,31.6681,30.3308,30.4986,0.1043,274579
17,1962-04-26,30.6664,31.2512,30.6664,30.6664,0.1048,129662
18,1962-04-27,30.6664,31.1647,30.4986,30.6664,0.1048,198307
19,1962-04-30,30.0003,30.4986,29.8325,30.0003,0.1026,358478
20,1962-05-01,30.4173,30.4173,29.5834,30.4173,0.104,244070
21,1962-05-02,31.5003,31.6681,30.5851,31.5003,0.1077,488141
22,1962-05-03,31.6681,31.6681,31.002,31.6681,0.1083,228816
23,1962-05-04,31.3325,31.3325,30.9156,31.3325,0.1071,259325
24,1962-05-07,31.1647,31.419,31.1647,31.1647,0.1065,343224
25,1962-05-08,31.7495,31.8308,31.2512,31.7495,0.1085,572040
26,1962-05-09,31.3325,31.6681,31.0834,31.3325,0.1071,419496
27,1962-05-10,30.9156,31.3325,30.8342,30.9156,0.1057,320342
28,1962-05-11,30.3308,31.1647,30.3308,30.3308,0.1037,335597
29,1962-05-14,31.2512,31.2512,29.8325,31.2512,0.1068,511022
30,1962-05-15,31.5003,31.9986,31.3325,31.5003,0.1077,480514
31,1962-05-16,31.5817,31.9173,31.5003,31.5817,0.108,266952
32,1962-05-17,31.419,31.9173,30.6664,31.419,0.1074,411869
33,1962-05-18,32.2478,32.4156,31.419,32.2478,0.1102,640685
34,1962-05-21,31.9986,32.502,31.6681,31.9986,0.1094,228816
35,1962-05-22,31.3325,31.9173,31.1647,31.3325,0.1071,228816
36,1962-05-23,30.4986,31.3325,30.4173,30.4986,0.1043,396614
37,1962-05-24,30.4173,31.002,30.4173,30.4173,0.104,427123
38,1962-05-25,30.6664,31.002,30.3308,30.6664,0.1048,480514
39,1962-05-28,26.3342,31.002,26.3342,26.3342,0.09,1212725
40,1962-05-29,28.6681,29.7512,26.085,28.6681,0.098,1426286
41,1962-05-31,30.6664,30.6664,29.8325,30.6664,0.1048,1533067
42,1962-06-01,30.1681,30.1681,28.8308,30.1681,0.1031,724584
43,1962-06-04,29.3342,30.1681,29.1664,29.3342,0.1003,564413
44,1962-06-05,29.3342,29.3342,28.3325,29.3342,0.1003,587294
45,1962-06-06,29.3342,30.1681,29.3342,29.3342,0.1003,617803
46,1962-06-07,28.8308,29.2478,28.8308,28.8308,0.0986,175426
47,1962-06-08,28.7495,29.0851,28.5003,28.7495,0.0983,213562
48,1962-06-11,28.1647,28.8308,27.6664,28.1647,0.0963,671194
49,1962-06-12,27.2494,28.0834,27.2494,27.2494,0.0932,587294
50,1962-06-13,27.1681,27.9156,27.1681,27.1681,0.0929,472886
51,1962-06-14,27.3308,27.9156,27.2494,27.3308,0.0934,480514
52,1962-06-15,27.8342,27.8342,26.6647,27.8342,0.0952,617803
53,1962-06-18,28.3325,28.6681,28.0834,28.3325,0.0969,320342
54,1962-06-19,28.3325,28.5003,27.7478,28.3325,0.0969,274579
55,1962-06-20,27.1681,28.6681,27.1681,27.1681,0.0929,251698
56,1962-06-21,26.6647,27.1681,26.4155,26.6647,0.0912,335597
57,1962-06-22,26.085,27.2494,26.085,26.085,0.0892,434750
58,1962-06-25,26.3342,26.8325,25.5003,26.3342,0.09,556786
59,1962-06-26,26.8325,27.6664,26.8325,26.8325,0.0917,343224
60,1962-06-27,27.1681,27.1681,26.5833,27.1681,0.0929,167798
61,1962-06-28,28.3325,28.3325,27.585,28.3325,0.0969,533904
62,1962-06-29,28.6681,28.9173,28.5003,28.6681,0.098,388987
63,1962-07-02,28.7495,28.9173,28.3325,28.7495,0.0983,221189
64,1962-07-03,28.9173,29.1664,28.5817,28.9173,0.0989,251698
65,1962-07-05,28.9173,28.9986,28.7495,28.9173,0.0989,144917
66,1962-07-06,28.0834,28.8308,28.002,28.0834,0.096,175426
67,1962-07-09,28.3325,28.4189,27.7478,28.3325,0.0969,106781
68,1962-07-10,29.2478,29.6647,28.7495,29.2478,0.1,678821
69,1962-07-11,29.6647,29.6647,28.7495,29.6647,0.1014,251698
70,1962-07-12,29.1664,29.919,29.1664,29.1664,0.0997,198307
71,1962-07-13,29.1664,29.4156,28.8308,29.1664,0.0997,244070
72,1962-07-16,29.1664,29.3342,28.9173,29.1664,0.0997,106781
73,1962-07-17,29.3342,29.5834,29.3342,29.3342,0.1003,259325
74,1962-07-18,28.6681,28.9986,28.6681,28.6681,0.098,144917
75,1962-07-19,28.8308,28.9986,28.6681,28.8308,0.0986,68645
76,1962-07-20,29.0851,29.2478,28.9986,29.0851,0.0994,76272
77,1962-07-23,28.9173,29.3342,28.8308,28.9173,0.0989,251698
78,1962-07-24,28.8308,29.2478,28.8308,28.8308,0.0986,144917
79,1962-07-25,28.5817,28.6681,28.5003,28.5817,0.0977,91526
80,1962-07-26,28.5817,28.8308,28.5003,28.5817,0.0977,99154
81,1962-07-27,28.9986,29.3342,28.1647,28.9986,0.0991,251698
82,1962-07-30,29.4156,29.502,29.3342,29.4156,0.1006,68645
83,1962-07-31,30.0003,30.1681,29.1664,30.0003,0.1026,282206
84,1962-08-01,29.5834,30.0003,29.4156,29.5834,0.1011,373733
85,1962-08-02,30.1681,30.1681,29.7512,30.1681,0.1031,411869
86,1962-08-03,30.4986,30.4986,29.919,30.4986,0.1043,373733
87,1962-08-06,30.6664,30.8342,30.4986,30.6664,0.1048,457632
88,1962-08-07,30.8342,30.8342,30.4986,30.8342,0.1054,282206
89,1962-08-08,30.4173,30.7478,30.0003,30.4173,0.104,160171
90,1962-08-09,30.0003,30.6664,30.0003,30.0003,0.1026,259325
91,1962-08-10,30.3308,30.5851,29.6647,30.3308,0.1037,236443
92,1962-08-13,31.002,31.3325,30.0003,31.002,0.106,556786
93,1962-08-14,31.002,31.1647,30.7478,31.002,0.106,190680
94,1962-08-15,31.3325,31.6681,31.1647,31.3325,0.1071,396614
95,1962-08-16,31.7495,32.3342,31.0834,31.7495,0.1085,838992
96,1962-08-17,31.9986,32.2478,31.7495,31.9986,0.1094,655939
97,1962-08-20,32.1664,32.5834,32.0851,32.1664,0.11,640685
98,1962-08-21,32.4156,32.8326,32.1664,32.4156,0.1108,594922
99,1962-08-22,33.3309,33.8343,32.1664,33.3309,0.1139,1182216
100,1962-08-23,33.0004,33.6665,32.3342,33.0004,0.1128,640685
101,1962-08-24,33.1682,33.2495,32.7512,33.1682,0.1134,404242
102,1962-08-27,33.0817,33.4173,32.919,33.0817,0.1131,518650
103,1962-08-28,32.502,33.1682,32.502,32.502,0.1111,450005
104,1962-08-29,32.502,32.502,32.0851,32.502,0.1111,183053
105,1962-08-30,32.1664,32.2478,31.6681,32.1664,0.11,388987
106,1962-08-31,31.9986,32.0851,31.6681,31.9986,0.1094,526277
107,1962-09-04,31.9986,32.0851,31.9986,31.9986,0.1094,129662
108,1962-09-05,31.5003,31.8308,31.1647,31.5003,0.1077,259325
109,1962-09-06,31.1647,31.2512,30.7478,31.1647,0.1065,213562
110,1962-09-07,31.3325,31.6681,31.2512,31.3325,0.1071,114408
111,1962-09-10,31.6681,31.6681,31.0834,31.6681,0.1083,167798
112,1962-09-11,32.1664,32.502,31.7495,32.1664,0.11,617803
113,1962-09-12,32.3342,32.502,31.9986,32.3342,0.1105,320342
114,1962-09-13,32.502,32.6648,32.1664,32.502,0.1111,228816
115,1962-09-14,32.5834,33.0004,32.502,32.5834,0.1114,137290
116,1962-09-17,33.4173,33.5851,32.6648,33.4173,0.1142,579667
117,1962-09-18,33.0004,33.6665,33.0004,33.0004,0.1128,533904
118,1962-09-19,33.0004,33.2495,32.6648,33.0004,0.1128,343224
119,1962-09-20,32.3342,33.0004,32.3342,32.3342,0.1105,289834
120,1962-09-21,31.5817,32.4156,31.5817,31.5817,0.108,190680
121,1962-09-24,31.419,31.8308,30.8342,31.419,0.1074,404242
122,1962-09-25,31.9986,32.0851,31.3325,31.9986,0.1094,259325
123,1962-09-26,31.5003,31.9986,31.3325,31.5003,0.1077,266952
