,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2017-01-17,34.6282,34.8694,33.6923,34.1072,23.2395,52984020
1,2017-01-18,33.6344,33.9818,33.2389,33.6923,22.9568,12650630
2,2017-01-19,33.4994,33.673,32.9687,32.9976,22.4835,6208037
3,2017-01-20,33.0941,33.2485,32.8336,32.9398,22.4441,6782546
4,2017-01-23,32.6503,32.6503,32.0039,32.2933,22.0036,6883464
5,2017-01-24,32.5442,33.4318,32.4766,33.0073,22.4901,4182370
6,2017-01-25,33.2967,34.0927,33.2774,34.03,23.1869,6108491
7,2017-01-26,33.8274,34.194,33.8081,34.0107,23.1738,4287193
8,2017-01-27,34.4449,34.4739,33.9094,34.059,23.2067,2923457
9,2017-01-30,33.3932,33.4801,32.0135,32.1293,21.8918,4577176
10,2017-01-31,32.2547,32.4766,31.6806,32.438,22.1022,5311646
11,2017-02-01,32.5056,32.7178,32.1486,32.5249,22.1614,4302104
12,2017-02-02,32.274,32.2837,31.5552,31.7626,21.642,3096762
13,2017-02-03,31.4153,32.2354,31.4153,32.2354,21.9642,3489501
14,2017-02-06,31.6083,31.6758,30.8509,30.9039,21.0569,3830318
15,2017-02-07,30.3733,30.6531,30.0211,30.3636,20.6888,5801520
16,2017-02-08,29.7075,30.3781,29.5339,30.1224,20.5244,3921162
17,2017-02-09,30.0597,30.3974,29.9005,30.1514,20.5441,4592329
18,2017-02-10,30.0935,30.6627,30.0838,30.6434,20.8794,5283703
19,2017-02-13,30.8074,30.9281,30.5083,30.7303,20.9386,2764096
20,2017-02-14,31.039,31.203,30.5566,31.1934,21.2541,3555165
21,2017-02-15,31.1066,31.671,31.0873,31.5311,21.4842,5785285
22,2017-02-16,31.2995,31.6276,31.1451,31.3381,21.3528,4144532
23,2017-02-17,31.0487,31.1934,30.9039,30.9715,21.1029,2275867
24,2017-02-21,31.2706,31.5986,31.2223,31.56,21.504,2839418
25,2017-02-22,31.4057,31.6806,31.1403,31.5407,21.4908,4301004
26,2017-02-23,32.0617,32.1775,31.4442,31.7241,21.6157,4382275
27,2017-02-24,30.7592,31.203,30.7592,31.1644,21.2344,4322762
28,2017-02-27,30.9136,32.2306,30.875,31.8688,21.7143,5143808
