,Date,Open,High,Low,Close,Adjusted_close,Volume
2165,2020-11-17,61.25,64.43,60.25,64.34,59.5099,5370214
2166,2020-11-18,64.76,64.85,60.72,60.75,56.1894,4151026
2167,2020-11-19,60.0,61.815,59.53,61.45,56.8368,2673663
2168,2020-11-20,61.3,62.49,61.01,61.59,56.9663,2651716
2169,2020-11-23,62.72,65.92,62.6009,65.84,60.8973,4506466
2170,2020-11-24,68.15,68.7108,66.6,67.72,62.6361,4208532
2171,2020-11-25,66.88,67.23,65.77,66.26,61.2857,3755886
2172,2020-11-27,65.62,66.25,64.695,65.23,60.3331,1936013
2173,2020-11-30,64.26,64.5,60.3,60.58,56.0322,6423021
2174,2020-12-01,62.78,64.18,61.5316,61.88,57.2346,4022000
2175,2020-12-02,61.2,65.28,61.0437,64.43,59.5931,4410677
2176,2020-12-03,64.75,66.9,63.84,65.02,60.1388,2732736
2177,2020-12-04,66.74,69.92,66.52,69.32,64.116,4437462
2178,2020-12-07,68.32,68.81,66.32,67.05,62.0164,3059542
2179,2020-12-08,66.06,69.08,66.06,67.39,62.3309,3050808
2180,2020-12-09,68.46,70.095,66.9832,68.77,63.6073,3602172
2181,2020-12-10,68.15,71.7,68.15,70.86,65.5404,3352563
2182,2020-12-11,70.2,70.4221,68.45,69.51,64.2918,2557008
2183,2020-12-14,69.71,70.55,66.865,67.19,62.1459,2816386
2184,2020-12-15,67.16,68.69,66.25,68.25,63.1264,3028539
2185,2020-12-16,68.45,68.5,66.92,67.29,62.2384,3395174
2186,2020-12-17,67.86,67.87,66.4,67.17,62.1274,3162471
2187,2020-12-18,67.09,67.52,66.06,66.85,61.8315,8457011
2188,2020-12-21,64.76,67.26,63.8,66.49,61.4985,3479152
2189,2020-12-22,66.52,68.18,66.15,67.51,62.4419,3574303
2190,2020-12-23,68.38,69.973,68.01,69.36,64.153,2988063
2191,2020-12-24,69.19,69.28,68.04,68.73,63.5703,1295243
2192,2020-12-28,69.44,70.93,69.04,69.33,64.1253,2442348
2193,2020-12-29,69.45,69.87,67.78,68.38,63.2466,3847467
2194,2020-12-30,68.59,70.91,68.49,70.6,65.2999,2906007
2195,2020-12-31,70.5,70.74,69.76,69.94,64.6895,2003500
2196,2021-01-04,70.61,71.29,68.56,69.88,64.634,2714167
2197,2021-01-05,70.0,73.78,70.0,71.75,66.3636,3907023
2198,2021-01-06,73.01,73.42,70.34,71.22,65.8734,5097922
2199,2021-01-07,71.5,73.311,70.784,71.86,66.4653,2568254
2200,2021-01-08,72.51,72.6,70.34,70.71,65.4017,2683622
2201,2021-01-11,69.0,72.8,68.6801,72.27,66.8446,4944577
2202,2021-01-12,72.72,74.07,71.64,73.74,68.2042,2649654
2203,2021-01-13,73.5,73.7,71.53,71.77,66.3821,2520582
2204,2021-01-14,72.03,74.95,72.0,74.14,68.5742,3028678
2205,2021-01-15,73.15,73.455,70.93,71.74,66.3544,3413699
2206,2021-01-19,72.72,75.17,72.08,74.78,69.1661,2976262
2207,2021-01-20,75.4,75.96,73.94,75.39,69.7303,2566771
2208,2021-01-21,74.56,75.41,72.63,73.16,67.6678,2698745
2209,2021-01-22,71.7,73.09,71.1471,72.55,67.1035,2563594
2210,2021-01-25,72.0,73.2,71.03,72.08,66.6688,3003634
2211,2021-01-26,72.85,74.08,71.26,71.31,65.9566,2056790
2212,2021-01-27,70.22,73.18,69.7,71.2,65.8549,3080395
2213,2021-01-28,71.7,72.62,70.56,71.45,66.0861,2654497
2214,2021-01-29,69.3,71.4,67.39,67.8,62.7101,5732821
2215,2021-02-01,68.34,68.45,65.38,67.38,62.3217,2968958
2216,2021-02-02,69.16,70.15,67.6129,68.66,63.5056,2324929
2217,2021-02-03,68.66,71.39,68.66,71.29,65.9381,2599046
2218,2021-02-04,71.56,72.6,70.7358,71.93,66.5301,1997224
2219,2021-02-05,73.15,73.51,71.35,72.04,66.6318,2466668
2220,2021-02-08,72.8,76.14,72.55,75.79,70.1003,2678792
2221,2021-02-09,75.45,75.56,73.84,74.53,68.9349,2644898
2222,2021-02-10,74.8,76.78,74.45,76.72,70.9605,2231573
2223,2021-02-11,76.4,77.26,74.85,77.24,71.4415,2307966
2224,2021-02-12,77.06,77.79,76.24,77.23,71.4322,1954789
2225,2021-02-16,78.89,80.6,78.1,79.39,73.4301,2763706
2226,2021-02-17,80.0,80.9141,78.23,80.64,74.5862,2135756
2227,2021-02-18,80.17,80.59,78.91,80.05,74.0405,2074993
2228,2021-02-19,79.77,82.98,79.51,82.31,76.9965,3401823
2229,2021-02-22,81.47,85.37,81.16,83.96,78.54,3213866
2230,2021-02-23,85.25,85.99,82.3875,85.53,80.0087,2557175
2231,2021-02-24,85.85,87.94,85.53,87.25,81.6176,3540784
2232,2021-02-25,88.0,88.05,84.21,84.64,79.1761,2766973
2233,2021-02-26,83.92,84.44,80.16,83.05,77.6887,4790763
2234,2021-03-01,85.05,85.75,84.1,84.7,79.2322,2231004
2235,2021-03-02,84.26,85.34,82.19,82.27,76.9591,2354128
2236,2021-03-03,83.12,85.62,82.81,83.84,78.4278,2352430
2237,2021-03-04,84.45,86.16,82.79,84.41,78.961,2829315
2238,2021-03-05,86.61,87.43,84.11,87.35,81.7112,3367091
2239,2021-03-08,88.88,90.1,87.2539,88.47,82.7589,2892272
2240,2021-03-09,87.69,90.59,85.33,85.4,79.887,3497455
2241,2021-03-10,85.55,89.07,84.9,88.44,82.7308,2554660
2242,2021-03-11,88.6,89.5,87.55,87.73,82.0666,2667686
2243,2021-03-12,88.98,89.13,87.49,88.66,82.9366,1864139
2244,2021-03-15,88.46,89.12,86.86,87.84,82.1695,2201089
2245,2021-03-16,86.65,86.78,84.58,84.93,79.4474,3063951
2246,2021-03-17,84.95,85.72,83.65,85.46,79.9432,2490304
2247,2021-03-18,84.67,85.19,81.3,81.37,76.1172,3517519
2248,2021-03-19,81.64,83.54,80.61,82.26,76.9497,5098201
2249,2021-03-22,81.41,81.939,80.36,80.58,75.3782,2946131
2250,2021-03-23,79.12,80.86,77.72,78.98,73.8815,3348646
2251,2021-03-24,80.47,82.26,80.33,82.03,76.7346,3417604
2252,2021-03-25,80.78,82.73,79.13,82.44,77.1181,2613343
2253,2021-03-26,83.95,84.44,82.57,84.31,78.8674,2369981
2254,2021-03-29,83.16,83.38,81.32,82.53,77.2023,1880583
2255,2021-03-30,81.76,83.31,81.6,82.31,76.9965,1960584
2256,2021-03-31,81.99,82.62,81.27,81.54,76.2762,2665242
2257,2021-04-01,81.59,83.3,80.52,83.16,77.7916,2732912
2258,2021-04-05,83.04,83.37,81.18,82.06,76.7627,3060213
2259,2021-04-06,82.19,82.915,80.52,80.85,75.6308,2905408
2260,2021-04-07,80.87,80.94,79.115,80.0,74.8356,2707163
2261,2021-04-08,78.96,79.17,77.6604,78.42,73.3576,2908528
2262,2021-04-09,78.52,80.63,78.1,79.03,73.9283,3592067
2263,2021-04-12,79.66,80.37,77.46,77.62,72.6093,1846620
2264,2021-04-13,77.26,77.84,76.66,77.62,72.6093,2000604
2265,2021-04-14,78.35,80.53,78.21,79.39,74.265,2237334
2266,2021-04-15,79.03,79.27,78.25,79.02,73.9189,2143816
2267,2021-04-16,79.56,80.4489,78.15,78.69,73.6102,2422272
2268,2021-04-19,78.85,79.6518,77.46,77.94,72.9086,2352661
2269,2021-04-20,77.27,77.49,74.6,75.42,70.5513,2283883
2270,2021-04-21,74.62,77.35,74.33,77.02,72.048,2553179
2271,2021-04-22,77.17,77.17,74.92,74.95,70.1116,2625807
2272,2021-04-23,75.31,76.8,74.98,76.49,71.5522,1993125
2273,2021-04-26,76.49,77.405,76.25,76.5,71.5616,1582120
2274,2021-04-27,76.69,78.345,76.4,78.1,73.0583,1955083
2275,2021-04-28,78.51,80.55,78.4,80.1,74.9292,2670651
2276,2021-04-29,81.0,82.2833,80.375,81.12,75.8833,2814464
2277,2021-04-30,80.05,82.49,79.9,80.91,75.6869,3061354
2278,2021-05-03,82.22,84.21,81.99,83.94,78.5213,3078223
2279,2021-05-04,84.46,85.12,82.2326,83.03,77.67,2867576
2280,2021-05-05,83.66,85.08,82.78,84.99,79.5035,2899858
2281,2021-05-06,85.26,85.73,84.11,85.61,80.0835,1661248
2282,2021-05-07,84.5,86.29,84.26,86.04,80.4857,1894905
2283,2021-05-10,87.13,87.95,85.55,85.59,80.0648,2567358
