,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,25.115,25.115,24.6155,25.115,0.5509,766400
1,1984-11-06,25.7395,25.7395,24.9901,25.7395,0.5646,1004800
2,1984-11-07,25.9901,26.2399,25.4897,25.9901,0.5701,1139200
3,1984-11-08,26.3648,26.6146,25.8644,26.3648,0.5783,1356800
4,1984-11-09,26.3648,26.6146,26.115,26.3648,0.5783,2153600
5,1984-11-12,25.8644,26.3648,25.8644,25.8644,0.5673,246400
6,1984-11-13,25.9901,25.9901,25.7395,25.9901,0.5701,254400
7,1984-11-14,25.7395,25.9901,25.4897,25.7395,0.5646,414400
8,1984-11-15,25.4897,25.9901,25.4897,25.4897,0.5591,3977600
9,1984-11-16,25.4897,25.9901,25.4897,25.4897,0.5591,161600
10,1984-11-19,25.2399,25.7395,24.9901,25.2399,0.5536,1748800
11,1984-11-20,25.115,25.3648,24.8652,25.115,0.5509,160000
12,1984-11-21,25.7395,26.2399,25.2399,25.7395,0.5646,1012800
13,1984-11-23,26.4897,26.4897,25.7395,26.4897,0.581,1022400
14,1984-11-26,26.3648,26.6146,26.115,26.3648,0.5783,313600
15,1984-11-27,26.4897,26.4897,25.9901,26.4897,0.581,817600
16,1984-11-28,26.4897,26.4897,26.2399,26.4897,0.581,699200
17,1984-11-29,25.9901,26.2399,25.7395,25.9901,0.5701,896000
18,1984-11-30,26.3648,26.3648,26.115,26.3648,0.5783,408000
19,1984-12-03,26.3648,26.3648,26.115,26.3648,0.5783,390400
20,1984-12-04,26.3648,26.3648,25.8644,26.3648,0.5783,996800
21,1984-12-05,26.3648,26.6146,26.115,26.3648,0.5783,979200
22,1984-12-06,27.239,27.239,26.2399,27.239,0.5975,1521600
23,1984-12-07,26.6146,27.6137,26.6146,26.6146,0.5838,1396800
24,1984-12-10,26.4897,26.7395,26.4897,26.4897,0.581,187200
25,1984-12-11,26.4897,26.7395,26.4897,26.4897,0.581,235200
26,1984-12-12,26.3648,26.6146,26.115,26.3648,0.5783,1113600
27,1984-12-13,26.7395,26.7395,26.2399,26.7395,0.5865,160000
28,1984-12-14,26.4897,26.7395,26.4897,26.4897,0.581,308800
29,1984-12-17,25.7395,26.7395,25.7395,25.7395,0.5646,1550400
30,1984-12-18,26.8644,26.8644,26.6146,26.8644,0.5893,1022400
31,1984-12-19,26.6146,27.3639,26.6146,26.6146,0.5838,1798400
32,1984-12-20,26.6146,27.1141,26.6146,26.6146,0.5838,656000
33,1984-12-21,26.8644,27.1141,26.6146,26.8644,0.5893,262400
34,1984-12-24,26.9892,26.9892,26.9892,26.9892,0.592,75200
35,1984-12-26,26.9892,26.9892,26.7395,26.9892,0.592,203200
36,1984-12-27,26.4897,26.7395,26.4897,26.4897,0.581,92800
37,1984-12-28,26.2399,26.4897,26.2399,26.2399,0.5755,459200
38,1984-12-31,26.6146,26.8644,26.115,26.6146,0.5838,1128000
39,1985-01-02,26.115,26.8644,25.8644,26.115,0.5728,432000
40,1985-01-03,26.3648,26.8644,26.115,26.3648,0.5783,96000
41,1985-01-04,26.4897,26.7395,26.4897,26.4897,0.581,304000
42,1985-01-07,26.8644,26.8644,26.6146,26.8644,0.5893,638400
43,1985-01-08,26.9892,26.9892,26.7395,26.9892,0.592,1404800
44,1985-01-09,26.9892,26.9892,26.7395,26.9892,0.592,272000
45,1985-01-10,26.7395,26.9892,26.7395,26.7395,0.5865,550400
46,1985-01-11,26.7395,26.9892,26.7395,26.7395,0.5865,1465600
47,1985-01-14,27.7394,27.7394,26.9892,27.7394,0.6084,1419200
48,1985-01-15,27.9892,28.4888,27.7394,27.9892,0.6139,656000
49,1985-01-16,28.7386,28.7386,27.7394,28.7386,0.6304,843200
50,1985-01-17,28.3639,28.3639,28.1141,28.3639,0.6221,324800
51,1985-01-18,27.8643,28.3639,27.6137,27.8643,0.6112,491200
52,1985-01-21,28.1141,28.1141,27.6137,28.1141,0.6167,681600
53,1985-01-22,28.8635,29.1132,28.1141,28.8635,0.6331,2283200
54,1985-01-23,29.2381,29.2381,28.4888,29.2381,0.6413,1939200
55,1985-01-24,29.363,29.6137,29.1132,29.363,0.6441,2979200
56,1985-01-25,29.363,29.6137,29.1132,29.363,0.6441,1195200
57,1985-01-28,29.8634,29.8634,29.363,29.8634,0.655,902400
58,1985-01-29,29.9883,30.2381,29.4879,29.9883,0.6578,1155200
59,1985-01-30,30.6128,30.8626,30.1132,30.6128,0.6715,902400
60,1985-01-31,31.1124,31.1124,30.363,31.1124,0.6824,1561600
61,1985-02-01,30.9875,31.2372,30.7377,30.9875,0.6797,904000
