Date,Open,High,Low,Close,Adjusted_close,Volume
2021-04-07,10.05,10.08,9.995,10.01,10.01,1646958
2021-04-08,10.05,10.23,10,10.1,10.1,1266694
2021-04-09,10.12,10.29,10.035,10.05,10.05,1075620
2021-04-12,10.05,10.08,10,10.01,10.01,976233
2021-04-13,10.04,10.04,9.95,9.95,9.95,1573573
2021-04-14,9.96,10.01,9.95,9.97,9.97,1110986
2021-04-15,9.97,9.98,9.93,9.93,9.93,1735033
2021-04-16,9.95,10,9.91,9.98,9.98,1406409
2021-04-19,9.95,9.96,9.88,9.9,9.9,2893210
2021-04-20,9.9,9.94,9.89,9.9,9.9,1007304
2021-04-21,9.88,9.92,9.8633,9.91,9.91,622444
2021-04-22,9.92,9.96,9.89,9.91,9.91,1092942
2021-04-23,9.91,10.04,9.91,10.01,10.01,1900729
2021-04-26,10.14,10.1421,9.98,10,10,1093202
2021-04-27,10.01,10.025,9.95,10,10,1065411
2021-04-28,10,10.05,9.97,9.97,9.97,602602
2021-04-29,9.98,10.03,9.98,10.02,10.02,638140
2021-04-30,9.99,10.08,9.99,10.04,10.04,591149
2021-05-03,10.09,10.11,10.02,10.03,10.03,828648
2021-05-04,10.04,10.09,9.98,10.06,10.06,1274705
2021-05-05,10.02,10.13,9.99,10.05,10.05,876197
2021-05-06,10.03,10.05,9.995,10.02,10.02,846144
2021-05-07,10.02,10.1199,9.99,10.07,10.07,646794
2021-05-10,10.06,10.06,9.91,9.95,9.95,759937
2021-05-11,9.88,9.98,9.83,9.96,9.96,1048892
2021-05-12,9.97,10.02,9.93,9.98,9.98,1129260
2021-05-13,9.98,9.98,9.89,9.9,9.9,851551
2021-05-14,9.91,9.96,9.91,9.92,9.92,502499
2021-05-17,9.89,9.94,9.89,9.93,9.93,397228
2021-05-18,9.94,9.98,9.91,9.95,9.95,270598
2021-05-19,9.92,10,9.88,9.97,9.97,811760
2021-05-20,10,10.01,9.95,9.95,9.95,883899
2021-05-21,10,10,9.96,9.96,9.96,503434
2021-05-24,9.97,9.98,9.91,9.92,9.92,642869
2021-05-25,9.93,9.95,9.91,9.93,9.93,286679
2021-05-26,9.92,9.97,9.92,9.97,9.97,633664
2021-05-27,9.95,9.97,9.93,9.96,9.96,859086
2021-05-28,9.97,10.18,9.96,10.04,10.04,1335650
2021-06-01,10.03,10.13,10.01,10.04,10.04,2465738
2021-06-02,10.04,10.08,9.98,10.01,10.01,858130
2021-06-03,9.97,10.03,9.96,9.99,9.99,1010716
2021-06-04,10.01,10.13,9.985,10.12,10.12,1787424
2021-06-07,10.15,10.16,10.06,10.09,10.09,602816
2021-06-08,10.12,10.55,10.08,10.39,10.39,2679061
2021-06-09,11.1,11.13,10.27,10.32,10.32,5614875
2021-06-10,10.33,10.415,10.155,10.32,10.32,1426874
2021-06-11,10.35,10.42,10.32,10.36,10.36,1033902
2021-06-14,10.51,10.52,10.2,10.26,10.26,1399409
2021-06-15,10.31,10.31,9.99,10.03,10.03,1729055
2021-06-16,10.1,10.12,10.005,10.02,10.02,1287842
2021-06-17,10.05,10.06,9.99,10.01,10.01,1307556
2021-06-18,10.02,10.03,9.97,9.99,9.99,2152507
2021-06-21,0.03,0.032,0.029,0.029,0.029,2973049
2021-06-22,0.029,0.029,0.029,0.029,0.029,1166341
2021-06-23,0.03,0.0305,0.029,0.029,0.029,560890
2021-06-24,0.029,0.03,0.029,0.03,0.03,847153
2021-06-25,0.03,0.03,0.029,0.029,0.029,1079577
2021-06-28,0.029,0.029,0.027,0.027,0.027,3898352
2021-06-29,0.027,0.027,0.026,0.026,0.026,1285753
2021-06-30,0.026,0.026,0.023,0.024,0.024,3931334
2021-07-01,0.025,0.026,0.025,0.026,0.026,1100583
2021-07-02,0.029,0.029,0.027,0.029,0.029,1368231
2021-07-05,0.028,0.028,0.027,0.028,0.028,407699
2021-07-06,0.027,0.027,0.027,0.027,0.027,103123
2021-07-07,0.026,0.029,0.026,0.029,0.029,883873
2021-07-08,0.029,0.029,0.028,0.029,0.029,532506
2021-07-09,0.029,0.029,0.027,0.029,0.029,225738
2021-07-12,0.029,0.03,0.028,0.03,0.03,203000
2021-07-13,0.029,0.029,0.028,0.028,0.028,335715
2021-07-14,0.028,0.032,0.028,0.032,0.032,4019106
2021-07-15,0.032,0.035,0.031,0.031,0.031,4714173
2021-07-16,0.031,0.033,0.031,0.032,0.032,110826
2021-07-19,0.031,0.035,0.031,0.034,0.034,895599
2021-07-20,0.034,0.034,0.032,0.032,0.032,310295
2021-07-21,0.032,0.035,0.032,0.032,0.032,3085949
2021-07-22,0.034,0.037,0.034,0.034,0.034,7801570
2021-07-23,0.034,0.036,0.033,0.033,0.033,682708
2021-07-26,0.033,0.035,0.032,0.032,0.032,530625
2021-07-27,0.032,0.032,0.032,0.032,0.032,585269
2021-07-28,0.033,0.034,0.033,0.033,0.033,174532
2021-07-29,0.0335,0.034,0.032,0.034,0.034,1365417
2021-07-30,0.035,0.036,0.035,0.036,0.036,516435
2021-08-02,0.037,0.037,0.035,0.035,0.035,244810
2021-08-03,0.035,0.042,0.035,0.04,0.04,3650440
2021-08-04,0.04,0.041,0.04,0.04,0.04,688975
2021-08-05,0.04,0.042,0.039,0.039,0.039,674700
2021-08-06,0.04,0.042,0.04,0.042,0.042,423106
2021-08-09,0.04,0.044,0.039,0.043,0.043,1085659
2021-08-10,0.044,0.044,0.041,0.043,0.043,633227
2021-08-11,0.043,0.043,0.04,0.042,0.042,562077
2021-08-12,0.043,0.045,0.043,0.045,0.045,427003
2021-08-13,0.045,0.045,0.041,0.041,0.041,281274
2021-08-16,0.041,0.043,0.038,0.042,0.042,1326674
2021-08-17,0.041,0.041,0.038,0.038,0.038,597600
2021-08-18,0.037,0.038,0.036,0.037,0.037,2024559
2021-08-19,0.037,0.04,0.037,0.04,0.04,788900
2021-08-20,0.039,0.039,0.036,0.036,0.036,1147199
2021-08-23,0.037,0.039,0.035,0.035,0.035,1627053
2021-08-24,0.036,0.037,0.033,0.033,0.033,2884713
2021-08-25,0.034,0.036,0.034,0.034,0.034,209205
2021-08-26,0.036,0.037,0.032,0.032,0.032,1367322
2021-08-27,0.033,0.036,0.03,0.031,0.031,3660392
2021-08-30,0.031,0.035,0.031,0.034,0.034,233796
2021-08-31,0.033,0.038,0.033,0.038,0.038,1523269
2021-09-01,0.038,0.039,0.036,0.039,0.039,645945
2021-09-02,0.038,0.038,0.037,0.038,0.038,497857
2021-09-03,0.038,0.04,0.035,0.039,0.039,1638589
2021-09-06,0.039,0.039,0.036,0.036,0.036,1211051
2021-09-07,0.036,0.039,0.034,0.034,0.034,829221
2021-09-08,0.035,0.038,0.034,0.038,0.038,780011
2021-09-09,0.038,0.039,0.037,0.039,0.039,321367
2021-09-10,0.038,0.039,0.038,0.039,0.039,365799
2021-09-13,0.036,0.037,0.034,0.034,0.034,971900
2021-09-14,0.035,0.036,0.034,0.034,0.034,976237
2021-09-15,0.036,0.038,0.036,0.038,0.038,709732
2021-09-16,0.036,0.038,0.036,0.038,0.038,268888
2021-09-17,0.038,0.038,0.034,0.034,0.034,1343250
2021-09-20,0.033,0.033,0.031,0.031,0.031,2404291
2021-09-21,0.031,0.032,0.031,0.031,0.031,502603
2021-09-22,0.031,0.033,0.031,0.032,0.032,955408
2021-09-23,0.031,0.033,0.031,0.033,0.033,195992
2021-09-24,0.033,0.034,0.031,0.031,0.031,452300
2021-09-27,0.034,0.034,0.034,0.034,0.034,52795
2021-09-28,0.035,0.035,0.034,0.034,0.034,465000
2021-09-29,0.034,0.034,0.033,0.034,0.034,517009
2021-09-30,0.034,0.034,0.034,0.034,0.034,4202
2021-10-01,0.032,0.036,0.032,0.036,0.036,80548
2021-10-04,0.036,0.036,0.032,0.032,0.032,644967
2021-10-05,0.032,0.032,0.031,0.031,0.031,320000
2021-10-06,0.035,0.035,0.035,0.035,0.035,21150
2021-10-07,0.035,0.036,0.034,0.035,0.035,628911
2021-10-08,0.034,0.036,0.034,0.036,0.036,80943
2021-10-11,0.034,0.035,0.033,0.033,0.033,767163
2021-10-13,0.033,0.034,0.033,0.033,0.033,86189
2021-10-14,0.033,0.034,0.032,0.032,0.032,237672
2021-10-15,0.032,0.035,0.032,0.035,0.035,345978
2021-10-18,0.034,0.036,0.033,0.036,0.036,307467
2021-10-19,0.036,0.037,0.034,0.035,0.035,649719
2021-10-20,0.034,0.034,0.034,0.034,0.034,256367
2021-10-22,0.04,0.044,0.039,0.04,0.04,12780873
2021-10-25,0.042,0.044,0.038,0.038,0.038,4095278
2021-10-26,0.039,0.04,0.038,0.04,0.04,1930300
2021-10-27,0.039,0.04,0.039,0.039,0.039,284816
2021-10-28,0.039,0.039,0.039,0.039,0.039,94650
2021-10-29,0.039,0.04,0.039,0.04,0.04,206336
2021-11-01,0.041,0.0415,0.04,0.04,0.04,1644354
2021-11-02,0.041,0.041,0.04,0.041,0.041,1108678
2021-11-03,0.04,0.041,0.04,0.04,0.04,2088300
2021-11-04,0.04,0.04,0.039,0.039,0.039,225444
2021-11-05,0.039,0.043,0.039,0.043,0.043,1636675
2021-11-08,0.045,0.053,0.045,0.052,0.052,9598200
2021-11-09,0.052,0.052,0.048,0.048,0.048,4417096
2021-11-10,0.049,0.0495,0.047,0.048,0.048,1720562
2021-11-11,0.049,0.049,0.045,0.045,0.045,2140106
2021-11-12,0.047,0.05,0.046,0.05,0.05,575724
2021-11-15,0.05,0.051,0.047,0.051,0.051,741744
2021-11-16,0.052,0.056,0.05,0.055,0.055,4607763
2021-11-17,0.056,0.059,0.05,0.051,0.051,3025900
2021-11-18,0.053,0.053,0.051,0.051,0.051,2097884
2021-11-19,0.051,0.053,0.051,0.051,0.051,447471
2021-11-22,0.052,0.052,0.046,0.047,0.047,1605603
2021-11-23,0.046,0.047,0.042,0.046,0.046,5514667
2021-11-24,0.045,0.048,0.044,0.046,0.046,1001547
2021-11-25,0.047,0.049,0.047,0.048,0.048,1009948
2021-11-26,0.046,0.046,0.044,0.044,0.044,532044
2021-11-29,0.043,0.044,0.042,0.0425,0.0425,1587420
2021-11-30,0.042,0.047,0.042,0.047,0.047,883951
2021-12-01,0.046,0.049,0.046,0.046,0.046,686351
2021-12-02,0.047,0.048,0.047,0.047,0.047,114071
2021-12-03,0.048,0.049,0.047,0.049,0.049,645894
2021-12-06,0.049,0.049,0.042,0.044,0.044,1823730
2021-12-07,0.045,0.045,0.043,0.044,0.044,1288936
2021-12-08,0.044,0.045,0.041,0.043,0.043,1867741
2021-12-09,0.045,0.046,0.041,0.041,0.041,1969822
2021-12-10,0.042,0.045,0.042,0.045,0.045,246001
2021-12-13,0.046,0.046,0.046,0.046,0.046,217
2021-12-14,0.043,0.043,0.041,0.041,0.041,1146078
2021-12-15,0.042,0.043,0.042,0.043,0.043,180777
2021-12-16,0.043,0.045,0.041,0.041,0.041,950168
2021-12-17,0.043,0.043,0.042,0.042,0.042,43414
2021-12-20,0.043,0.043,0.043,0.043,0.043,50000
