,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2000-07-28,29.875,42.25,29.5,39.1719,19.5859,18615200
1,2000-07-31,38.25,38.6875,31.5,35.0,17.5,2481800
2,2000-08-01,34.8125,40.125,33.0,35.5,17.75,1216200
3,2000-08-02,33.625,39.0,33.5625,38.125,19.0625,856400
4,2000-08-03,38.125,47.75,37.0,44.25,22.125,1368000
5,2000-08-04,45.4844,45.5,39.75,40.9375,20.4688,1284200
6,2000-08-07,42.9375,48.25,39.0,42.25,21.125,565600
7,2000-08-08,42.1875,44.5,40.5625,40.9844,20.4922,329600
8,2000-08-09,41.6875,42.8125,40.0,42.8125,21.4063,326800
9,2000-08-10,42.625,47.25,41.5,45.0,22.5,657800
10,2000-08-11,44.9375,45.0,41.875,41.875,20.9375,394800
11,2000-08-14,42.625,42.75,39.625,40.0,20.0,473400
12,2000-08-15,40.4375,41.0,39.0,40.0,20.0,307000
13,2000-08-16,42.0625,43.75,41.75,42.625,21.3125,554200
14,2000-08-17,42.375,43.875,41.875,41.875,20.9375,487200
15,2000-08-18,41.875,47.0,41.875,44.0,22.0,164800
16,2000-08-21,44.0,47.75,44.0,45.1875,22.5938,314400
17,2000-08-22,45.25,45.25,42.125,42.125,21.0625,362600
18,2000-08-23,42.5,44.0,40.75,41.125,20.5625,332400
19,2000-08-24,41.25,41.875,39.875,40.0156,20.0078,214000
20,2000-08-25,40.0625,42.375,40.0625,41.75,20.875,558400
21,2000-08-28,43.625,43.75,40.75,41.625,20.8125,319200
22,2000-08-29,41.625,42.5,41.375,42.5,21.25,172400
23,2000-08-30,41.75,42.0,39.4375,40.0,20.0,842800
24,2000-08-31,39.875,47.25,39.875,44.75,22.375,890600
25,2000-09-01,46.0,47.0,43.5,46.625,23.3125,376200
26,2000-09-05,47.125,47.4375,43.0,45.75,22.875,192000
27,2000-09-06,46.8125,46.8125,41.75,42.0,21.0,443000
28,2000-09-07,43.75,45.0,41.125,45.0,22.5,324800
29,2000-09-08,45.0,45.0,42.375,42.9375,21.4688,353000
30,2000-09-11,43.0,44.0,40.375,41.125,20.5625,601600
31,2000-09-12,41.25,41.625,39.0,40.75,20.375,247800
32,2000-09-13,39.9063,41.0,35.125,36.5,18.25,617400
33,2000-09-14,36.9063,37.625,35.875,37.0,18.5,275800
34,2000-09-15,37.0,38.0,36.5,37.75,18.875,232200
35,2000-09-18,35.5,37.0,32.1875,34.0,17.0,342000
36,2000-09-19,34.0,35.1875,33.0,33.3125,16.6563,567800
37,2000-09-20,33.875,35.1875,32.625,34.0,17.0,483200
38,2000-09-21,35.4375,35.625,34.875,35.375,17.6875,72400
39,2000-09-22,34.0625,39.875,34.0625,39.25,19.625,174400
40,2000-09-25,40.5313,40.875,39.5,39.875,19.9375,534800
41,2000-09-26,40.0,40.0,39.0,39.8125,19.9063,599200
42,2000-09-27,39.375,42.75,39.375,41.625,20.8125,148200
43,2000-09-28,40.75,43.875,40.75,43.75,21.875,109800
44,2000-09-29,43.75,51.625,43.0,45.375,22.6875,470000
45,2000-10-02,47.25,48.75,44.0,45.75,22.875,91600
46,2000-10-03,45.5625,46.3125,37.375,40.0,20.0,161800
47,2000-10-04,39.625,39.625,35.25,36.125,18.0625,388000
48,2000-10-05,36.5,37.375,35.5,35.625,17.8125,286200
49,2000-10-06,36.0,36.0,30.0,30.0625,15.0313,543200
50,2000-10-09,32.0,32.9375,29.25,30.75,15.375,1147400
51,2000-10-10,30.8906,32.75,30.25,32.5,16.25,689000
52,2000-10-11,32.0781,33.5,31.5,32.0,16.0,149000
53,2000-10-12,32.5,32.75,31.0,32.25,16.125,310600
