,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2009-12-02,36.4964,36.4964,36.4964,36.4964,36.4964,1294
1,2009-12-03,39.8142,39.8142,39.8142,39.8142,39.8142,45210
2,2009-12-04,43.9615,43.9615,40.0907,40.0907,40.0907,90166
3,2009-12-08,40.0907,40.3672,40.0907,40.3672,40.3672,62030
4,2009-12-09,40.0907,40.3672,39.8142,39.8142,39.8142,16502
5,2009-12-10,39.5377,39.6483,39.5377,39.5377,39.5377,90420
6,2009-12-11,39.8142,39.8142,39.2612,39.2612,39.2612,22695
7,2009-12-14,39.8142,39.8142,39.8142,39.8142,39.8142,271
8,2009-12-15,38.9847,38.9847,38.7083,38.7083,38.7083,34580
9,2009-12-16,38.9847,38.9847,38.7083,38.9847,38.9847,13622
10,2009-12-17,38.4318,38.4318,38.4318,38.4318,38.4318,90
11,2009-12-18,38.5977,38.9847,38.4318,38.9847,38.9847,4874
12,2009-12-24,38.1553,38.1553,38.1553,38.1553,38.1553,1356
13,2009-12-31,38.1553,39.8142,35.3904,39.2612,39.2612,1543
14,2010-01-04,39.2612,39.2612,38.1553,38.1553,38.1553,42950
15,2010-01-05,35.0,35.0,35.0,35.0,35.0,10000
16,2010-01-06,35.0,35.0,35.0,35.0,35.0,0
17,2010-01-07,35.25,35.5,35.0,35.0,35.0,9800
18,2010-01-08,34.55,34.55,33.5,33.5,33.5,32200
19,2010-01-11,33.5,33.5,33.5,33.5,33.5,3700
20,2010-01-12,33.5,33.55,33.5,33.5,33.5,5100
21,2010-01-13,33.01,33.01,32.5,32.75,32.75,226300
22,2010-01-14,32.75,32.75,32.75,32.75,32.75,150500
23,2010-01-15,32.5,32.5,32.25,32.25,32.25,45500
24,2010-01-19,32.25,32.25,31.75,32.0,32.0,19400
25,2010-01-20,31.5,31.75,31.5,31.75,31.75,600
26,2010-01-21,31.5,31.6,31.5,31.6,31.6,600
27,2010-01-22,31.5,31.5,31.5,31.5,31.5,200
28,2010-01-25,31.1,31.25,31.0,31.25,31.25,1300
29,2010-01-26,31.0,31.0,30.75,30.75,30.75,300
30,2010-01-27,30.55,31.0,30.55,30.75,30.75,77000
31,2010-01-28,31.0,31.0,30.75,30.75,30.75,10400
32,2010-01-29,30.85,30.85,30.5,30.63,30.63,30700
33,2010-02-01,30.25,30.5,30.25,30.5,30.5,3500
34,2010-02-02,30.5,30.5,30.5,30.5,30.5,600
35,2010-02-03,30.1,30.1,29.75,29.75,29.75,5200
36,2010-02-04,30.0,30.25,30.0,30.25,30.25,29400
37,2010-02-05,30.48,30.5,30.0,30.5,30.5,1800
38,2010-02-08,30.0,30.0,29.75,29.85,29.85,47400
39,2010-02-09,29.1,29.8,29.1,29.8,29.8,29700
40,2010-02-10,29.4,29.85,29.4,29.75,29.75,107600
41,2010-02-11,29.74,29.74,29.5,29.74,29.74,10000
42,2010-02-12,29.74,29.74,29.74,29.74,29.74,100
43,2010-02-16,29.74,29.74,29.74,29.74,29.74,0
44,2010-02-17,29.74,29.74,29.74,29.74,29.74,0
45,2010-02-18,29.1,29.7,29.1,29.7,29.7,1700
46,2010-02-19,29.7,29.7,29.7,29.7,29.7,0
47,2010-02-22,29.1,29.72,29.1,29.7,29.7,19700
48,2010-02-23,29.7,29.7,29.7,29.7,29.7,0
49,2010-02-24,29.7,29.7,29.7,29.7,29.7,0
50,2010-02-25,29.5,29.7,29.5,29.5,29.5,2800
51,2010-02-26,29.25,29.75,29.25,29.75,29.75,2700
52,2010-03-01,29.75,30.1,29.75,30.1,30.1,24800
53,2010-03-02,30.1,30.4,30.0,30.4,30.4,29100
54,2010-03-03,30.5,30.75,30.5,30.75,30.75,131800
55,2010-03-04,31.0,31.5,30.75,31.02,31.02,17000
56,2010-03-05,31.25,31.75,31.25,31.75,31.75,48900
57,2010-03-08,31.5,31.75,31.5,31.75,31.75,49100
58,2010-03-09,32.0,32.75,31.98,32.75,32.75,134900
59,2010-03-10,32.95,33.0,32.0,33.0,33.0,111000
60,2010-03-11,33.0,33.0,32.5,32.5,32.5,33100
61,2010-03-12,33.0,33.0,32.5,32.5,32.5,207600
62,2010-03-15,33.0,33.5,32.5,33.0,33.0,247100
63,2010-03-16,32.25,33.0,32.25,32.75,32.75,16500
64,2010-03-17,33.0,34.0,33.0,34.0,34.0,115000
65,2010-03-18,34.0,34.75,34.0,34.75,34.75,15400
66,2010-03-19,34.75,34.75,34.5,34.75,34.75,1300
67,2010-03-22,34.75,34.75,34.25,34.43,34.43,6000
68,2010-03-23,34.25,35.25,34.25,35.0,35.0,53700
69,2010-03-24,35.0,35.0,35.0,35.0,35.0,1400
70,2010-03-25,34.75,35.0,34.5,34.5,34.5,91000
71,2010-03-26,35.0,35.0,34.75,34.75,34.75,57800
72,2010-03-29,34.5,35.0,34.4,34.5,34.5,205600
73,2010-03-30,34.5,34.52,34.45,34.45,34.45,44000
74,2010-03-31,34.5,34.5,34.25,34.5,34.5,91700
75,2010-04-01,34.5,35.0,34.35,35.0,35.0,59600
76,2010-04-05,34.5,35.0,34.5,35.0,35.0,45500
77,2010-04-06,35.0,35.0,34.55,34.55,34.55,1300
78,2010-04-07,34.55,35.0,34.55,34.55,34.55,51800
79,2010-04-08,34.55,34.55,34.55,34.55,34.55,0
80,2010-04-09,34.55,34.7,34.55,34.7,34.7,50500
81,2010-04-12,34.75,35.25,34.75,35.0,35.0,190400
82,2010-04-13,35.0,35.0,35.0,35.0,35.0,0
83,2010-04-14,35.25,35.75,35.25,35.25,35.25,35000
84,2010-04-15,35.45,36.0,35.3,36.0,36.0,11700
85,2010-04-16,36.1,36.1,36.1,36.1,36.1,900
86,2010-04-19,36.0,36.05,36.0,36.01,36.01,36600
87,2010-04-20,36.01,36.01,36.01,36.01,36.01,0
88,2010-04-21,35.51,35.51,35.51,35.51,35.51,100
89,2010-04-22,36.0,36.0,35.95,36.0,36.0,16400
90,2010-04-23,36.25,36.25,36.25,36.25,36.25,2700
91,2010-04-26,36.27,36.5,36.27,36.5,36.5,3700
92,2010-04-27,36.5,36.5,36.5,36.5,36.5,1700
93,2010-04-28,36.5,36.5,36.33,36.5,36.5,16800
94,2010-04-29,36.5,37.25,36.5,37.25,37.25,50400
95,2010-04-30,37.5,38.0,37.25,37.9,37.9,130400
96,2010-05-03,38.5,39.5,38.5,39.5,39.5,26600
97,2010-05-04,39.5,39.99,39.0,39.75,39.75,9700
98,2010-05-05,39.5,39.75,39.0,39.5,39.5,83100
99,2010-05-06,39.0,39.0,37.0,38.35,38.35,43500
100,2010-05-07,37.8,38.0,37.5,37.85,37.85,4000
101,2010-05-10,37.5,38.25,37.5,37.75,37.75,41000
102,2010-05-11,37.75,38.0,37.75,38.0,38.0,2200
103,2010-05-12,38.0,38.0,38.0,38.0,38.0,3200
104,2010-05-13,38.0,38.0,38.0,38.0,38.0,0
105,2010-05-14,37.65,37.65,37.5,37.6,37.6,900
106,2010-05-17,37.6,38.0,37.6,38.0,38.0,4400
107,2010-05-18,37.0,37.25,37.0,37.25,37.25,6000
108,2010-05-19,37.0,38.2,37.0,38.2,38.2,5800
109,2010-05-20,38.0,38.0,37.0,37.0,37.0,126600
110,2010-05-21,36.8,36.8,36.5,36.75,36.75,1900
111,2010-05-24,36.5,36.5,36.25,36.3,36.3,72100
112,2010-05-25,36.0,36.5,35.25,36.0,36.0,5300
113,2010-05-26,36.0,36.0,36.0,36.0,36.0,5000
114,2010-05-27,36.13,36.15,36.0,36.0,36.0,145500
115,2010-05-28,36.0,36.0,36.0,36.0,36.0,400
116,2010-06-01,36.0,36.0,35.88,35.88,35.88,43800
117,2010-06-02,35.25,35.3,35.0,35.0,35.0,8300
118,2010-06-03,35.0,35.0,35.0,35.0,35.0,2200
119,2010-06-04,35.0,35.0,34.75,35.0,35.0,2700
120,2010-06-07,34.75,35.0,33.75,33.75,33.75,211300
121,2010-06-08,34.0,34.5,33.8,34.5,34.5,159700
122,2010-06-09,34.0,34.75,34.0,34.52,34.52,405800
123,2010-06-10,34.52,34.52,34.52,34.52,34.52,0
124,2010-06-11,34.25,34.55,34.25,34.5,34.5,20200
125,2010-06-14,34.75,34.75,34.1,34.1,34.1,15200
126,2010-06-15,34.1,34.55,34.0,34.5,34.5,23200
127,2010-06-16,34.5,34.7,34.5,34.7,34.7,1100
128,2010-06-17,34.25,34.95,34.25,34.75,34.75,24300
129,2010-06-18,34.75,35.25,34.75,35.25,35.25,128800
130,2010-06-21,35.25,35.25,35.25,35.25,35.25,400
131,2010-06-22,35.3,35.5,35.3,35.5,35.5,1900
132,2010-06-23,35.65,35.65,35.65,35.65,35.65,1300
133,2010-06-24,35.6,35.6,35.6,35.6,35.6,200
134,2010-06-25,35.6,35.6,35.6,35.6,35.6,0
135,2010-06-28,35.25,35.35,35.0,35.35,35.35,12300
136,2010-06-29,35.3,35.5,35.15,35.5,35.5,2700
137,2010-06-30,35.35,35.35,35.25,35.3,35.3,1000
138,2010-07-01,35.5,35.5,35.5,35.5,35.5,45200
139,2010-07-02,35.45,35.5,35.45,35.5,35.5,10400
140,2010-07-06,35.65,36.5,35.65,36.5,36.5,2500
141,2010-07-07,36.5,37.0,36.0,36.5,36.5,117400
142,2010-07-08,36.5,36.5,36.0,36.0,36.0,2300
143,2010-07-09,36.25,36.25,36.2,36.2,36.2,10400
144,2010-07-12,36.25,36.25,36.25,36.25,36.25,5000
145,2010-07-13,36.05,36.25,35.95,36.05,36.05,101400
146,2010-07-14,36.25,36.5,35.55,35.55,35.55,15500
147,2010-07-15,35.6,35.6,35.3,35.45,35.45,87100
148,2010-07-16,35.3,35.4,34.5,35.4,35.4,7700
149,2010-07-19,35.4,35.85,35.0,35.0,35.0,20200
150,2010-07-20,35.75,35.75,35.5,35.5,35.5,5800
151,2010-07-21,35.75,35.75,35.25,35.25,35.25,8600
152,2010-07-22,35.25,35.45,35.05,35.05,35.05,26000
153,2010-07-23,35.7,35.7,35.0,35.0,35.0,16000
154,2010-07-26,35.3,35.5,35.0,35.0,35.0,16700
155,2010-07-27,35.25,35.5,35.25,35.5,35.5,21100
156,2010-07-28,35.75,35.75,35.5,35.5,35.5,300
157,2010-07-29,35.5,36.75,35.5,36.25,36.25,824200
158,2010-07-30,36.5,36.5,36.5,36.5,36.5,105600
159,2010-08-02,36.4,36.54,36.4,36.5,36.5,380200
160,2010-08-03,36.25,36.25,36.25,36.25,36.25,13200
161,2010-08-04,36.25,36.5,36.25,36.5,36.5,30100
162,2010-08-05,36.25,36.25,36.25,36.25,36.25,35500
163,2010-08-06,36.1,36.25,36.1,36.25,36.25,25300
164,2010-08-09,36.15,36.18,36.1,36.15,36.15,200200
165,2010-08-10,36.25,36.25,36.2,36.2,36.2,138300
166,2010-08-11,36.15,36.26,36.1,36.2,36.2,50200
167,2010-08-12,36.2,36.2,36.2,36.2,36.2,0
168,2010-08-13,36.2,36.2,36.0,36.15,36.15,1700
169,2010-08-16,35.75,35.75,35.55,35.55,35.55,5400
170,2010-08-17,35.0,35.55,35.0,35.05,35.05,166600
171,2010-08-18,35.05,35.05,35.05,35.05,35.05,0
172,2010-08-19,35.5,35.5,35.1,35.1,35.1,4500
173,2010-08-20,35.5,35.5,35.0,35.0,35.0,50300
174,2010-08-23,35.05,35.05,35.0,35.0,35.0,1200
175,2010-08-24,34.75,34.75,34.75,34.75,34.75,200
176,2010-08-25,34.5,34.5,34.5,34.5,34.5,300
177,2010-08-26,34.5,34.5,34.25,34.25,34.25,50400
178,2010-08-27,34.0,34.0,33.75,33.75,33.75,2300
179,2010-08-30,33.75,33.75,33.75,33.75,33.75,0
180,2010-08-31,33.75,33.75,33.75,33.75,33.75,0
181,2010-09-01,34.0,34.5,34.0,34.0,34.0,78100
