,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2001-11-28,10.4079,10.4079,10.1915,10.3247,6.24,6700
1,2001-11-29,10.2831,10.2831,10.1249,10.1582,6.1394,4200
2,2001-11-30,10.1165,11.3655,9.9916,11.3238,6.8439,1438700
3,2001-12-03,11.3238,11.5237,11.2406,11.4904,6.9445,847400
4,2001-12-04,11.4071,11.5237,11.3238,11.4487,6.9194,780700
5,2001-12-05,11.4487,11.8234,11.4487,11.7069,7.0754,906200
6,2001-12-06,11.6153,11.8234,11.4071,11.6403,7.0351,291300
7,2001-12-07,11.557,11.557,11.1573,11.2239,6.7835,399500
8,2001-12-10,10.9075,10.9075,9.3255,9.3255,5.6362,348800
9,2001-12-11,9.4088,10.4746,9.4088,10.4746,6.3306,595400
10,2001-12-12,10.3913,10.6994,9.95,9.9916,6.0387,226700
11,2001-12-13,10.0749,10.3247,9.7835,9.9916,6.0387,248600
12,2001-12-14,9.9084,10.0582,9.7918,9.975,6.0287,146000
13,2001-12-17,9.7002,10.0749,8.9925,9.159,5.5355,523600
14,2001-12-18,9.0757,9.5753,8.9092,9.5753,5.7871,685500
15,2001-12-19,9.2922,10.0749,9.2006,9.95,6.0136,290400
16,2001-12-20,9.9916,9.9916,9.4504,9.5836,5.7922,535400
17,2001-12-21,9.3255,9.95,9.2839,9.9084,5.9884,367900
18,2001-12-24,10.2831,10.7826,10.0749,10.7327,6.4866,112300
19,2001-12-26,10.8992,10.9908,9.9583,10.4163,6.2954,255900
20,2001-12-27,10.5745,10.7826,10.5745,10.741,6.4916,374500
21,2001-12-28,10.7493,10.7493,9.9084,9.9916,6.0387,324500
22,2001-12-31,9.9916,10.3247,9.9916,10.0749,6.0891,452800
23,2002-01-02,10.0333,11.6569,10.0,11.6569,7.0452,164700
24,2002-01-03,11.4487,12.2814,11.4487,12.2814,7.4226,260000
25,2002-01-04,12.2814,12.3979,11.7485,12.3313,7.4528,155700
26,2002-01-07,12.2481,12.2481,11.6736,11.8734,7.176,131100
27,2002-01-08,11.8234,11.8234,11.4987,11.8234,7.1458,67500
28,2002-01-09,11.7818,11.9483,11.4904,11.4904,6.9445,52200
29,2002-01-10,11.4071,11.6985,10.9908,11.2989,6.8288,74500
30,2002-01-11,11.3405,11.4404,11.2406,11.2406,6.7936,56100
31,2002-01-14,11.0574,12.1981,10.9908,12.1648,7.3522,177500
32,2002-01-15,11.99,12.0899,11.557,11.6236,7.1128,208500
33,2002-01-16,11.6486,11.6569,10.6577,10.6577,6.5217,144600
34,2002-01-17,10.5745,11.4404,10.5745,11.4404,7.0007,618900
35,2002-01-18,11.2739,11.3655,10.9075,11.199,6.8529,123300
36,2002-01-22,11.199,11.6902,11.1157,11.507,7.0414,86000
37,2002-01-23,11.507,11.5903,11.0741,11.5903,7.0924,70300
38,2002-01-24,11.507,11.507,11.2406,11.2406,6.8784,63000
