,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2021-12-09,81.16,89.5,80.26,85.19,85.19,12946400
1,2021-12-10,84.58,90.74,84.0,85.7,85.7,2650700
2,2021-12-13,86.0,88.88,84.5,85.99,85.99,1493700
3,2021-12-14,84.2,87.49,83.08,84.01,84.01,1173200
4,2021-12-15,83.755,85.94,82.565,84.92,84.92,1909600
5,2021-12-16,84.72,85.38,81.61,82.0,82.0,497600
6,2021-12-17,80.72,82.45,79.271,80.89,80.89,940200
7,2021-12-20,80.0,81.07,79.36,80.0,80.0,404600
8,2021-12-21,80.58,85.16,80.52,84.97,84.97,485900
9,2021-12-22,83.81,88.588,83.39,85.87,85.87,578300
10,2021-12-23,86.28,90.79,85.87,89.82,89.82,386100
11,2021-12-27,90.0,102.95,89.845,97.6,97.6,901300
12,2021-12-28,98.05,99.63,91.37,93.18,93.18,316300
13,2021-12-29,93.52,94.7,88.42,89.83,89.83,279200
14,2021-12-30,89.85,93.44,89.69,90.54,90.54,246600
15,2021-12-31,91.0,93.5,88.8,91.04,91.04,470300
16,2022-01-03,91.5,92.73,83.35,84.01,84.01,634100
17,2022-01-04,83.69,84.4,76.8,78.83,78.83,1288500
18,2022-01-05,78.0,78.69,70.865,72.79,72.79,852500
19,2022-01-06,73.5,78.29,71.84,77.75,77.75,1183200
20,2022-01-07,77.56,80.29,71.2,71.77,71.77,896600
21,2022-01-10,71.5,71.7,64.51,70.75,70.75,748600
22,2022-01-11,70.0,77.96,68.7,73.76,73.76,1009200
23,2022-01-12,75.35,76.75,71.23,72.27,72.27,402500
24,2022-01-13,72.72,73.14,66.8,66.97,66.97,735100
25,2022-01-14,66.8,68.53,63.25,66.69,66.69,720500
26,2022-01-18,66.01,66.05,63.312,64.5,64.5,540300
27,2022-01-19,64.95,66.245,62.19,62.63,62.63,473000
28,2022-01-20,63.08,68.0,62.95,62.97,62.97,529400
29,2022-01-21,62.35,63.76,56.52,58.93,58.93,846000
30,2022-01-24,56.82,63.0,45.43,62.08,62.08,2873400
31,2022-01-25,60.01,60.78,54.241,55.51,55.51,721400
32,2022-01-26,59.98,62.76,57.25,57.88,57.88,1392500
33,2022-01-27,58.1,60.156,55.45,58.65,58.65,760200
34,2022-01-28,59.24,63.41,57.18,63.01,63.01,306700
35,2022-01-31,63.3,68.0,63.04,66.39,66.39,330100
36,2022-02-01,66.57,73.97,66.09,71.75,71.75,711400
37,2022-02-02,71.8,73.24,67.56,68.7,68.7,646800
38,2022-02-03,67.5,70.019,59.35,59.95,59.95,680400
39,2022-02-04,59.96,67.2,59.24,64.89,64.89,611900
40,2022-02-07,64.79,72.92,64.15,70.3,70.3,499000
41,2022-02-08,70.0,76.8,69.12,76.0,76.0,418800
42,2022-02-09,77.42,79.395,72.0,77.97,77.97,552500
43,2022-02-10,75.87,83.12,75.01,76.67,76.67,859800
44,2022-02-11,76.0,78.99,67.9,69.53,69.53,652700
45,2022-02-14,69.02,70.72,66.34,68.15,68.15,424000
46,2022-02-15,69.51,70.759,64.77,69.75,69.75,619000
47,2022-02-16,68.58,69.69,64.86,66.06,66.06,367000
48,2022-02-17,64.23,66.02,56.171,58.51,58.51,784300
49,2022-02-18,60.927,60.927,51.491,54.41,54.41,955900
50,2022-02-22,54.32,56.245,52.8,53.68,53.68,621400
51,2022-02-23,54.39,54.84,48.29,48.89,48.89,477000
52,2022-02-24,47.75,53.75,47.4,53.5,53.5,1414300
53,2022-02-25,53.49,54.8,49.88,50.9,50.9,581500
54,2022-02-28,50.55,51.55,48.11,50.39,50.39,960400
55,2022-03-01,50.15,53.34,48.73,49.0,49.0,715300
56,2022-03-02,49.45,51.08,44.5,49.3,49.3,753100
57,2022-03-03,49.31,49.345,43.2,44.99,44.99,1144500
58,2022-03-04,44.43,45.64,41.65,42.01,42.01,670400
59,2022-03-07,42.61,43.73,37.155,37.49,37.49,1602000
60,2022-03-08,37.16,41.33,34.47,38.96,38.96,1714000
61,2022-03-09,40.78,43.43,40.78,42.25,42.25,915300
62,2022-03-10,40.95,41.985,36.41,37.74,37.74,1200200
63,2022-03-11,38.71,43.0,32.9,33.56,33.56,3571900
64,2022-03-14,33.54,35.65,31.36,32.45,32.45,2489700
65,2022-03-15,33.09,35.31,32.35,33.79,33.79,1172200
66,2022-03-16,34.94,42.44,34.745,41.16,41.16,1905800
67,2022-03-17,40.34,44.47,39.14,44.2,44.2,1433100
68,2022-03-18,43.56,47.37,42.86,46.8,46.8,2031500
69,2022-03-21,46.29,50.71,46.01,48.44,48.44,2053100
70,2022-03-22,48.31,53.76,46.91,50.36,50.36,1212000
71,2022-03-23,49.43,51.67,48.3,50.69,50.69,766300
72,2022-03-24,50.85,54.53,48.72,54.3,54.3,912500
73,2022-03-25,54.25,54.43,49.98,51.3,51.3,1469000
74,2022-03-28,50.21,53.8,48.91,53.1,53.1,891700
75,2022-03-29,54.2,57.37,52.14,56.96,56.96,700800
76,2022-03-30,56.0,58.0,53.18,55.32,55.32,1317800
77,2022-03-31,55.56,56.71,52.36,54.0,54.0,1814100
78,2022-04-01,54.27,56.325,52.55,54.0,54.0,1672000
79,2022-04-04,54.44,59.16,54.44,58.02,58.02,985100
80,2022-04-05,57.62,58.91,55.52,58.14,58.14,1783400
81,2022-04-06,56.4,57.92,50.29,53.85,53.85,2805800
82,2022-04-07,53.23,55.68,52.0,53.64,53.64,1411500
83,2022-04-08,53.08,53.76,50.01,50.86,50.86,1319600
84,2022-04-11,50.0,54.67,48.357,53.8,53.8,967200
85,2022-04-12,54.19,58.34,52.34,54.29,54.29,1279900
86,2022-04-13,54.07,60.03,52.6,58.22,58.22,1034200
87,2022-04-14,58.12,58.12,55.05,56.07,56.07,821900
88,2022-04-18,55.0,55.49,51.37,53.15,53.15,1193200
89,2022-04-19,52.53,58.28,52.36,57.68,57.68,774100
90,2022-04-20,57.13,58.081,54.46,56.6,56.6,721800
91,2022-04-21,57.55,58.99,50.3,50.34,50.34,947200
92,2022-04-22,50.65,51.27,44.77,45.14,45.14,1418800
93,2022-04-25,44.13,50.57,44.01,50.39,50.39,1009700
94,2022-04-26,49.78,50.5,46.04,49.76,49.76,1152000
95,2022-04-27,49.97,53.92,48.78,49.13,49.13,704600
96,2022-04-28,49.95,51.88,46.17,50.35,50.35,855600
97,2022-04-29,48.95,52.69,45.71,47.08,47.08,844700
98,2022-05-02,46.66,49.49,44.68,47.01,47.01,1122300
99,2022-05-03,46.66,50.36,44.87,47.68,47.68,821800
100,2022-05-04,47.59,55.75,43.61,54.54,54.54,1521800
101,2022-05-05,53.49,53.49,44.0,46.33,46.33,1795700
102,2022-05-06,45.26,45.44,38.61,39.0,39.0,2803700
103,2022-05-09,37.26,38.87,32.57,33.39,33.39,4183500
104,2022-05-10,35.43,36.49,30.57,32.44,32.44,2236100
105,2022-05-11,32.74,34.25,30.0,32.35,32.35,2120600
106,2022-05-12,31.44,38.17,29.26,34.15,34.15,2106600
107,2022-05-13,36.91,43.4,36.01,38.49,38.49,1472200
108,2022-05-16,38.41,39.7,32.19,34.49,34.49,1539800
109,2022-05-17,35.58,36.58,32.605,36.17,36.17,1012000
110,2022-05-18,34.71,35.9,31.5,33.62,33.62,1099100
111,2022-05-19,32.72,37.9,32.64,35.58,35.58,1142700
112,2022-05-20,36.27,37.72,31.51,34.04,34.04,1054300
113,2022-05-23,34.24,34.9,31.96,34.65,34.65,1091800
114,2022-05-24,33.0,33.489,29.79,30.96,30.96,1821100
115,2022-05-25,30.42,33.097,30.11,32.5,32.5,1162000
116,2022-05-26,32.06,36.15,32.0,33.89,33.89,1506400
117,2022-05-27,34.47,37.09,34.18,36.95,36.95,827500
118,2022-05-31,36.69,37.1,33.51,35.02,35.02,993700
119,2022-06-01,35.28,37.41,33.54,35.61,35.61,749300
120,2022-06-02,34.9,41.82,34.32,41.27,41.27,2131800
121,2022-06-03,35.41,35.99,31.31,34.0,34.0,4625400
122,2022-06-06,34.88,37.175,31.86,35.57,35.57,2960700
123,2022-06-07,33.51,38.53,32.82,38.33,38.33,3488500
124,2022-06-08,36.13,36.64,32.23,32.76,32.76,3895200
125,2022-06-09,32.81,33.12,29.78,30.15,30.15,3040100
126,2022-06-10,29.15,30.48,28.01,30.09,30.09,3400200
127,2022-06-13,28.09,30.74,27.72,28.02,28.02,2537000
128,2022-06-14,27.29,28.5,26.29,26.95,26.95,2261400
129,2022-06-15,27.41,29.97,27.01,28.47,28.47,1686000
130,2022-06-16,27.6,27.73,25.51,26.62,26.62,1546600
131,2022-06-17,26.35,27.97,25.93,27.19,27.19,5023700
132,2022-06-21,27.36,30.45,27.34,29.14,29.14,1736700
133,2022-06-22,28.72,30.58,28.16,29.42,29.42,1048100
134,2022-06-23,29.41,31.605,28.9,31.35,31.35,1841700
135,2022-06-24,31.5,33.32,31.16,32.77,32.77,1137400
136,2022-06-27,33.0,33.0,30.86,31.58,31.58,2079900
