,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2019-09-03,9.85,9.85,9.78,9.79,9.79,850100
1,2019-09-04,9.82,9.82,9.8,9.82,9.82,11100
2,2019-09-05,9.95,9.95,9.85,9.85,9.85,1700
3,2019-09-06,9.85,9.85,9.85,9.85,9.85,0
4,2019-09-09,9.85,9.85,9.85,9.85,9.85,0
5,2019-09-10,9.85,9.85,9.85,9.85,9.85,0
6,2019-09-11,9.88,9.88,9.87,9.87,9.87,75200
7,2019-09-12,9.87,9.87,9.87,9.87,9.87,0
8,2019-09-13,9.87,9.87,9.87,9.87,9.87,0
9,2019-09-16,9.87,9.87,9.87,9.87,9.87,0
10,2019-09-17,9.87,9.87,9.87,9.87,9.87,0
11,2019-09-18,9.87,9.87,9.87,9.87,9.87,0
12,2019-09-19,9.87,9.87,9.87,9.87,9.87,0
13,2019-09-20,9.87,9.88,9.86,9.88,9.88,30300
14,2019-09-23,9.88,9.88,9.88,9.88,9.88,0
15,2019-09-24,9.88,9.88,9.88,9.88,9.88,0
16,2019-09-25,9.88,9.88,9.88,9.88,9.88,0
17,2019-09-26,9.88,9.88,9.88,9.88,9.88,0
18,2019-09-27,9.88,9.88,9.88,9.88,9.88,0
19,2019-09-30,9.88,9.88,9.88,9.88,9.88,0
20,2019-10-01,9.815,9.86,9.815,9.86,9.86,7000
21,2019-10-02,9.86,9.86,9.86,9.86,9.86,0
22,2019-10-03,9.86,9.86,9.86,9.86,9.86,0
23,2019-10-04,9.86,9.86,9.86,9.86,9.86,100
24,2019-10-07,9.86,9.86,9.86,9.86,9.86,200
25,2019-10-08,9.86,9.86,9.86,9.86,9.86,0
26,2019-10-09,9.86,9.86,9.86,9.86,9.86,0
27,2019-10-10,9.8,9.86,9.8,9.86,9.86,401200
28,2019-10-11,9.82,9.82,9.82,9.82,9.82,15000
29,2019-10-14,9.82,9.82,9.82,9.82,9.82,0
30,2019-10-15,9.82,9.83,9.82,9.83,9.83,379100
31,2019-10-16,9.83,9.83,9.83,9.83,9.83,0
32,2019-10-17,9.83,9.83,9.83,9.83,9.83,0
33,2019-10-18,9.838,9.838,9.838,9.838,9.838,300
34,2019-10-21,9.83,9.83,9.83,9.83,9.83,400
35,2019-10-22,9.73,9.85,9.72,9.85,9.85,50300
36,2019-10-23,9.85,9.85,9.85,9.85,9.85,0
37,2019-10-24,9.72,9.87,9.72,9.87,9.87,20300
38,2019-10-25,9.87,9.87,9.87,9.87,9.87,0
39,2019-10-28,9.87,9.87,9.87,9.87,9.87,0
40,2019-10-29,9.87,9.87,9.87,9.87,9.87,0
41,2019-10-30,9.85,9.93,9.85,9.93,9.93,500100
42,2019-10-31,9.93,9.93,9.93,9.93,9.93,0
43,2019-11-01,9.93,9.93,9.93,9.93,9.93,0
44,2019-11-04,9.93,9.93,9.93,9.93,9.93,0
45,2019-11-05,9.93,9.93,9.93,9.93,9.93,0
46,2019-11-06,9.85,9.85,9.85,9.85,9.85,8000
47,2019-11-07,9.82,9.83,9.82,9.83,9.83,300100
48,2019-11-08,9.84,9.9,9.82,9.85,9.85,410900
49,2019-11-11,9.89,9.9,9.83,9.89,9.89,289800
50,2019-11-12,9.89,9.89,9.89,9.89,9.89,0
51,2019-11-13,9.85,9.9,9.84,9.89,9.89,324600
52,2019-11-14,9.87,9.89,9.84,9.88,9.88,8000
53,2019-11-15,9.88,9.88,9.88,9.88,9.88,0
54,2019-11-18,9.84,9.9,9.84,9.9,9.9,700
55,2019-11-19,9.9,9.9,9.9,9.9,9.9,0
56,2019-11-20,9.9,9.9,9.9,9.9,9.9,0
57,2019-11-21,9.9,9.9,9.9,9.9,9.9,0
58,2019-11-22,9.9,9.9,9.9,9.9,9.9,0
59,2019-11-25,9.9,9.9,9.9,9.9,9.9,0
60,2019-11-26,9.9,9.9,9.9,9.9,9.9,100
61,2019-11-27,9.9,9.9,9.9,9.9,9.9,0
62,2019-11-29,9.9,9.9,9.9,9.9,9.9,0
63,2019-12-02,9.88,9.9,9.88,9.9,9.9,26200
64,2019-12-03,9.9,9.9,9.9,9.9,9.9,0
65,2019-12-04,9.9,9.9,9.9,9.9,9.9,0
66,2019-12-05,9.9,9.9,9.9,9.9,9.9,0
67,2019-12-06,9.9,9.9,9.9,9.9,9.9,0
68,2019-12-09,10.03,10.03,9.9,9.9,9.9,700
69,2019-12-10,9.89,9.89,9.85,9.85,9.85,5100
70,2019-12-11,9.87,9.89,9.87,9.89,9.89,250600
71,2019-12-12,9.87,9.87,9.87,9.87,9.87,2100
72,2019-12-13,9.89,9.9,9.87,9.87,9.87,48900
73,2019-12-16,9.87,9.87,9.87,9.87,9.87,0
74,2019-12-17,9.87,9.87,9.87,9.87,9.87,0
75,2019-12-18,9.9,9.9,9.9,9.9,9.9,1000
76,2019-12-19,9.891,9.891,9.89,9.89,9.89,100500
77,2019-12-20,9.89,9.89,9.89,9.89,9.89,0
78,2019-12-23,9.85,9.85,9.85,9.85,9.85,600
79,2019-12-24,9.85,9.85,9.85,9.85,9.85,0
80,2019-12-26,9.85,9.85,9.85,9.85,9.85,0
81,2019-12-27,9.85,9.85,9.85,9.85,9.85,0
82,2019-12-30,9.87,9.87,9.87,9.87,9.87,100
