,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2010-08-06,13.0,14.08,12.99,14.0,13.2251,10678490
1,2010-08-09,14.0,14.0,13.7,14.0,13.2251,1819535
2,2010-08-10,13.77,13.84,13.58,13.6,12.8472,1579277
3,2010-08-11,13.25,13.38,12.45,12.75,12.0442,2588211
4,2010-08-12,12.26,12.51,12.1,12.39,11.7042,1780340
5,2010-08-13,12.25,12.53,11.85,12.0,11.3358,957570
6,2010-08-16,11.79,12.23,11.69,11.78,11.1279,551620
7,2010-08-17,11.86,12.3,11.75,12.22,11.5436,1086654
8,2010-08-18,12.08,12.6,12.0,12.0,11.3358,1010606
9,2010-08-19,11.95,12.1,11.3104,11.55,10.9107,745978
10,2010-08-20,11.45,11.5,11.03,11.15,10.5328,450646
11,2010-08-23,11.28,11.5,10.46,10.98,10.3722,761813
12,2010-08-24,10.76,11.3,10.5,10.68,10.0888,746734
13,2010-08-25,10.5,11.13,10.23,10.75,10.1549,1112174
14,2010-08-26,10.94,11.15,10.8,11.0,10.3911,581369
15,2010-08-27,11.15,11.49,10.99,11.11,10.495,370888
16,2010-08-30,11.01,11.27,11.01,11.095,10.4809,226858
17,2010-08-31,11.01,11.23,10.87,11.075,10.462,236017
18,2010-09-01,11.08,11.95,10.76,11.73,11.0807,412770
19,2010-09-02,11.08,11.91,11.08,11.87,11.213,98504
20,2010-09-03,11.9,12.32,11.58,11.89,11.2318,231399
21,2010-09-07,12.0,12.36,11.78,12.03,11.3641,468400
22,2010-09-08,11.49,12.18,11.42,12.16,11.4869,1483732
23,2010-09-09,12.21,12.625,11.51,11.9,11.2413,235614
24,2010-09-10,11.98,12.125,11.81,11.98,11.3169,362921
25,2010-09-13,12.09,12.24,11.8401,11.94,11.2791,303904
26,2010-09-14,11.85,12.25,11.85,12.24,11.5625,250639
27,2010-09-15,12.52,12.92,12.3501,12.47,11.7797,561118
28,2010-09-16,12.46,12.64,12.01,12.02,11.3547,323293
29,2010-09-17,12.01,12.25,11.82,12.08,11.4113,252296
30,2010-09-20,12.21,12.97,12.1,12.69,11.9876,404113
31,2010-09-21,12.61,12.85,12.36,12.51,11.8175,178759
32,2010-09-22,12.4,12.6,12.01,12.18,11.5058,184632
33,2010-09-23,12.0,12.49,11.89,12.0,11.3358,320792
34,2010-09-24,12.1,12.37,11.82,12.22,11.5436,146945
35,2010-09-27,12.17,12.39,12.02,12.25,11.5719,186598
36,2010-09-28,12.21,12.62,12.11,12.61,11.912,168759
37,2010-09-29,12.63,12.88,12.49,12.55,11.8553,238483
38,2010-09-30,12.62,12.95,12.26,12.39,11.7042,196787
39,2010-10-01,12.47,12.77,12.26,12.36,11.6758,170466
40,2010-10-04,12.38,12.7099,12.25,12.35,11.6664,140715
41,2010-10-05,12.43,12.69,12.22,12.35,11.6664,256858
42,2010-10-06,12.32,12.49,12.13,12.47,11.7797,90378
43,2010-10-07,12.5,12.5,11.61,11.85,11.1941,252790
44,2010-10-08,11.8,12.11,11.72,11.98,11.3169,251877
45,2010-10-11,11.95,12.15,11.91,12.05,11.383,63685
46,2010-10-12,12.01,12.3,11.9118,12.3,11.6192,59597
47,2010-10-13,12.31,12.33,12.02,12.07,11.4019,222010
48,2010-10-14,12.07,12.23,12.0,12.15,11.4775,223688
49,2010-10-15,12.35,12.35,11.855,11.94,11.2791,396195
50,2010-10-18,11.96,12.29,11.65,12.24,11.5625,53545
51,2010-10-19,12.06,12.25,12.01,12.11,11.4397,130104
52,2010-10-20,12.17,12.45,11.52,12.2,11.5247,124758
53,2010-10-21,12.11,12.4,12.11,12.25,11.5719,58771
54,2010-10-22,12.2,12.61,12.18,12.33,11.6475,94233
55,2010-10-25,12.201,12.59,12.201,12.37,11.6853,128276
56,2010-10-26,12.25,12.49,11.91,12.28,11.6003,186145
57,2010-10-27,12.28,12.8,12.28,12.77,12.0631,263757
58,2010-10-28,12.82,13.35,12.6,13.19,12.4599,409914
59,2010-10-29,13.16,13.47,12.88,13.19,12.4599,434606
60,2010-11-01,13.27,13.5,12.56,12.69,11.9876,432059
61,2010-11-02,12.9,13.43,12.47,13.27,12.5355,300886
62,2010-11-03,13.21,13.8,13.11,13.6356,12.8808,359900
