,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-06-03,1.9375,2.0625,1.8906,1.9141,7.6563,7286000
1,1997-06-04,1.9063,1.9375,1.8125,1.8594,7.4375,1579800
2,1997-06-05,1.875,1.9375,1.8281,1.8594,7.4375,734800
3,1997-06-06,1.875,1.9531,1.8438,1.9063,7.625,609600
4,1997-06-09,1.9219,1.9219,1.8438,1.8594,7.4375,478800
5,1997-06-10,1.875,1.9688,1.8281,1.8281,7.3125,590800
6,1997-06-11,1.875,1.875,1.8125,1.8125,7.25,613400
7,1997-06-12,1.8281,1.8906,1.8281,1.875,7.5,284000
8,1997-06-13,1.875,2.0938,1.875,2.0625,8.25,351400
9,1997-06-16,2.0625,2.2188,2.0156,2.2031,8.8125,481000
10,1997-06-17,2.2188,2.3594,2.2188,2.2188,8.875,500000
11,1997-06-18,2.2031,2.2344,2.1563,2.2031,8.8125,163200
12,1997-06-19,2.2031,2.2031,2.1406,2.1719,8.6875,82400
13,1997-06-20,2.1719,2.2031,2.125,2.1406,8.5625,198000
14,1997-06-23,2.1406,2.1406,1.9375,1.9375,7.75,146000
15,1997-06-24,1.9688,2.0469,1.9688,2.0137,8.0547,93000
16,1997-06-25,2.0156,2.0156,1.9531,1.9688,7.875,143200
17,1997-06-26,1.9688,1.9844,1.9219,1.9375,7.75,124600
18,1997-06-27,1.9688,2.0625,1.9219,2.0625,8.25,58800
19,1997-06-30,2.0625,2.3906,2.0469,2.3906,9.5625,531800
20,1997-07-01,2.375,2.4531,2.2813,2.4063,9.625,314600
21,1997-07-02,2.4375,2.5313,2.4063,2.5,10.0,114400
22,1997-07-03,2.5313,2.625,2.5,2.5625,10.25,227600
23,1997-07-07,2.5938,2.7969,2.5938,2.7344,10.9375,419800
24,1997-07-08,2.7656,2.9688,2.75,2.8594,11.4375,446600
25,1997-07-09,2.9375,2.9375,2.7969,2.8438,11.375,136400
26,1997-07-10,2.7969,2.8906,2.7969,2.8594,11.4375,81200
27,1997-07-11,2.8594,2.9063,2.7969,2.8906,11.5625,253600
28,1997-07-14,2.9063,2.9063,2.8438,2.8906,11.5625,29600
29,1997-07-15,2.875,2.9063,2.875,2.875,11.5,273400
30,1997-07-16,2.875,2.8906,2.8594,2.8906,11.5625,424400
31,1997-07-17,2.875,2.9063,2.6094,2.7188,10.875,304200
32,1997-07-18,2.6875,2.7344,2.375,2.4844,9.9375,215400
33,1997-07-21,2.4531,2.4844,2.4375,2.4375,9.75,133600
34,1997-07-22,2.4375,2.4688,2.4375,2.4688,9.875,142000
35,1997-07-23,2.4688,2.4688,2.3594,2.3594,9.4375,529400
36,1997-07-24,2.3906,2.3906,2.2344,2.2813,9.125,117800
37,1997-07-25,2.2656,2.2813,2.2188,2.2344,8.9375,205000
38,1997-07-28,2.25,2.2656,2.0781,2.0781,8.3125,206600
39,1997-07-29,2.1094,2.1719,2.0938,2.1406,8.5625,451800
40,1997-07-30,2.1406,2.1406,2.0781,2.125,8.5,209200
41,1997-07-31,2.0781,2.1406,2.0781,2.1094,8.4375,284000
42,1997-08-01,2.1094,2.1094,2.0,2.0156,8.0625,137600
43,1997-08-04,2.0156,2.0625,2.0,2.0625,8.25,420400
44,1997-08-05,2.125,2.5156,2.1016,2.4375,9.75,473000
45,1997-08-06,2.4844,2.7344,2.4063,2.6094,10.4375,328200
46,1997-08-07,2.6406,2.75,2.5313,2.6875,10.75,341400
47,1997-08-08,2.6563,2.75,2.5781,2.6719,10.6875,189000
48,1997-08-11,2.7031,2.7031,2.3438,2.5,10.0,539200
49,1997-08-12,2.5,2.5,2.4375,2.4609,9.8438,114000
50,1997-08-13,2.5156,2.5313,2.4375,2.4375,9.75,140400
51,1997-08-14,2.4844,2.4844,2.3281,2.3438,9.375,82200
52,1997-08-15,2.3438,2.3438,2.2422,2.2656,9.0625,162600
53,1997-08-18,2.2969,2.3125,2.0938,2.1875,8.75,304200
54,1997-08-19,2.1875,2.2188,2.125,2.2031,8.8125,392000
55,1997-08-20,2.2344,2.4531,2.2188,2.3594,9.4375,789400
56,1997-08-21,2.375,2.4688,2.3281,2.375,9.5,332200
57,1997-08-22,2.3125,2.375,2.25,2.3594,9.4375,102600
58,1997-08-25,2.375,2.4063,2.3125,2.375,9.5,130800
59,1997-08-26,2.4063,2.4063,2.25,2.2813,9.125,55000
60,1997-08-27,2.2656,2.3438,2.2656,2.3359,9.3438,23400
61,1997-08-28,2.3281,2.4688,2.3125,2.3906,9.5625,202400
62,1997-08-29,2.3281,2.3906,2.3281,2.3438,9.375,62800
63,1997-09-02,2.3906,2.4063,2.3281,2.3438,9.375,78200
64,1997-09-03,2.375,2.375,2.2188,2.2656,9.0625,79800
65,1997-09-04,2.2656,2.3281,2.25,2.3125,9.25,125400
66,1997-09-05,2.3281,2.3281,2.25,2.25,9.0,47400
67,1997-09-08,2.2344,2.2969,2.2344,2.2344,8.9375,125600
68,1997-09-09,2.25,2.2813,2.1875,2.2031,8.8125,100000
69,1997-09-10,2.25,2.25,2.125,2.1875,8.75,211600
70,1997-09-11,2.1875,2.1875,2.0469,2.0938,8.375,458600
71,1997-09-12,2.1094,2.1094,1.9531,2.0469,8.1875,510000
72,1997-09-15,1.75,2.0469,1.7188,2.0156,8.0625,2181400
73,1997-09-16,2.0156,2.0469,2.0,2.0234,8.0938,539400
74,1997-09-17,2.0234,2.2969,2.0,2.2031,8.8125,1216600
75,1997-09-18,2.25,2.2813,2.1875,2.25,9.0,245200
76,1997-09-19,2.2578,2.3203,2.2578,2.2813,9.125,93200
77,1997-09-22,2.2969,2.2969,2.0156,2.0469,8.1875,420400
78,1997-09-23,2.0781,2.2031,2.0,2.1406,8.5625,210400
79,1997-09-24,2.1094,2.2031,2.0469,2.1406,8.5625,317600
80,1997-09-25,2.0938,2.2188,2.0938,2.1875,8.75,154800
81,1997-09-26,2.1875,2.2578,2.1719,2.2188,8.875,142000
82,1997-09-29,2.2188,2.3125,2.2188,2.2656,9.0625,120400
83,1997-09-30,2.3125,2.3438,2.25,2.3281,9.3125,93000
84,1997-10-01,2.3125,2.3438,2.2969,2.2969,9.1875,155800
85,1997-10-02,2.2969,2.3125,2.2969,2.3125,9.25,21800
86,1997-10-03,2.3125,2.3125,2.2969,2.2969,9.1875,98000
87,1997-10-06,2.3125,2.3125,2.1875,2.2344,8.9375,99400
88,1997-10-07,2.2656,2.2813,2.1875,2.25,9.0,84000
89,1997-10-08,2.2266,2.2266,2.0938,2.2031,8.8125,137800
90,1997-10-09,2.1563,2.3438,2.1563,2.2344,8.9375,134000
91,1997-10-10,2.2344,2.3281,2.2188,2.3125,9.25,93800
92,1997-10-13,2.3672,2.375,2.2969,2.2969,9.1875,93000
