,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2011-11-17,21.2338,21.9033,21.2338,21.3137,16.2428,17557461
1,2011-11-18,21.3337,21.5136,20.7342,20.984,15.9916,2718534
2,2011-11-21,20.984,21.2138,20.0047,20.2845,15.4588,2366386
3,2011-11-22,20.2845,20.6942,19.635,19.8848,15.1538,2988699
4,2011-11-23,19.685,19.7349,19.2053,19.615,14.9483,1061402
5,2011-11-25,19.5351,19.8049,19.4851,19.635,14.9634,279587
6,2011-11-28,19.8449,20.3045,19.655,20.0247,15.2604,700339
7,2011-11-29,19.9848,19.9848,19.685,19.9748,15.2222,533922
8,2011-11-30,20.1346,21.4436,20.1063,20.8241,15.8698,569672
9,2011-12-01,20.934,21.034,20.3345,20.7941,15.8467,479860
10,2011-12-02,20.934,21.4336,20.8841,21.3537,16.273,584430
11,2011-12-05,21.4336,21.8933,21.3837,21.7534,16.5779,2067749
12,2011-12-06,21.6235,22.233,21.5935,22.1131,16.8517,524093
13,2011-12-07,21.9133,22.0832,21.8034,21.9832,16.753,165822
14,2011-12-08,21.7034,21.9233,21.6035,21.6735,16.5168,377863
15,2011-12-09,21.6035,21.9632,21.2338,21.7334,16.5626,492604
16,2011-12-12,21.3837,21.5735,21.2338,21.4936,16.3799,431409
17,2011-12-13,21.6335,21.8034,21.1938,21.2938,16.2275,558659
18,2011-12-14,21.0639,21.1738,20.5343,20.6243,15.7173,1052559
19,2011-12-15,20.964,21.8633,20.7741,20.944,15.9613,712851
20,2011-12-16,20.944,21.4836,20.7242,20.954,15.9687,210671
21,2011-12-19,21.0539,21.1539,20.7442,20.974,15.9838,148987
22,2011-12-20,21.4137,21.6735,21.1539,21.4836,16.3722,320145
23,2011-12-21,21.3537,21.6635,21.2738,21.3837,16.2961,268566
24,2011-12-22,21.4137,21.8333,21.4137,21.7734,16.5929,374423
25,2011-12-23,21.8034,22.4329,21.6135,21.9233,16.7074,542458
26,2011-12-27,22.8725,22.8725,21.3637,21.6335,16.4865,443056
27,2011-12-28,21.7534,21.8034,21.0739,21.1738,16.1361,144723
28,2011-12-29,21.2038,21.4137,21.004,21.4037,16.3115,289009
29,2011-12-30,21.4436,21.6235,21.0739,21.5236,16.4028,127922
30,2012-01-03,22.0931,22.9125,21.7435,22.223,16.9357,980223
31,2012-01-04,23.2123,23.2123,21.8333,22.5228,17.164,393645
32,2012-01-05,22.4229,22.4229,21.7434,22.1231,16.8598,672457
33,2012-01-06,22.1231,22.8076,21.9832,22.5328,17.1718,578891
34,2012-01-09,22.5928,22.6927,22.4629,22.6927,17.2936,418721
35,2012-01-10,22.9025,23.9817,22.9025,23.8118,18.1464,948750
36,2012-01-11,23.7819,24.0017,23.572,23.9317,18.2378,229414
37,2012-01-12,24.0816,24.9809,23.8318,24.6712,18.8013,1013331
38,2012-01-13,24.5113,25.3048,24.2615,24.7811,18.885,540809
39,2012-01-17,24.931,25.1108,24.2515,24.3414,18.55,887716
40,2012-01-18,24.1915,24.9809,24.1915,24.4813,18.6568,569633
41,2012-01-19,24.6612,25.1508,24.5713,25.0509,19.0907,956462
42,2012-01-20,25.0009,25.1758,24.921,25.0809,19.1138,531921
43,2012-01-23,25.1608,25.8103,25.0609,25.4606,19.4028,489508
44,2012-01-24,25.2807,25.8503,25.1608,25.7903,19.6544,408024
45,2012-01-25,25.7903,25.8703,25.4506,25.7404,19.6164,603646
46,2012-01-26,25.8303,26.6197,25.1453,25.9302,19.7608,801528
47,2012-01-27,26.9394,27.3791,26.15,27.1393,20.6821,2554765
48,2012-01-30,27.1293,27.529,26.5497,27.0594,20.6214,675115
49,2012-01-31,27.2492,27.469,26.5497,26.8095,20.4312,553508
50,2012-02-01,27.1093,28.6681,26.9694,28.5682,21.7713,712931
51,2012-02-02,28.1086,29.0179,27.8488,28.9479,22.0605,571643
52,2012-02-03,29.2177,31.0063,29.1977,30.7266,23.4161,2728300
53,2012-02-06,30.5967,30.7565,29.8772,30.4967,23.2409,1650388
54,2012-02-07,30.4767,30.4767,29.6574,30.0571,22.9059,791821
55,2012-02-08,30.157,30.2269,29.0678,29.8772,22.7687,1511010
56,2012-02-09,29.9671,29.9971,29.3976,29.7773,22.6928,1509744
57,2012-02-10,29.4675,30.142,29.3376,30.0171,22.8754,1489783
58,2012-02-13,29.9871,30.2269,29.9072,29.9871,22.853,1477595
59,2012-02-14,29.1677,29.4675,28.7281,29.0378,22.129,8621698
60,2012-02-15,29.2177,29.7873,29.1078,29.3576,22.3731,4789248
61,2012-02-16,29.4775,30.7665,29.3376,30.2969,23.0887,4869442
62,2012-02-17,30.5367,31.476,30.147,31.2661,23.8273,4487477
63,2012-02-21,32.8849,32.9549,30.3169,30.9064,23.5531,3841379
64,2012-02-22,31.0263,31.3261,30.2869,30.9963,23.6213,1451649
65,2012-02-23,31.1462,31.3761,30.5367,30.9764,23.6066,1172020
66,2012-02-24,30.9264,31.7258,30.7765,31.3661,23.9032,1116956
67,2012-02-27,31.3661,31.6059,31.0063,31.2661,23.8273,2161606
68,2012-02-28,31.446,32.1555,31.3761,31.8557,24.2768,1289750
69,2012-02-29,32.1555,32.4253,31.5859,31.9756,24.3678,2462009
70,2012-03-01,32.1055,32.4652,31.3461,31.9756,24.3678,2565220
71,2012-03-02,31.7058,32.4652,31.7058,32.3054,24.6193,1627275
72,2012-03-05,32.2754,32.6041,31.3261,31.6159,24.0938,1848382
73,2012-03-06,31.3461,31.6259,29.7673,29.9571,22.8294,1050559
74,2012-03-07,29.7773,30.8465,29.7773,29.9871,22.853,681466
75,2012-03-08,30.4368,31.8857,30.2269,31.6758,24.1394,3596233
76,2012-03-09,31.5259,31.8757,31.426,31.8057,24.2385,640439
77,2012-03-12,31.8857,32.2754,31.516,31.8957,24.307,3487687
78,2012-03-13,32.0156,32.0356,31.6459,31.9256,24.33,1291560
79,2012-03-14,31.8357,32.2654,31.0263,31.7558,24.2005,1888555
80,2012-03-15,31.8757,32.1055,31.5859,31.6958,24.1549,1337296
81,2012-03-16,31.7258,32.0755,31.6159,31.9756,24.3678,1712208
82,2012-03-19,31.9057,32.0356,31.456,31.5259,24.0252,2131105
83,2012-03-20,31.1263,31.466,30.6166,31.1163,23.713,1751141
84,2012-03-21,31.3661,31.7158,31.1163,31.2362,23.8046,879677
85,2012-03-22,31.1462,31.1462,30.7565,30.9464,23.5835,384349
86,2012-03-23,30.9064,31.0563,30.3668,30.9464,23.5835,722124
87,2012-03-26,31.3261,31.9456,31.0463,31.9356,24.3375,1234273
88,2012-03-27,32.2054,32.5851,31.6858,31.8857,24.2995,1401549
89,2012-03-28,31.7758,32.0356,30.5567,31.5359,24.033,1451509
90,2012-03-29,32.3753,32.3753,31.3762,31.7458,24.193,1822251
91,2012-03-30,32.0555,32.1455,31.406,31.5759,24.0634,10099080
92,2012-04-02,31.6758,31.7358,31.446,31.5259,24.0252,2317266
93,2012-04-03,31.5559,31.7258,30.9764,31.2462,23.812,1203680
94,2012-04-04,31.0363,31.6459,30.7266,31.6059,24.0859,2185837
95,2012-04-05,31.476,31.9756,31.476,31.7358,24.1852,813000
96,2012-04-09,31.2162,31.5459,31.1263,31.2462,23.812,1284610
97,2012-04-10,31.1163,31.6259,30.5567,30.8165,23.4847,2021339
98,2012-04-11,31.1462,31.6558,30.9064,31.466,23.9797,2265707
