,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2007-01-10,123.0,123.0,120.0,122.25,122.25,164700
1,2007-01-11,122.25,123.75,122.25,123.0,123.0,183300
2,2007-01-12,124.5,127.5,124.44,127.5,127.5,610300
3,2007-01-16,132.0,132.0,127.35,128.7,128.7,259700
4,2007-01-17,130.5,131.25,128.25,128.25,128.25,364000
5,2007-01-18,129.75,129.75,128.1,128.4,128.4,138500
6,2007-01-19,129.09,129.15,128.7,128.7,128.7,108700
7,2007-01-22,129.0,129.0,128.25,128.25,128.25,31400
8,2007-01-23,128.25,128.25,127.5,128.25,128.25,62500
9,2007-01-24,128.25,128.55,128.25,128.55,128.55,2800
10,2007-01-25,129.0,129.0,126.75,127.56,127.56,115000
11,2007-01-26,127.5,127.5,126.0,126.0,126.0,77200
12,2007-01-29,126.15,126.15,124.2,126.09,126.09,124500
13,2007-01-30,126.0,126.0,124.5,124.5,124.5,50800
14,2007-01-31,125.25,126.75,124.5,126.75,126.75,77500
15,2007-02-01,128.85,129.75,126.75,127.65,127.65,109000
16,2007-02-02,128.25,128.25,126.0,126.75,126.75,545000
17,2007-02-05,126.75,130.05,126.75,127.5,127.5,50800
18,2007-02-06,127.14,127.14,125.85,126.3,126.3,148300
19,2007-02-07,127.2,127.2,126.0,126.75,126.75,40900
20,2007-02-08,126.75,126.75,123.6,125.25,125.25,56500
21,2007-02-09,123.75,125.25,123.0,123.75,123.75,98900
22,2007-02-12,124.59,124.59,122.25,123.0,123.0,128000
23,2007-02-13,123.0,123.0,121.8,121.95,121.95,79200
24,2007-02-14,123.0,125.25,122.91,124.8,124.8,510400
25,2007-02-15,124.8,125.1,124.35,124.5,124.5,173000
26,2007-02-16,124.65,124.95,124.35,124.95,124.95,453400
27,2007-02-20,124.95,125.01,124.38,124.47,124.47,556000
28,2007-02-21,124.44,124.44,121.65,123.0,123.0,157500
29,2007-02-22,123.0,123.12,121.5,121.5,121.5,237500
30,2007-02-23,121.56,123.15,121.35,123.0,123.0,408100
31,2007-02-26,123.0,123.0,119.55,119.55,119.55,440600
32,2007-02-27,119.25,119.25,113.4,113.4,113.4,325800
33,2007-02-28,115.5,118.8,110.25,116.25,116.25,886500
34,2007-03-01,114.9,116.88,114.0,116.79,116.79,653300
35,2007-03-02,116.7,117.03,112.8,112.8,112.8,457500
36,2007-03-05,113.01,113.01,107.79,108.0,108.0,339300
37,2007-03-06,110.55,111.54,108.78,109.17,109.17,748400
38,2007-03-07,109.65,111.9,109.35,110.7,110.7,797600
39,2007-03-08,112.05,112.35,109.86,110.22,110.22,905200
40,2007-03-09,110.85,111.3,110.07,110.4,110.4,580900
41,2007-03-12,109.95,111.03,109.35,109.44,109.44,599400
42,2007-03-13,109.65,110.55,108.6,109.38,109.38,805500
43,2007-03-14,109.65,110.4,108.09,109.5,109.5,710400
44,2007-03-15,109.32,110.7,109.2,110.34,110.34,1162900
45,2007-03-16,110.58,113.73,110.43,112.95,112.95,1220000
46,2007-03-19,115.35,115.35,113.13,114.0,114.0,416300
47,2007-03-20,114.75,115.68,113.55,114.9,114.9,379200
48,2007-03-21,115.2,115.62,114.42,114.78,114.78,307900
49,2007-03-22,114.9,115.05,113.34,114.45,114.45,179900
50,2007-03-23,114.15,116.64,114.03,114.6,114.6,170000
51,2007-03-26,114.45,114.45,112.35,113.4,113.4,263800
52,2007-03-27,112.47,113.22,111.48,112.32,112.32,171400
53,2007-03-28,112.26,112.38,109.65,112.05,112.05,204700
54,2007-03-29,112.5,112.71,110.37,111.15,111.15,252100
55,2007-03-30,111.0,113.52,111.0,112.41,112.41,245400
56,2007-04-02,112.2,112.41,110.7,111.15,111.15,231800
57,2007-04-03,111.3,111.96,111.21,111.66,111.66,229700
58,2007-04-04,111.66,111.69,110.1,111.3,111.3,220600
59,2007-04-05,110.85,112.05,110.7,111.0,111.0,188400
60,2007-04-09,111.42,111.66,109.95,110.85,110.85,97200
61,2007-04-10,111.0,112.5,110.16,112.05,112.05,142800
62,2007-04-11,112.44,115.02,112.44,114.12,114.12,374000
63,2007-04-12,114.6,116.13,114.0,115.95,115.95,246500
64,2007-04-13,116.1,120.0,114.9,117.96,117.96,270200
65,2007-04-16,117.9,118.5,117.54,118.35,118.35,256400
66,2007-04-17,118.05,118.59,115.86,116.07,116.07,177600
67,2007-04-18,115.5,117.24,115.2,116.28,116.28,183900
68,2007-04-19,116.4,116.4,115.53,115.59,115.59,252500
69,2007-04-20,115.95,116.16,115.35,115.65,115.65,260800
70,2007-04-23,115.2,115.2,113.1,113.61,113.61,159000
71,2007-04-24,112.59,113.7,111.69,111.9,111.9,337700
72,2007-04-25,112.35,112.59,111.12,111.57,111.57,385000
73,2007-04-26,111.323,111.39,109.17,110.31,110.31,608700
74,2007-04-27,109.92,110.85,109.2,109.56,109.56,192300
75,2007-04-30,109.5,110.94,108.33,110.46,110.46,269200
76,2007-05-01,110.28,110.49,108.3,108.66,108.66,383000
77,2007-05-02,111.15,112.8,109.95,110.85,110.85,1175600
78,2007-05-03,111.0,115.41,111.0,113.58,113.58,828400
79,2007-05-04,114.0,114.84,113.1,113.34,113.34,283300
80,2007-05-07,113.4,114.84,112.56,114.0,114.0,175900
81,2007-05-08,113.746,113.746,111.78,112.05,112.05,254800
82,2007-05-09,112.35,112.5,110.31,110.94,110.94,158900
83,2007-05-10,110.91,111.87,110.04,110.55,110.55,349100
84,2007-05-11,110.85,112.65,110.01,111.21,111.21,276300
85,2007-05-14,111.33,111.84,109.71,110.04,110.04,240600
86,2007-05-15,110.4,111.48,109.77,110.76,110.76,307300
87,2007-05-16,111.93,113.85,111.9,112.77,112.77,342700
88,2007-05-17,112.95,113.22,112.26,112.98,112.98,168200
89,2007-05-18,113.25,114.0,112.44,113.7,113.7,250500
90,2007-05-21,115.5,116.55,114.3,114.93,114.93,449400
91,2007-05-22,115.5,115.95,114.87,115.56,115.56,251100
92,2007-05-23,115.26,115.86,114.45,115.23,115.23,499800
93,2007-05-24,115.23,115.8,114.45,114.72,114.72,544900
94,2007-05-25,115.08,116.1,114.69,115.65,115.65,277900
95,2007-05-29,115.584,118.89,115.47,116.34,116.34,763100
96,2007-05-30,116.1,117.15,114.81,116.55,116.55,258200
97,2007-05-31,117.0,117.36,114.84,115.23,115.23,167800
98,2007-06-01,114.6,116.94,114.48,116.04,116.04,147600
99,2007-06-04,116.07,116.07,114.54,115.35,115.35,154200
100,2007-06-05,115.2,115.26,113.55,114.75,114.75,298800
101,2007-06-06,113.7,114.66,113.61,114.42,114.42,248100
102,2007-06-07,114.0,114.12,112.65,113.04,113.04,206700
103,2007-06-08,113.04,114.63,112.65,114.39,114.39,314400
104,2007-06-11,114.0,114.93,114.0,114.75,114.75,148600
105,2007-06-12,114.51,114.66,112.17,112.86,112.86,530800
106,2007-06-13,114.0,114.24,112.95,114.21,114.21,613700
107,2007-06-14,114.03,114.9,113.13,114.57,114.57,601700
108,2007-06-15,114.84,116.04,114.84,115.83,115.83,507000
109,2007-06-18,116.55,117.66,115.83,117.3,117.3,419900
110,2007-06-19,116.4,118.53,116.25,117.36,117.36,272900
111,2007-06-20,119.85,120.09,117.72,117.9,117.9,889700
112,2007-06-21,117.9,119.07,114.27,118.86,118.86,511400
113,2007-06-22,118.509,119.1,117.18,118.5,118.5,1998400
114,2007-06-25,117.6,118.62,117.12,118.2,118.2,566600
115,2007-06-26,118.5,118.5,117.81,118.29,118.29,2012300
116,2007-06-27,118.38,119.1,117.96,119.1,119.1,388000
117,2007-06-28,118.83,118.95,118.17,118.71,118.71,460300
118,2007-06-29,118.65,119.04,117.06,117.51,117.51,380300
119,2007-07-02,117.54,120.36,117.21,119.25,119.25,294000
120,2007-07-03,120.0,120.21,119.46,120.21,120.21,300800
121,2007-07-05,120.81,121.35,119.7,120.33,120.33,316600
122,2007-07-06,120.3,121.11,119.49,120.81,120.81,149700
123,2007-07-09,121.08,121.14,119.79,120.0,120.0,133600
124,2007-07-10,120.0,120.3,118.92,119.67,119.67,333500
