,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2012-09-17,44.0,45.57,43.06,45.1,45.1,1300600
1,2012-09-18,45.82,45.99,45.0,45.67,45.67,1161500
2,2012-09-19,45.74,46.385,45.5,46.0,46.0,2803500
3,2012-09-20,45.94,46.9,45.5,46.45,46.45,4425700
4,2012-09-21,47.3,47.3,45.16,45.98,45.98,3876800
5,2012-09-24,46.5,46.5,45.08,46.0,46.0,1702400
6,2012-09-25,46.0,46.13,45.2,45.25,45.25,1135400
7,2012-09-26,45.8,45.91,44.75,44.75,44.75,1608500
8,2012-09-27,44.85,45.14,44.01,44.78,44.78,2144200
9,2012-09-28,45.05,46.5,44.2,44.635,44.635,3148600
10,2012-10-01,45.57,45.62,42.0,44.1,44.1,12031400
11,2012-10-02,44.45,46.14,44.44,45.42,45.42,12314500
12,2012-10-03,45.55,47.76,44.83,44.87,44.87,26426900
13,2012-10-04,45.5,46.68,45.5,46.63,46.63,7550100
14,2012-10-05,46.549,47.76,46.5,47.57,47.57,8998600
15,2012-10-08,47.92,48.0,46.5,46.59,46.59,6450000
16,2012-10-09,46.7,47.29,45.95,47.0,47.0,7724400
17,2012-10-10,47.28,47.53,46.2,46.35,46.35,9671700
18,2012-10-11,47.0,47.037,45.44,46.46,46.46,12664700
19,2012-10-12,46.67,47.41,46.05,47.1,47.1,7384000
20,2012-10-15,47.17,47.68,46.78,46.96,46.96,7890200
21,2012-10-16,46.9,47.26,46.32,47.25,47.25,5934900
22,2012-10-17,47.4,47.74,46.55,46.65,46.65,3948700
23,2012-10-18,46.67,46.78,45.91,46.4,46.4,5681500
24,2012-10-19,46.33,46.498,45.9,46.029,46.029,4863600
25,2012-10-22,46.2,46.85,46.15,46.62,46.62,4607700
26,2012-10-23,46.22,46.434,45.941,46.21,46.21,4141800
27,2012-10-24,46.08,46.62,45.21,45.522,45.522,4924400
28,2012-10-25,45.73,46.17,45.42,45.91,45.91,2825100
29,2012-10-26,45.84,45.84,45.11,45.3,45.3,3235900
30,2012-10-31,45.62,46.2,44.8,45.46,45.46,3979000
31,2012-11-01,45.38,45.65,45.02,45.13,45.13,3277400
32,2012-11-02,45.22,45.39,44.53,44.56,44.56,3751300
33,2012-11-05,44.47,44.82,44.4,44.77,44.77,2746300
34,2012-11-06,45.2,45.29,44.69,44.7,44.7,3821300
35,2012-11-07,45.5,45.57,44.31,44.57,44.57,4212600
36,2012-11-08,44.8,45.09,43.69,43.77,43.77,4163500
37,2012-11-09,43.82,44.28,43.4,43.66,43.66,3350200
38,2012-11-12,43.62,44.28,43.25,43.94,43.94,3004800
39,2012-11-13,43.81,44.26,43.65,43.96,43.96,3198800
40,2012-11-14,44.15,44.96,43.67,44.34,44.34,4481900
41,2012-11-15,44.08,44.46,43.5,43.92,43.92,2993300
42,2012-11-16,43.81,44.31,43.46,44.189,44.189,3576800
43,2012-11-19,44.47,45.0,44.28,44.89,44.89,2864400
44,2012-11-20,44.9,44.9,44.445,44.88,44.88,1751500
45,2012-11-21,44.81,45.14,44.4,44.51,44.51,1885600
46,2012-11-23,44.41,45.3,44.41,45.28,45.28,806000
47,2012-11-26,45.0,45.18,44.06,44.31,44.31,3627800
48,2012-11-27,44.31,45.47,44.1,45.33,45.33,3829900
49,2012-11-28,44.92,45.91,44.27,45.82,45.82,3388800
50,2012-11-29,45.96,46.01,45.5,45.94,45.94,2938300
51,2012-11-30,45.13,46.37,45.11,45.24,45.24,6090300
52,2012-12-03,45.26,45.87,45.1,45.69,45.69,3715400
53,2012-12-04,45.65,45.89,45.36,45.7,45.7,3727000
54,2012-12-05,45.91,46.6,45.67,45.78,45.78,3685500
55,2012-12-06,45.64,45.99,45.12,45.15,45.15,3546800
56,2012-12-07,45.39,45.4,44.46,44.67,44.67,3143400
57,2012-12-10,44.52,45.21,44.27,44.32,44.32,2144100
58,2012-12-11,44.32,44.99,44.32,44.83,44.83,4059500
59,2012-12-12,44.91,46.08,44.9,45.7,45.7,4532000
60,2012-12-13,46.13,46.24,45.7,46.01,46.01,3084600
61,2012-12-14,46.22,46.63,46.11,46.62,46.62,2688700
62,2012-12-17,46.64,46.65,45.99,46.33,46.33,3182900
63,2012-12-18,46.44,46.63,46.1,46.55,46.55,3283100
64,2012-12-19,46.4,46.6,46.05,46.36,46.36,2989200
65,2012-12-20,46.54,46.65,46.3,46.43,46.43,2879100
66,2012-12-21,46.0,46.43,45.49,45.53,45.53,4946400
67,2012-12-24,45.66,45.86,45.34,45.45,45.45,1289900
68,2012-12-26,45.41,45.44,44.61,44.65,44.65,2234200
69,2012-12-27,44.43,44.505,44.08,44.39,44.39,3377700
70,2012-12-28,44.36,44.6,44.15,44.41,44.41,2344800
71,2012-12-31,44.18,45.48,44.16,45.47,45.47,3517500
72,2013-01-02,46.49,46.5,45.38,45.76,45.76,4343500
73,2013-01-03,45.7,45.74,45.207,45.58,45.58,2841700
74,2013-01-04,45.66,46.05,45.16,45.37,45.37,3283100
75,2013-01-07,45.2,46.07,45.15,46.03,46.03,3330100
76,2013-01-08,46.02,46.06,45.56,45.62,45.62,3346900
77,2013-01-09,45.61,46.5,45.61,46.39,46.39,2541900
78,2013-01-10,46.55,46.67,45.835,46.01,46.01,3333500
79,2013-01-11,46.2,46.44,45.86,46.37,46.37,2190000
80,2013-01-14,46.64,46.97,46.36,46.849,46.849,2330300
81,2013-01-15,46.78,46.94,46.18,46.71,46.71,2681300
82,2013-01-16,46.76,47.1,46.43,46.51,46.51,4238100
83,2013-01-17,46.8,47.11,46.73,46.92,46.92,2474900
84,2013-01-18,47.0,47.09,46.59,47.051,47.051,2591800
85,2013-01-22,47.11,47.43,46.28,47.09,47.09,3119600
86,2013-01-23,47.13,47.2,46.65,46.74,46.74,2155900
87,2013-01-24,46.89,46.98,46.48,46.91,46.91,2985600
88,2013-01-25,47.34,47.53,46.99,47.14,47.14,2430500
89,2013-01-28,47.5,47.59,46.89,47.0,47.0,2386500
90,2013-01-29,47.01,47.38,46.83,47.05,47.05,1634200
91,2013-01-30,47.14,47.31,46.66,46.72,46.72,2197200
92,2013-01-31,46.5,46.71,46.18,46.22,46.22,3676400
93,2013-02-01,46.62,46.85,46.16,46.6,46.6,2150500
94,2013-02-04,46.78,46.86,46.17,46.4,46.4,2706000
95,2013-02-05,46.54,47.44,46.48,47.02,47.02,2533500
96,2013-02-06,47.0,47.45,46.87,47.01,47.01,2315200
97,2013-02-07,47.07,47.23,46.42,46.66,46.66,2579200
98,2013-02-08,46.93,47.06,46.5,46.9,46.9,2068100
99,2013-02-11,46.94,47.4,46.91,47.29,47.29,1849200
