,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,18.0996,18.2352,18.0996,18.0996,0.6508,165600
1,1984-11-06,18.3036,18.44,18.2352,18.3036,0.6582,63000
2,1984-11-07,18.5076,18.644,18.5076,18.5076,0.6655,202500
3,1984-11-08,18.78,18.78,18.44,18.78,0.6753,401400
4,1984-11-09,18.78,18.9156,18.644,18.78,0.6753,164700
5,1984-11-12,18.7116,19.052,18.644,18.7116,0.6728,376200
6,1984-11-13,18.644,18.78,18.644,18.644,0.6704,44100
7,1984-11-14,18.848,18.9156,18.644,18.848,0.6777,49500
8,1984-11-15,18.5756,18.848,18.5756,18.5756,0.6679,307800
9,1984-11-16,18.5076,18.5756,18.3716,18.5076,0.6655,42300
10,1984-11-19,18.3716,18.44,18.2352,18.3716,0.6606,160200
11,1984-11-20,18.1676,18.3716,18.1676,18.1676,0.6533,274500
12,1984-11-21,18.1676,18.3036,18.1676,18.1676,0.6533,89100
13,1984-11-23,18.0996,18.1676,18.0312,18.0996,0.6508,107100
14,1984-11-26,18.0312,18.1676,17.9636,18.0312,0.6484,135900
15,1984-11-27,17.8952,17.9636,17.6912,17.8952,0.6435,46800
16,1984-11-28,17.8272,17.8272,17.8272,17.8272,0.641,14400
17,1984-11-29,17.6912,17.8272,17.5548,17.6912,0.6361,54000
18,1984-11-30,17.9636,17.9636,17.8272,17.9636,0.6459,1006200
19,1984-12-03,18.1676,18.2352,18.1676,18.1676,0.6533,155700
20,1984-12-04,18.3716,18.3716,18.2352,18.3716,0.6606,68400
21,1984-12-05,18.5076,18.5076,18.3036,18.5076,0.6655,53100
22,1984-12-06,18.3036,18.5076,18.3036,18.3036,0.6582,433800
23,1984-12-07,18.2352,18.44,18.2352,18.2352,0.6557,59400
24,1984-12-10,18.78,18.78,18.644,18.78,0.6753,98100
25,1984-12-11,18.78,18.9156,18.7116,18.78,0.6753,80100
26,1984-12-12,18.9156,18.984,18.848,18.9156,0.6802,31500
27,1984-12-13,18.78,18.9156,18.7116,18.78,0.6753,55800
28,1984-12-14,18.644,18.848,18.644,18.644,0.6704,152100
29,1984-12-17,18.644,18.848,18.5756,18.644,0.6704,160200
30,1984-12-18,19.5968,19.5968,18.78,19.5968,0.7046,129600
