,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,10.7232,10.7232,10.6656,10.7232,0.0925,0
1,1962-01-03,10.5552,10.6128,10.5552,10.5552,0.0911,345600
2,1962-01-04,10.4448,10.6128,10.4448,10.4448,0.0901,216000
3,1962-01-05,10.2768,10.3632,10.2768,10.2768,0.0887,129600
4,1962-01-08,10.1088,10.1952,10.1088,10.1088,0.0872,172800
5,1962-01-09,10.224,10.224,10.224,10.224,0.0882,43200
6,1962-01-10,10.4448,10.4448,10.3056,10.4448,0.0901,172800
7,1962-01-11,10.3872,10.4448,10.3872,10.3872,0.0896,172800
8,1962-01-12,10.2768,10.4448,10.2768,10.2768,0.0887,259200
9,1962-01-15,10.2768,10.3632,10.2768,10.2768,0.0887,129600
10,1962-01-16,10.224,10.3632,10.224,10.224,0.0882,345600
11,1962-01-17,10.2768,10.3344,10.224,10.2768,0.0887,259200
12,1962-01-18,10.1952,10.224,10.1952,10.1952,0.088,172800
13,1962-01-19,10.3056,10.3056,10.248,10.3056,0.0889,129600
14,1962-01-22,10.1952,10.224,10.1952,10.1952,0.088,172800
15,1962-01-23,10.1088,10.224,10.1088,10.1088,0.0872,259200
16,1962-01-24,10.0848,10.1088,10.056,10.0848,0.087,302400
17,1962-01-25,10.056,10.1088,10.0272,10.056,0.0868,129600
18,1962-01-26,10.0272,10.1088,10.0272,10.0272,0.0865,561600
19,1962-01-29,10.1664,10.1664,10.056,10.1664,0.0877,216000
20,1962-01-30,10.1088,10.3056,10.1088,10.1088,0.0872,734400
21,1962-01-31,10.3344,10.3344,10.1952,10.3344,0.0892,345600
22,1962-02-01,10.416,10.416,10.3056,10.416,0.0899,388800
23,1962-02-02,10.9152,10.944,10.4448,10.9152,0.0942,2160000
24,1962-02-05,11.3904,11.5536,11.2224,11.3904,0.0983,1944000
25,1962-02-06,11.8896,11.9184,11.5008,11.8896,0.1026,2289600
26,1962-02-07,12.0,12.4464,12.0,12.0,0.1035,3369600
27,1962-02-08,11.8608,12.168,11.8032,11.8608,0.1023,1382400
