,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-09-17,20.6728,21.7514,20.6728,20.9424,3.7585,20981600
1,1997-09-18,21.2122,21.6616,21.0324,21.6616,3.8876,4839600
2,1997-09-19,21.6166,22.2906,21.6166,21.7514,3.9037,2473200
3,1997-09-22,21.5716,21.8412,21.5266,21.5716,3.8715,4192000
4,1997-09-23,21.5716,21.6616,21.5266,21.5716,3.8715,1968800
5,1997-09-24,21.6166,21.6616,21.5266,21.5716,3.8715,1851600
6,1997-09-25,21.5716,21.8862,21.5716,21.8862,3.9279,723200
7,1997-09-26,21.8412,22.4704,21.7964,22.4256,4.0247,1176400
8,1997-09-29,22.4704,22.74,22.4704,22.74,4.0812,1228000
9,1997-09-30,22.9648,23.9984,22.9198,23.2794,4.178,3335200
10,1997-10-01,23.3244,23.3244,22.2906,22.2906,4.0005,2534800
11,1997-10-02,22.3806,22.4256,21.9312,22.2008,3.9844,1344800
12,1997-10-03,22.4256,22.6502,22.2906,22.5154,4.0408,1484800
13,1997-10-06,22.4256,23.1894,22.4256,23.0098,4.1296,5638000
14,1997-10-07,23.1894,23.549,22.021,22.3806,4.0166,15530000
15,1997-10-08,22.3806,22.4704,21.9312,22.066,3.9602,11980400
16,1997-10-09,22.021,23.0098,21.6166,22.9648,4.1215,9234000
17,1997-10-10,22.2008,22.9648,22.111,22.6952,4.0731,7411200
18,1997-10-13,22.74,23.0546,22.6952,23.0546,4.1376,7563600
19,1997-10-14,22.875,23.3244,22.83,22.9198,4.1134,12276800
20,1997-10-15,22.3806,22.875,22.3806,22.83,4.0973,6505200
21,1997-10-16,23.0098,23.0996,22.6502,22.83,4.0973,6472000
22,1997-10-17,22.4704,22.5604,21.7964,22.4256,4.0247,4623600
23,1997-10-20,22.3356,23.3244,22.3356,23.1894,4.1618,5748000
24,1997-10-21,23.0098,24.5826,23.0098,24.1332,4.3312,6628000
25,1997-10-22,23.7288,23.9984,23.4592,23.7288,4.2586,4033600
26,1997-10-23,23.3692,23.7738,23.1894,23.7288,4.2586,5527600
27,1997-10-24,23.7738,23.9086,23.3244,23.7288,4.2586,4024800
28,1997-10-27,23.3692,23.4142,22.021,22.3806,4.0166,4816000
29,1997-10-28,21.6616,22.74,20.9424,22.2458,3.9924,3350400
30,1997-10-29,22.3356,22.6502,21.7064,21.7964,3.9118,2374800
31,1997-10-30,20.9424,21.7064,20.9424,21.2122,3.8069,3524000
32,1997-10-31,21.2122,21.9312,21.1672,21.7964,3.9118,3834800
33,1997-11-03,21.9312,22.111,21.6166,21.9312,3.936,3923200
34,1997-11-04,21.7514,21.976,21.4818,21.6616,3.8876,4205600
35,1997-11-05,21.5716,21.9312,21.4818,21.7064,3.8957,4460800
36,1997-11-06,21.7514,23.0098,21.6616,22.74,4.0812,4446800
37,1997-11-07,22.6502,23.3244,22.2906,23.0098,4.1296,4353600
38,1997-11-10,23.1894,24.7174,23.0996,24.313,4.3635,3940800
39,1997-11-11,23.549,24.1782,23.549,24.0884,4.3231,2965600
