,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1973-02-21,36.3752,36.3752,36.3752,36.3752,2.441,20000
1,1973-02-22,36.6248,36.6248,36.6248,36.6248,2.4578,6400
2,1973-02-23,37.8752,37.8752,37.8752,37.8752,2.5417,43200
3,1973-02-26,37.8752,37.8752,37.8752,37.8752,2.5417,4800
4,1973-02-27,37.3752,37.3752,37.3752,37.3752,2.5081,1600
5,1973-02-28,37.0,37.0,37.0,37.0,2.4829,65600
6,1973-03-01,37.1248,37.1248,37.1248,37.1248,2.4913,3200
7,1973-03-02,37.0,37.0,37.0,37.0,2.4829,1600
8,1973-03-05,36.7504,36.7504,36.7504,36.7504,2.4662,14400
9,1973-03-06,36.8752,36.8752,36.8752,36.8752,2.4746,108000
10,1973-03-07,36.0,36.0,36.0,36.0,2.4158,36000
11,1973-03-08,36.0,36.0,36.0,36.0,2.4158,8000
12,1973-03-09,35.0,35.0,35.0,35.0,2.3487,16800
13,1973-03-12,34.0,34.0,34.0,34.0,2.2816,17600
14,1973-03-13,34.5,34.5,34.5,34.5,2.3152,14400
15,1973-03-14,34.1248,34.1248,34.1248,34.1248,2.29,13600
16,1973-03-15,34.0,34.0,34.0,34.0,2.2816,28000
17,1973-03-16,34.0,34.0,34.0,34.0,2.2816,121600
18,1973-03-19,34.1248,34.1248,34.1248,34.1248,2.29,16800
19,1973-03-20,33.7504,33.7504,33.7504,33.7504,2.2649,20000
20,1973-03-21,33.2504,33.2504,33.2504,33.2504,2.2313,16800
21,1973-03-22,31.1248,31.1248,31.1248,31.1248,2.0887,16000
22,1973-03-23,30.5,30.5,30.5,30.5,2.0468,44000
23,1973-03-26,30.2504,30.2504,30.2504,30.2504,2.03,25600
24,1973-03-27,32.0,32.0,32.0,32.0,2.1474,25600
25,1973-03-28,33.8752,33.8752,33.8752,33.8752,2.2733,12800
26,1973-03-29,35.0,35.0,35.0,35.0,2.3487,25600
27,1973-03-30,35.0,35.0,35.0,35.0,2.3487,35200
28,1973-04-02,34.7504,34.7504,34.7504,34.7504,2.332,16000
29,1973-04-03,33.6248,33.6248,33.6248,33.6248,2.2564,127200
30,1973-04-04,32.7504,32.7504,32.7504,32.7504,2.1978,32800
31,1973-04-05,32.0,32.0,32.0,32.0,2.1474,29600
32,1973-04-06,31.2504,31.2504,31.2504,31.2504,2.0971,55200
33,1973-04-09,32.2504,32.2504,32.2504,32.2504,2.1642,36000
34,1973-04-10,33.0,33.0,33.0,33.0,2.2145,12000
35,1973-04-11,33.0,33.0,33.0,33.0,2.2145,53600
36,1973-04-12,33.0,33.0,33.0,33.0,2.2145,16000
37,1973-04-13,32.7504,32.7504,32.7504,32.7504,2.1978,12000
38,1973-04-16,31.7504,31.7504,31.7504,31.7504,2.1307,24000
39,1973-04-17,32.2504,32.2504,32.2504,32.2504,2.1642,12800
40,1973-04-18,32.2504,32.2504,32.2504,32.2504,2.1642,2400
41,1973-04-19,32.5,32.5,32.5,32.5,2.181,25600
42,1973-04-23,33.0,33.0,33.0,33.0,2.2145,10400
43,1973-04-24,32.5,32.5,32.5,32.5,2.181,3200
44,1973-04-25,32.5,32.5,32.5,32.5,2.181,12800
45,1973-04-26,32.7504,32.7504,32.7504,32.7504,2.1978,25600
46,1973-04-27,32.6248,32.6248,32.6248,32.6248,2.1893,4000
47,1973-04-30,32.1248,32.1248,32.1248,32.1248,2.1558,20000
48,1973-05-01,30.5,30.5,30.5,30.5,2.0468,41600
49,1973-05-02,31.0,31.0,31.0,31.0,2.0803,38400
50,1973-05-03,32.0,32.0,31.2504,32.0,2.1474,13600
51,1973-05-04,33.0,33.3752,32.2504,33.0,2.2145,13600
52,1973-05-07,32.5,32.7504,32.5,32.5,2.181,4800
53,1973-05-08,32.0,32.7504,31.7504,32.0,2.1474,7200
54,1973-05-09,31.3752,31.7504,31.0,31.3752,2.1055,283200
55,1973-05-10,31.8752,31.8752,31.3752,31.8752,2.139,4000
56,1973-05-11,31.6248,31.8752,31.6248,31.6248,2.1222,24800
57,1973-05-14,31.0,31.3752,31.0,31.0,2.0803,10400
58,1973-05-15,30.7504,31.0,30.7504,30.7504,2.0636,57600
59,1973-05-16,30.3752,30.5,30.3752,30.3752,2.0384,121600
60,1973-05-17,29.8752,30.5,29.8752,29.8752,2.0048,23200
61,1973-05-18,27.7504,29.8752,27.7504,27.7504,1.8622,49600
62,1973-05-21,27.2504,27.7504,27.0,27.2504,1.8287,60000
63,1973-05-22,27.8752,28.0,27.2504,27.8752,1.8706,39200
64,1973-05-23,29.0,29.0,28.0,29.0,1.9461,9600
65,1973-05-24,29.6248,29.6248,29.0,29.6248,1.988,9600
66,1973-05-25,30.6248,31.3752,30.5,30.6248,2.0551,50400
67,1973-05-29,30.5,31.1248,30.5,30.5,2.0468,35200
68,1973-05-30,29.2504,30.2504,29.2504,29.2504,1.9629,18400
69,1973-05-31,28.3752,29.0,28.3752,28.3752,1.9042,10400
70,1973-06-01,28.2504,28.2504,28.0,28.2504,1.8958,38400
71,1973-06-04,28.0,28.2504,27.7504,28.0,1.879,30400
72,1973-06-05,29.0,29.5,28.0,29.0,1.9461,22400
73,1973-06-06,28.1248,28.7504,28.0,28.1248,1.8874,16800
74,1973-06-07,28.5,28.5,28.0,28.5,1.9125,11200
75,1973-06-08,28.6248,28.8752,28.6248,28.6248,1.9209,11200
76,1973-06-11,29.0,29.1248,28.8752,29.0,1.9461,4800
77,1973-06-12,29.8752,29.8752,29.3752,29.8752,2.0048,4000
78,1973-06-13,30.0,30.2504,30.0,30.0,2.0132,15200
79,1973-06-14,31.0,31.1248,29.6248,31.0,2.0803,19200
80,1973-06-15,30.0,30.7504,30.0,30.0,2.0132,70400
81,1973-06-18,29.5,29.7504,29.5,29.5,1.9796,27200
82,1973-06-19,30.0,30.0,29.7504,30.0,2.0132,1600
83,1973-06-20,29.5,29.7504,29.5,29.5,1.9796,47200
84,1973-06-21,28.0,29.3752,28.0,28.0,1.879,392000
85,1973-06-22,28.0,28.0,28.0,28.0,1.879,14400
86,1973-06-25,27.6248,27.7504,27.6248,27.6248,1.8538,6400
87,1973-06-26,28.0,28.2504,27.5,28.0,1.879,11200
88,1973-06-27,28.2504,28.2504,28.2504,28.2504,1.8958,800
89,1973-06-28,29.0,29.0,28.1248,29.0,1.9461,8000
90,1973-06-29,28.5,28.7504,28.5,28.5,1.9125,3200
91,1973-07-02,28.0,28.2504,28.0,28.0,1.879,40800
92,1973-07-03,28.3752,28.3752,28.1248,28.3752,1.9042,9600
93,1973-07-05,28.2504,28.2504,28.1248,28.2504,1.8958,3200
94,1973-07-06,27.8752,28.2504,27.8752,27.8752,1.8706,176800
95,1973-07-09,28.3752,28.3752,28.0,28.3752,1.9042,16000
96,1973-07-10,29.0,29.0,28.5,29.0,1.9461,10400
97,1973-07-11,29.1248,29.3752,29.1248,29.1248,1.9545,13600
98,1973-07-12,30.0,30.0,29.5,30.0,2.0132,10400
99,1973-07-13,29.7504,30.0,29.7504,29.7504,1.9965,11200
100,1973-07-16,29.7504,29.7504,29.7504,29.7504,1.9965,7200
101,1973-07-17,31.0,31.0,30.0,31.0,2.0803,9600
102,1973-07-18,31.0,31.0,31.0,31.0,2.0803,0
103,1973-07-19,32.2504,32.2504,31.2504,32.2504,2.1642,8000
104,1973-07-20,32.7504,32.7504,32.5,32.7504,2.1978,4000
105,1973-07-23,35.8752,35.8752,34.2504,35.8752,2.4075,36800
106,1973-07-24,35.8752,36.1248,35.8752,35.8752,2.4075,20800
107,1973-07-25,36.5,36.5,36.0,36.5,2.4494,9600
108,1973-07-26,37.5,37.5,36.5,37.5,2.5165,28000
109,1973-07-27,38.0,38.0,37.7504,38.0,2.5501,47200
110,1973-07-30,38.0,38.0,37.3752,38.0,2.5501,17600
111,1973-07-31,37.7504,37.7504,37.7504,37.7504,2.5333,800
112,1973-08-01,36.0,37.5,36.0,36.0,2.4158,24000
113,1973-08-02,35.2504,35.7504,35.2504,35.2504,2.3655,16800
114,1973-08-03,35.2504,35.2504,35.2504,35.2504,2.3655,0
115,1973-08-06,35.8752,35.8752,35.2504,35.8752,2.4075,16000
116,1973-08-07,36.5,36.5,36.0,36.5,2.4494,10400
117,1973-08-08,36.3752,36.5,36.3752,36.3752,2.441,15200
118,1973-08-09,36.3752,36.3752,36.0,36.3752,2.441,212800
119,1973-08-10,36.0,36.3752,36.0,36.0,2.4158,24000
120,1973-08-13,35.7504,35.8752,35.7504,35.7504,2.3991,12800
121,1973-08-14,35.6248,36.0,35.6248,35.6248,2.3907,13600
122,1973-08-15,35.2504,35.8752,35.2504,35.2504,2.3655,20000
123,1973-08-16,35.7504,35.7504,35.5,35.7504,2.3991,8800
124,1973-08-17,35.7504,35.7504,35.7504,35.7504,2.3991,0
125,1973-08-20,35.7504,36.0,35.7504,35.7504,2.3991,10400
126,1973-08-21,34.6248,35.7504,34.6248,34.6248,2.3236,28000
127,1973-08-22,34.5,35.0,34.5,34.5,2.3152,27200
128,1973-08-23,35.0,35.0,34.8752,35.0,2.3487,70400
129,1973-08-24,35.0,35.0,35.0,35.0,2.3487,164000
130,1973-08-27,35.2504,35.2504,35.0,35.2504,2.3655,7200
131,1973-08-28,35.0,35.2504,35.0,35.0,2.3487,16800
132,1973-08-29,35.3752,35.3752,35.0,35.3752,2.3739,35200
133,1973-08-30,35.3752,35.5,35.0,35.3752,2.3739,26400
134,1973-08-31,35.3752,35.3752,35.3752,35.3752,2.3739,800
135,1973-09-04,35.7504,35.7504,35.5,35.7504,2.3991,10400
136,1973-09-05,36.0,36.0,35.8752,36.0,2.4158,15200
137,1973-09-06,36.3752,36.3752,35.8752,36.3752,2.441,40000
138,1973-09-07,37.0,37.0,36.3752,37.0,2.4829,6400
139,1973-09-10,37.5,37.5,37.2504,37.5,2.5165,3200
140,1973-09-11,37.0,37.2504,37.0,37.0,2.4829,41600
141,1973-09-12,36.2504,37.0,36.2504,36.2504,2.4326,15200
142,1973-09-13,36.0,36.0,36.0,36.0,2.4158,8000
143,1973-09-14,36.0,36.2504,36.0,36.0,2.4158,9600
144,1973-09-17,35.8752,36.0,35.7504,35.8752,2.4075,10400
145,1973-09-18,36.2504,36.2504,36.1248,36.2504,2.4326,8800
