Date,Open,High,Low,Close,Adjusted_close,Volume
2019-12-06,3147.25,3147.25,3147.25,3147.25,3147.25,0
2019-12-09,3135.25,3135.25,3135.25,3135.25,3135.25,0
2019-12-10,3136.5,3136.5,3136.5,3136.5,3136.5,0
2019-12-11,3144,3144,3144,3144,3144,2
2019-12-12,3170,3170,3170,3170,3170,4
2019-12-13,3175,3175,3175,3175,3173.5,1
2019-12-16,3204.75,3204.75,3204.75,3204.75,3197,5
2019-12-17,3202.25,3202.25,3195.25,3195.25,3193,9
2019-12-18,3198,3198,3195,3195,3195,3
2019-12-19,3189.75,3208.75,3189.75,3208.75,3208.75,14
2019-12-20,3222,3226,3221,3224.5,3224.5,9
2019-12-23,3227.5,3228,3225,3226,3226,6
2019-12-24,3230.25,3230.25,3223.75,3225.5,3225.5,10
2019-12-26,3232.75,3238.75,3232.75,3238.75,3243.75,3
2019-12-27,3250,3250,3250,3250,3237.25,4
2019-12-30,3233,3233.25,3221.5,3223,3223,54
2019-12-31,3227,3234.25,3227,3231,3231,4
2020-01-02,3236.25,3244,3236.25,3244,3258.75,6
2020-01-03,3239.25,3244,3231.75,3234.75,3234.75,36
2020-01-06,3222.5,3240,3222.5,3240,3243.25,8
2020-01-07,3240.25,3240.25,3240.25,3240.25,3235.25,2
2020-01-08,3209,3268.75,3187.75,3261,3261,106
2020-01-09,3268.5,3273.25,3268.5,3273.25,3276.5,24
2020-01-10,3283,3283,3270,3270,3265.25,26
2020-01-13,3271.5,3283.75,3271.5,3283.75,3290.25,89
2020-01-14,3291,3293.5,3277.25,3288.5,3288.5,46
2020-01-15,3297,3297,3291,3294,3294,3
2020-01-16,3300.75,3309.75,3300.75,3309.75,3317,3
2020-01-17,3321,3328.25,3320,3326,3326,42
2020-01-21,3313.5,3322,3313.5,3320.25,3320.25,4
2020-01-22,3322,3322,3322,3322,3320.75,1
2020-01-23,3313,3326,3304.5,3326,3326.5,18
2020-01-24,3328,3335,3282.75,3294.5,3294.5,163
2020-01-27,3270,3270,3241.75,3241.75,3239.5,85
2020-01-28,3255,3283,3246,3278.5,3278.5,34
2020-01-29,3287.25,3287.25,3271,3272.5,3272.5,8
2020-01-30,3269,3269,3246.75,3269,3289.25,165
2020-01-31,3288,3288,3215,3224,3224,36
2020-02-03,3225,3260,3223,3244.75,3244.75,266
2020-02-04,3238,3301.75,3238,3299.25,3299.25,36
2020-02-05,3291.25,3335.75,3291.25,3335.5,3335.5,36
2020-02-06,3343.5,3356.25,3338.25,3345.5,3345.5,11
2020-02-07,3336,3339.75,3325,3326,3326,220
2020-02-10,3314.5,3352.25,3314.5,3352.25,3352.5,46
2020-02-11,3350,3369.75,3349,3357.5,3357.5,274
2020-02-12,3362,3375.5,3360.75,3375.5,3381,23
2020-02-13,3382.5,3382.5,3355,3378,3378,27
2020-02-14,3374.75,3387,3372.25,3381.25,3381.25,15
2020-02-18,3387.25,3390.5,3357.25,3369.5,3369.5,230
2020-02-19,3376.25,3391,3375.75,3387.5,3387.5,47
2020-02-20,3390.75,3396.5,3347.25,3369.25,3369.25,152
2020-02-21,3365,3365.25,3327.25,3338.5,3338.5,244
2020-02-24,3300,3300.75,3210.25,3223,3223,788
2020-02-25,3225.75,3256,3113.25,3128.5,3128.5,496
2020-02-26,3141.25,3177,3091,3105.25,3105.25,676
2020-02-27,3096.5,3108.75,2945,2949.75,2949.75,779
2020-02-28,2929.25,2988.75,2847.5,2938.75,2938.75,2441
2020-03-02,2881,3081,2881,3054,3054,2332
2020-03-03,3064.25,3119.75,2959.5,2981.5,2981.5,1348
2020-03-04,2976.75,3111.5,2965,3098.5,3098.5,911
2020-03-05,3084.5,3090.5,2979,2997.25,2997.25,1609
2020-03-06,2997.25,3017.25,2878.5,2943.5,2943.5,1848
2020-03-09,2919.75,2919.75,2700,2723.25,2723.25,1042
2020-03-10,2695.5,2857,2690,2843.25,2843.25,960
2020-03-11,2839.5,2839.5,2680,2717.5,2717.5,494
2020-03-12,2733.75,2748,2420,2445,2445,3246
