,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2006-11-17,24.5,25.18,23.5,24.74,24.74,18357760
1,2006-11-20,24.69,25.67,24.29,25.0,25.0,1688963
2,2006-11-21,25.0,25.19,24.31,24.6,24.6,1179813
3,2006-11-22,24.57,26.88,24.5,26.88,26.88,1260752
4,2006-11-24,27.0,27.96,26.88,27.75,27.75,350251
5,2006-11-27,28.39,28.5,27.92,28.35,28.35,910473
6,2006-11-28,28.53,28.9,27.75,28.17,28.17,587427
7,2006-11-29,28.5,28.95,28.0,28.27,28.27,414635
8,2006-11-30,28.8,28.8,28.0,28.3,28.3,245668
9,2006-12-01,28.3,28.3,27.56,27.89,27.89,257298
10,2006-12-04,28.0,28.4,27.56,27.88,27.88,482991
11,2006-12-05,27.62,27.89,26.4,27.08,27.08,782351
12,2006-12-06,26.8,27.63,26.77,27.2,27.2,138236
13,2006-12-07,27.7,27.74,27.32,27.32,27.32,155032
14,2006-12-08,27.5,27.57,27.2,27.53,27.53,55222
15,2006-12-11,27.32,28.4,27.32,27.95,27.95,232649
16,2006-12-12,28.2,28.2,26.91,27.2,27.2,371691
17,2006-12-13,27.3,28.11,26.5,27.64,27.64,547779
18,2006-12-14,27.62,28.62,27.32,27.93,27.93,837635
19,2006-12-15,28.36,29.28,27.77,29.05,29.05,2069209
20,2006-12-18,29.32,29.87,28.42,28.59,28.59,738847
21,2006-12-19,28.0,28.2,26.5401,27.79,27.79,470726
22,2006-12-20,27.88,28.92,27.01,27.78,27.78,284125
23,2006-12-21,27.5,27.85,26.66,26.69,26.69,616652
24,2006-12-22,26.99,27.7,26.86,27.53,27.53,151163
25,2006-12-26,27.63,28.34,27.04,27.1,27.1,87501
26,2006-12-27,28.24,28.81,27.74,28.81,28.81,788267
27,2006-12-28,28.72,29.98,28.0,29.86,29.86,1395990
28,2006-12-29,29.99,30.0,29.02,29.84,29.84,355545
29,2007-01-03,30.17,30.29,28.2,28.5,28.5,487073
30,2007-01-04,28.11,28.84,28.0,28.75,28.75,325428
31,2007-01-05,28.65,28.65,27.73,28.15,28.15,524168
32,2007-01-08,28.26,29.0,28.26,28.9,28.9,317098
33,2007-01-09,29.0,29.77,28.95,29.27,29.27,232733
34,2007-01-10,29.22,29.67,29.09,29.16,29.16,267718
35,2007-01-11,29.19,29.73,28.75,29.34,29.34,362361
36,2007-01-12,29.27,29.61,29.27,29.53,29.53,176341
37,2007-01-16,29.56,30.47,29.0,29.27,29.27,214440
38,2007-01-17,29.26,29.26,28.85,29.02,29.02,256793
39,2007-01-18,29.27,29.56,28.05,28.32,28.32,258278
40,2007-01-19,28.24,28.32,27.7,27.71,27.71,352910
41,2007-01-22,27.75,28.13,27.54,27.88,27.88,400630
42,2007-01-23,28.0,29.38,27.87,28.85,28.85,504190
43,2007-01-24,29.07,29.15,28.42,29.15,29.15,211244
44,2007-01-25,29.25,30.3,29.24,29.43,29.43,472375
45,2007-01-26,29.71,29.73,28.89,29.14,29.14,211002
46,2007-01-29,29.15,31.44,29.0,31.14,31.14,569040
47,2007-01-30,31.1,33.89,30.86,32.72,32.72,990156
48,2007-01-31,32.65,33.14,32.06,32.37,32.37,460432
49,2007-02-01,32.53,33.03,32.09,32.66,32.66,142618
50,2007-02-02,32.79,33.19,31.16,31.2,31.2,461026
51,2007-02-05,31.2,33.99,31.1401,32.78,32.78,455856
52,2007-02-06,33.11,33.93,32.5,32.81,32.81,246357
53,2007-02-07,32.79,33.73,32.55,33.44,33.44,241923
54,2007-02-08,33.73,34.47,32.96,33.79,33.79,350365
55,2007-02-09,33.91,33.99,32.6,32.86,32.86,478002
56,2007-02-12,32.91,33.77,32.6,33.1,33.1,344452
57,2007-02-13,33.52,34.74,33.0,34.28,34.28,1109356
58,2007-02-14,40.38,44.85,40.01,43.72,43.72,5903815
59,2007-02-15,44.08,46.86,42.87,44.98,44.98,2142425
60,2007-02-16,45.05,45.75,44.53,45.26,45.26,431128
61,2007-02-20,44.97,49.95,44.9,49.21,49.21,1228507
62,2007-02-21,49.15,51.89,48.34,51.19,51.19,1787907
63,2007-02-22,51.2,51.57,48.25,49.2,49.2,1054334
64,2007-02-23,49.01,49.97,47.26,49.43,49.43,935908
65,2007-02-26,49.7,52.7,49.7,51.85,51.85,1293780
66,2007-02-27,49.5,51.186,48.27,49.01,49.01,1729999
67,2007-02-28,49.55,51.0,46.89,47.75,47.75,1582936
68,2007-03-01,46.15,48.86,45.2,47.88,47.88,939527
69,2007-03-02,47.53,48.82,45.85,46.27,46.27,786899
70,2007-03-05,45.0,45.21,42.6,44.1301,44.1301,1148262
71,2007-03-06,45.36,46.44,45.0,46.3,46.3,1133739
72,2007-03-07,46.24,47.96,45.77,47.62,47.62,761871
73,2007-03-08,49.73,52.07,49.64,51.87,51.87,1890626
74,2007-03-09,52.69,54.1,51.94,52.06,52.06,1498513
75,2007-03-12,51.99,57.94,51.61,57.91,57.91,2413107
76,2007-03-13,57.59,57.59,52.73,53.72,53.72,2633450
77,2007-03-14,53.53,55.45,51.4,54.46,54.46,2062699
78,2007-03-15,55.65,55.65,52.1,52.69,52.69,1656191
79,2007-03-16,52.83,52.83,50.23,51.52,51.52,1734097
80,2007-03-19,53.21,53.75,52.0,52.5,52.5,1141537
81,2007-03-20,52.49,54.14,51.7101,52.3,52.3,1159566
82,2007-03-21,52.3,54.71,52.0,54.5,54.5,1404888
83,2007-03-22,55.4,59.23,55.28,58.14,58.14,2990821
84,2007-03-23,58.98,59.88,57.9,58.25,58.25,1642747
85,2007-03-26,59.09,59.58,55.74,57.01,57.01,1356076
86,2007-03-27,58.18,58.48,54.89,55.44,55.44,2642756
87,2007-03-28,54.9,55.6501,54.06,54.5,54.5,1288914
88,2007-03-29,55.87,56.25,53.0,53.2,53.2,1643184
89,2007-03-30,53.2,54.02,51.5,52.01,52.01,1334381
90,2007-04-02,52.1,55.9,52.08,55.89,55.89,1699987
91,2007-04-03,55.88,56.75,54.49,55.75,55.75,1176280
92,2007-04-04,55.43,57.7,55.01,57.29,57.29,1205286
93,2007-04-05,57.09,58.46,56.3,56.46,56.46,882767
94,2007-04-09,57.43,58.4,56.0,57.51,57.51,958831
95,2007-04-10,57.47,61.2,57.04,60.15,60.15,2578356
96,2007-04-11,61.28,63.19,60.72,62.23,62.23,3055695
97,2007-04-12,61.73,63.5,60.85,62.91,62.91,1351958
98,2007-04-13,63.29,63.7,60.9,61.258,61.258,1645877
99,2007-04-16,61.87,65.13,61.34,64.9399,64.9399,2130128
100,2007-04-17,64.24,64.24,62.12,62.39,62.39,1991867
101,2007-04-18,61.8,63.24,60.63,61.76,61.76,1710856
102,2007-04-19,60.55,62.3,59.25,60.17,60.17,1529822
103,2007-04-20,61.92,62.0,59.93,60.91,60.91,1155504
104,2007-04-23,61.16,64.0,61.02,63.14,63.14,1369038
105,2007-04-24,63.66,64.1,62.2,63.67,63.67,1052631
106,2007-04-25,64.0,65.6,63.1,64.89,64.89,1731360
107,2007-04-26,65.06,65.56,63.48,63.95,63.95,1088954
108,2007-04-27,63.0,63.7388,61.77,63.64,63.64,821246
109,2007-04-30,63.68,63.8,59.4701,59.99,59.99,1576093
110,2007-05-01,58.99,58.99,54.2,55.56,55.56,3315583
111,2007-05-02,56.57,59.49,56.28,58.9,58.9,2191091
112,2007-05-03,59.28,59.62,57.1,57.95,57.95,1980271
113,2007-05-04,61.545,67.5,61.48,66.7,66.7,6099000
114,2007-05-07,66.95,70.44,65.77,69.63,69.63,4185317
115,2007-05-08,68.85,70.09,67.92,68.82,68.82,2034617
116,2007-05-09,68.01,69.0,67.68,68.58,68.58,1421949
117,2007-05-10,68.0,72.48,67.95,68.7,68.7,2976248
118,2007-05-11,69.17,69.95,66.92,67.87,67.87,2042833
119,2007-05-14,67.96,68.95,64.99,65.26,65.26,1937492
120,2007-05-15,64.93,66.7,62.98,63.37,63.37,2245231
121,2007-05-16,63.62,64.83,61.9,64.126,64.126,2283875
122,2007-05-17,63.86,65.99,63.46,65.17,65.17,1572316
123,2007-05-18,63.96,64.4,62.3064,63.42,63.42,3611989
124,2007-05-21,62.5,63.8,61.48,62.03,62.03,2553101
125,2007-05-22,62.03,65.63,61.43,64.9,64.9,2567512
126,2007-05-23,65.84,67.71,65.1602,65.87,65.87,2455581
127,2007-05-24,66.02,67.42,64.25,65.03,65.03,1690536
128,2007-05-25,65.56,66.85,65.3,66.72,66.72,984301
129,2007-05-29,67.1,67.57,65.36,67.13,67.13,1281278
130,2007-05-30,65.95,68.5,65.39,68.3,68.3,1494257
131,2007-05-31,68.8,69.11,66.98,68.04,68.04,1892400
132,2007-06-01,68.55,68.64,67.33,68.17,68.17,698679
133,2007-06-04,67.34,69.89,67.224,68.78,68.78,1167105
134,2007-06-05,68.74,71.85,68.32,71.83,71.83,1682474
135,2007-06-06,71.5,73.26,70.05,71.36,71.36,1982972
136,2007-06-07,71.71,72.03,69.42,70.54,70.54,1322097
137,2007-06-08,70.25,71.68,69.75,71.22,71.22,961649
138,2007-06-11,71.22,72.85,70.64,70.94,70.94,1065457
139,2007-06-12,70.08,71.52,68.35,71.04,71.04,2220527
140,2007-06-13,72.0,74.73,71.4599,74.36,74.36,1810087
141,2007-06-14,74.7,76.22,74.5,74.96,74.96,1609150
142,2007-06-15,76.2,78.33,75.0,78.1,78.1,1871323
143,2007-06-18,78.68,79.49,77.0,78.28,78.28,1185207
144,2007-06-19,78.62,79.88,77.66,79.24,79.24,1416489
145,2007-06-20,79.74,81.88,78.23,80.82,80.82,2221387
146,2007-06-21,80.78,81.4,79.51,80.21,80.21,1867918
147,2007-06-22,80.0,84.9,79.05,84.64,84.64,4882343
148,2007-06-25,84.85,88.2899,84.65,86.35,86.35,2666772
149,2007-06-26,87.26,88.49,85.26,88.27,88.27,2447579
150,2007-06-27,87.33,88.8,84.92,88.66,88.66,2403959
151,2007-06-28,88.89,90.87,87.54,90.13,90.13,2065892
152,2007-06-29,90.76,91.1,87.65,89.29,89.29,2262310
153,2007-07-02,89.35,94.33,88.6,93.75,93.75,1538612
154,2007-07-03,95.24,98.6,94.39,97.48,97.48,2041835
155,2007-07-05,97.64,98.87,92.51,94.53,94.53,2463287
156,2007-07-06,94.82,96.47,93.25,96.29,96.29,1308867
157,2007-07-09,105.43,119.85,105.43,119.3401,119.3401,9016900
158,2007-07-10,116.25,117.0,113.01,114.89,114.89,4147111
159,2007-07-11,113.5,115.88,110.54,113.45,113.45,2828275
160,2007-07-12,114.0,116.28,111.06,114.56,114.56,2527397
161,2007-07-13,114.42,118.39,113.3,115.97,115.97,2579568
162,2007-07-16,114.49,116.3,110.2,112.05,112.05,3943478
163,2007-07-17,114.5,115.5,108.03,109.4,109.4,3744135
164,2007-07-18,108.12,112.25,105.5,109.92,109.92,3175626
165,2007-07-19,111.22,112.9,109.0401,111.64,111.64,2001893
166,2007-07-20,108.09,110.45,106.51,110.14,110.14,1987453
167,2007-07-23,110.49,111.37,107.27,108.75,108.75,1025214
168,2007-07-24,107.06,114.0,106.8,107.1601,107.1601,2162676
169,2007-07-25,108.55,111.45,105.6,108.0799,108.0799,1812880
170,2007-07-26,106.4,110.5,105.02,107.39,107.39,1887261
171,2007-07-27,107.6,112.9,107.54,110.6899,110.6899,1797415
172,2007-07-30,112.0,121.42,106.48,120.28,120.28,3183661
173,2007-07-31,122.99,123.21,106.0,112.57,112.57,4006715
174,2007-08-01,102.87,111.42,101.36,107.5,107.5,5269452
175,2007-08-02,106.36,106.8,96.41,104.54,104.54,4300245
176,2007-08-03,101.63,105.0,99.5,100.05,100.05,2268156
177,2007-08-06,100.6,102.4,93.15,98.2,98.2,3244291
178,2007-08-07,96.88,107.48,95.5,105.32,105.32,3224896
179,2007-08-08,106.97,112.8,106.552,109.9,109.9,2453608
180,2007-08-09,106.02,109.1999,102.0,103.0,103.0,2332915
181,2007-08-10,95.2,98.2699,92.79,94.4201,94.4201,6817819
182,2007-08-13,96.0,98.07,94.08,95.54,95.54,2232066
183,2007-08-14,96.26,96.55,91.05,91.55,91.55,2025412
184,2007-08-15,90.64,92.15,86.39,87.54,87.54,3038843
185,2007-08-16,87.85,88.0,74.77,81.87,81.87,5318825
186,2007-08-17,85.0,87.8,79.23,85.21,85.21,3599282
187,2007-08-20,89.99,94.99,88.21,94.01,94.01,4198437
188,2007-08-21,94.01,97.38,92.26,96.49,96.49,2375491
189,2007-08-22,97.66,99.08,93.56,99.07,99.07,1880842
190,2007-08-23,98.68,99.85,93.81,94.2,94.2,1903803
191,2007-08-24,94.5,97.85,92.0,97.55,97.55,1518262
192,2007-08-27,97.5,98.0,95.26,95.83,95.83,713886
193,2007-08-28,94.0,95.22,90.78,90.96,90.96,1387257
194,2007-08-29,92.49,95.96,91.58,95.79,95.79,1616568
195,2007-08-30,95.35,102.92,93.622,102.49,102.49,3185032
196,2007-08-31,102.6,104.9,100.52,103.74,103.74,3483488
197,2007-09-04,103.5,108.33,102.02,106.98,106.98,1785778
198,2007-09-05,106.4,108.49,103.26,106.5,106.5,1663343
199,2007-09-06,107.5,108.32,103.6,104.38,104.38,1479025
200,2007-09-07,102.89,102.89,97.86,99.94,99.94,2113982
201,2007-09-10,100.75,102.5,96.29,100.42,100.42,1530603
202,2007-09-11,101.0,105.68,99.54,102.19,102.19,2892839
203,2007-09-12,105.5,108.51,97.3,98.13,98.13,5670995
204,2007-09-13,98.85,100.94,96.71,99.9,99.9,2595813
205,2007-09-14,98.0,99.91,97.398,98.33,98.33,1092221
