,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1993-10-01,11.6956,11.8081,11.2458,11.6956,4.341,738217
1,1993-10-04,11.0209,11.6956,11.0209,11.0209,4.0905,556848
2,1993-10-05,11.6394,11.8081,11.3582,11.6394,4.3201,1316700
3,1993-10-06,12.0329,12.0329,11.6394,12.0329,4.4662,659765
4,1993-10-07,12.2579,12.3141,12.0894,12.2579,4.5497,430475
5,1993-10-08,12.1455,12.3141,12.0329,12.1455,4.5079,572215
6,1993-10-11,12.2017,12.2017,12.0894,12.2017,4.5288,844370
7,1993-10-12,12.2017,12.2579,12.0894,12.2017,4.5288,1541138
8,1993-10-13,12.0329,12.1455,11.9205,12.0329,4.4662,521666
9,1993-10-14,11.6956,11.9205,11.527,11.6956,4.341,765312
10,1993-10-15,11.6394,11.7518,11.5833,11.6394,4.3201,579898
11,1993-10-18,11.8642,11.9205,11.6394,11.8642,4.4036,969934
12,1993-10-19,12.2017,12.3141,11.6956,12.2017,4.5288,800089
13,1993-10-20,12.0894,12.2017,12.0329,12.0894,4.487,639546
14,1993-10-21,12.0894,12.1455,12.0329,12.0894,4.487,535213
15,1993-10-22,11.6956,12.0894,11.6956,11.6956,4.341,760055
16,1993-10-25,11.527,11.6394,11.527,11.527,4.2783,1113493
17,1993-10-26,11.5833,11.6956,11.527,11.5833,4.2992,868836
18,1993-10-27,11.8642,11.8642,11.5833,11.8642,4.4036,466062
19,1993-10-28,11.9768,12.0894,11.7518,11.9768,4.4453,1330045
20,1993-10-29,11.8081,11.9768,11.7518,11.8081,4.3827,992176
21,1993-11-01,11.9768,11.9768,11.6956,11.9768,4.4453,427038
22,1993-11-02,11.8081,11.9205,11.7518,11.8081,4.3827,372041
23,1993-11-03,11.6394,11.9205,11.5833,11.6394,4.3201,790182
24,1993-11-04,11.1895,11.5833,11.1334,11.1895,4.1531,459389
25,1993-11-05,11.1895,11.1895,10.9646,11.1895,4.1531,653295
26,1993-11-08,11.0209,11.1895,11.0209,11.0209,4.0905,294802
27,1993-11-09,11.0771,11.2458,11.0209,11.0771,4.1114,417737
28,1993-11-10,11.4707,11.5833,11.1334,11.4707,4.2575,833452
29,1993-11-11,11.3582,11.4146,11.2458,11.3582,4.2157,606183
30,1993-11-12,11.4146,11.4707,11.302,11.4146,4.2366,582122
31,1993-11-15,11.1895,11.3582,11.0771,11.1895,4.1531,500839
32,1993-11-16,11.1334,11.1895,11.0209,11.1334,4.1323,284085
33,1993-11-17,10.8522,11.0771,10.7397,10.8522,4.0279,740442
34,1993-11-18,10.6273,10.8522,10.5711,10.6273,3.9444,978224
35,1993-11-19,10.5711,10.6273,10.4587,10.5711,3.9236,615080
36,1993-11-22,10.3461,10.5148,10.2337,10.3461,3.8401,514791
37,1993-11-23,10.6834,10.9085,10.2899,10.6834,3.9653,998241
38,1993-11-24,10.6834,10.8522,10.6834,10.6834,3.9653,814041
39,1993-11-26,10.796,10.796,10.6834,10.796,4.007,197748
40,1993-11-29,10.3461,10.8522,10.3461,10.3461,3.8401,506905
41,1993-11-30,10.9085,10.9085,10.3461,10.9085,4.0488,454537
42,1993-12-01,11.2458,11.4146,10.9646,11.2458,4.174,648645
43,1993-12-02,11.6394,11.6394,11.302,11.6394,4.3201,1359363
44,1993-12-03,11.5833,11.6394,11.4707,11.5833,4.2992,1105405
45,1993-12-06,11.1895,11.4707,11.1334,11.1895,4.1531,570597
46,1993-12-07,11.2458,11.2458,11.0209,11.2458,4.174,956387
47,1993-12-08,12.0894,12.1455,11.7518,12.0894,4.487,2532100
48,1993-12-09,12.4828,12.7078,12.0329,12.4828,4.6331,947490
49,1993-12-10,12.4828,12.4828,12.1455,12.4828,4.6331,1421842
50,1993-12-13,12.6516,12.6516,12.3703,12.6516,4.6957,1028369
51,1993-12-14,12.8764,12.8764,12.5953,12.8764,4.7792,927068
52,1993-12-15,12.4265,12.8202,12.4265,12.4265,4.6123,704451
53,1993-12-16,12.539,12.6516,12.4828,12.539,4.654,494571
54,1993-12-17,12.4828,12.6516,12.4828,12.4828,4.6331,582324
55,1993-12-20,12.0329,12.4828,11.9768,12.0329,4.4662,454941
56,1993-12-21,12.4828,12.539,11.9205,12.4828,4.6331,408234
57,1993-12-22,12.5953,12.5953,12.3703,12.5953,4.6749,560083
58,1993-12-23,12.6516,12.764,12.4828,12.6516,4.6957,700002
59,1993-12-27,12.764,12.764,12.5953,12.764,4.7375,234952
60,1993-12-28,12.9326,13.0451,12.7078,12.9326,4.8001,734982
61,1993-12-29,12.8202,12.9888,12.764,12.8202,4.7584,455547
62,1993-12-30,12.9326,12.9888,12.7078,12.9326,4.8001,1189317
63,1993-12-31,13.0451,13.0451,12.764,13.0451,4.8418,273773
64,1994-01-03,12.8202,12.9326,12.6516,12.8202,4.7584,758437
65,1994-01-04,12.9326,12.9326,12.6516,12.9326,4.8001,968519
66,1994-01-05,12.6516,12.8764,12.5953,12.6516,4.6957,605577
67,1994-01-06,12.764,12.8764,12.5953,12.764,4.7375,490123
68,1994-01-07,12.8764,12.9326,12.764,12.8764,4.7792,387003
69,1994-01-10,13.1013,13.1013,12.8202,13.1013,4.8627,963059
70,1994-01-11,13.0451,13.1013,12.8764,13.0451,4.8418,599915
71,1994-01-12,13.1577,13.3263,13.1013,13.1577,4.8836,791597
72,1994-01-13,12.9326,13.1013,12.764,12.9326,4.8001,415513
73,1994-01-14,12.9888,13.1013,12.8202,12.9888,4.821,524496
74,1994-01-17,12.9888,13.0451,12.9326,12.9888,4.821,197141
75,1994-01-18,12.7078,13.0451,12.7078,12.7078,4.7166,294802
76,1994-01-19,12.8202,12.8202,12.6516,12.8202,4.7584,418343
77,1994-01-20,12.9888,12.9888,12.7078,12.9888,4.821,653497
78,1994-01-21,12.8202,13.0451,12.7078,12.8202,4.7584,602342
79,1994-01-24,12.7078,12.9326,12.7078,12.7078,4.7166,314010
80,1994-01-25,12.3703,13.1577,12.2579,12.3703,4.5914,706068
81,1994-01-26,12.5953,12.6516,12.3703,12.5953,4.6749,216754
82,1994-01-27,12.4828,12.7078,12.3703,12.4828,4.6331,127181
83,1994-01-28,13.2139,13.2139,12.5953,13.2139,4.9044,275997
84,1994-01-31,13.2139,13.27,12.9888,13.2139,4.9044,426229
85,1994-02-01,13.1577,13.2139,12.539,13.1577,4.8836,946075
86,1994-02-02,12.9326,12.9888,12.5953,12.9326,4.8001,1526377
87,1994-02-03,13.4387,13.72,12.8764,13.4387,4.9879,1360374
88,1994-02-04,13.3263,13.8886,13.3263,13.3263,4.9462,1193361
89,1994-02-07,13.1013,13.2139,12.8202,13.1013,4.8627,826577
90,1994-02-08,13.2139,13.3825,12.8202,13.2139,4.9044,499424
91,1994-02-09,13.7761,13.8886,13.1013,13.7761,5.1131,1669532
92,1994-02-10,13.4387,13.7761,13.4387,13.4387,4.9879,1332067
93,1994-02-11,13.4949,13.6073,13.3263,13.4949,5.0088,521261
94,1994-02-14,13.4949,13.72,13.3825,13.4949,5.0088,1342177
95,1994-02-15,13.6636,13.8324,13.4949,13.6636,5.0714,860950
96,1994-02-16,13.6636,13.7761,13.6073,13.6636,5.0714,437350
97,1994-02-17,13.72,13.8324,13.6636,13.72,5.0923,548355
98,1994-02-18,13.5511,13.7761,13.4387,13.5511,5.0297,352225
99,1994-02-22,13.5511,13.6636,13.4387,13.5511,5.0297,538650
100,1994-02-23,13.27,13.4949,13.1577,13.27,4.9253,531371
101,1994-02-24,12.9888,13.1577,12.7078,12.9888,4.821,414502
102,1994-02-25,12.9888,13.0451,12.7078,12.9888,4.821,319874
103,1994-02-28,13.1577,13.2139,12.9888,13.1577,4.8836,774410
104,1994-03-01,13.1013,13.1013,12.7078,13.1013,4.8627,602948
105,1994-03-02,12.9326,12.9888,12.5953,12.9326,4.8001,517015
106,1994-03-03,12.9326,12.9888,12.8202,12.9326,4.8001,361324
107,1994-03-04,12.8764,13.0451,12.764,12.8764,4.7792,356269
108,1994-03-07,12.9888,12.9888,12.764,12.9888,4.821,350608
109,1994-03-08,12.8202,13.1013,12.8202,12.8202,4.7584,438563
110,1994-03-09,13.1577,13.1577,12.764,13.1577,4.8836,1576724
111,1994-03-10,12.9326,13.2139,12.764,12.9326,4.8001,707484
112,1994-03-11,13.6636,13.7761,12.9326,13.6636,5.0714,1945529
113,1994-03-14,13.9447,14.1134,13.72,13.9447,5.1758,639344
114,1994-03-15,13.9447,14.1134,13.8886,13.9447,5.1758,276806
115,1994-03-16,14.0011,14.1134,13.6073,14.0011,5.1966,688679
116,1994-03-17,14.2822,14.2822,13.8886,14.2822,5.301,601129
117,1994-03-18,14.3947,14.4508,14.1134,14.3947,5.3427,1144631
118,1994-03-21,13.7761,13.8324,13.4949,13.7761,5.1131,729119
119,1994-03-22,13.7761,13.8324,13.72,13.7761,5.1131,336252
120,1994-03-23,13.6636,13.8886,13.6073,13.6636,5.0714,214732
121,1994-03-24,13.27,13.6073,13.27,13.27,4.9253,579898
122,1994-03-25,13.4387,13.6073,13.3263,13.4387,4.9879,429060
123,1994-03-28,13.1013,13.3263,13.1013,13.1013,4.8627,553410
124,1994-03-29,12.4265,13.1577,12.3703,12.4265,4.6123,927675
125,1994-03-30,12.3703,12.5953,11.7518,12.3703,4.5914,903412
126,1994-03-31,12.6516,12.764,12.3703,12.6516,4.6957,373254
