,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1992-06-17,17.5,17.5,15.5,15.875,4.7273,902000
1,1992-06-18,15.875,15.875,15.0,15.625,4.6529,421400
2,1992-06-19,15.75,15.875,15.5,15.75,4.6901,453400
3,1992-06-22,15.75,15.75,15.125,15.25,4.5412,597200
4,1992-06-23,15.25,15.5,15.25,15.375,4.5784,853800
5,1992-06-24,15.375,15.5,15.0,15.125,4.504,357600
6,1992-06-25,15.375,15.625,15.375,15.375,4.5784,785000
7,1992-06-26,15.375,15.5,15.25,15.5,4.6157,435000
8,1992-06-29,15.375,15.625,15.25,15.625,4.6529,386600
9,1992-06-30,15.625,16.125,15.625,16.125,4.8018,884400
10,1992-07-01,15.75,15.875,15.625,15.75,4.6901,552600
11,1992-07-02,15.875,16.125,15.375,16.125,4.8018,1788200
12,1992-07-06,15.875,15.875,15.375,15.5,4.6157,580400
13,1992-07-07,15.625,15.625,14.375,14.625,4.3551,1147000
14,1992-07-08,14.75,14.75,13.625,13.875,4.1318,1192800
15,1992-07-09,13.875,14.625,13.875,14.625,4.3551,2136600
16,1992-07-10,14.375,14.5,14.125,14.25,4.2434,866200
17,1992-07-13,14.25,14.5,14.25,14.375,4.2806,846600
18,1992-07-14,14.25,14.5,14.25,14.5,4.3179,990000
19,1992-07-15,14.5,14.75,14.5,14.625,4.3551,1080400
20,1992-07-16,14.5,14.625,14.25,14.375,4.2806,2689000
21,1992-07-17,14.125,14.625,14.125,14.625,4.3551,840400
22,1992-07-20,13.875,14.375,13.75,14.25,4.2434,1228200
23,1992-07-21,14.0,14.5,14.0,14.25,4.2434,1279600
24,1992-07-22,13.875,15.125,13.875,14.75,4.3923,2743000
25,1992-07-23,14.625,15.0,14.625,14.625,4.3551,2203800
26,1992-07-24,14.5,15.0,14.5,14.875,4.4295,1404000
27,1992-07-27,14.875,15.125,14.625,15.0,4.4668,1308000
28,1992-07-28,14.875,15.125,14.75,15.0,4.4668,1134400
29,1992-07-29,15.0,15.125,14.5,14.75,4.3923,1697600
30,1992-07-30,14.875,15.0,14.5,15.0,4.4668,912800
31,1992-07-31,14.875,15.125,14.875,15.125,4.504,1326200
32,1992-08-03,15.0,15.375,14.875,15.375,4.5784,1616800
33,1992-08-04,15.375,15.625,15.375,15.5,4.6157,1457000
34,1992-08-05,15.5,15.625,15.5,15.5,4.6157,492000
35,1992-08-06,15.375,15.5,15.0,15.25,4.5412,1277800
36,1992-08-07,14.875,15.125,14.875,15.0,4.4668,306200
37,1992-08-10,14.625,15.0,14.5,14.875,4.4295,593000
38,1992-08-11,14.875,14.875,14.5,14.5,4.3179,1804800
39,1992-08-12,14.875,15.0,14.25,14.5,4.3179,1591600
40,1992-08-13,14.625,15.125,14.625,15.0,4.4668,1100600
41,1992-08-14,15.0,15.875,15.0,15.75,4.6901,1476600
42,1992-08-17,15.5,16.0,15.5,15.875,4.7273,1461000
43,1992-08-18,16.0,16.375,15.875,16.0,4.7645,1660200
44,1992-08-19,16.0,16.25,15.75,15.875,4.7273,928000
45,1992-08-20,16.0,16.125,16.0,16.125,4.8018,370400
46,1992-08-21,16.0,16.625,16.0,16.5,4.9134,3771600
47,1992-08-24,15.875,16.375,15.875,16.125,4.8018,2085000
48,1992-08-25,16.25,16.375,15.875,16.25,4.839,1168800
49,1992-08-26,16.125,16.375,16.0,16.375,4.8762,1347000
50,1992-08-27,16.375,16.5,16.25,16.25,4.839,764400
51,1992-08-28,16.125,16.25,16.0,16.125,4.8018,516800
52,1992-08-31,16.25,16.25,16.125,16.125,4.8018,304000
53,1992-09-01,16.0,16.25,15.875,16.0,4.7831,1067400
54,1992-09-02,15.875,16.0,15.625,15.75,4.7083,1153600
55,1992-09-03,15.75,15.875,15.625,15.625,4.6709,474800
56,1992-09-04,15.75,15.75,15.375,15.375,4.5962,461600
57,1992-09-08,15.5,15.625,15.375,15.375,4.5962,693800
58,1992-09-09,15.5,15.875,15.5,15.875,4.7457,474200
59,1992-09-10,16.0,16.125,15.75,15.875,4.7457,867200
60,1992-09-11,16.0,16.125,15.75,15.875,4.7457,856600
61,1992-09-14,16.125,16.5,16.125,16.5,4.9325,1092800
62,1992-09-15,16.125,16.375,16.125,16.125,4.8204,1036400
63,1992-09-16,16.0,16.25,15.75,16.25,4.8578,864000
64,1992-09-17,16.25,16.25,16.0,16.25,4.8578,660000
