Date,Open,High,Low,Close,Adjusted_close,Volume
2014-09-29,15.115,15.115,15.115,15.115,15.115,0
2014-09-30,15.115,15.115,15.115,15.115,15.115,0
2014-10-01,15.115,15.115,15.115,15.115,15.115,0
2014-10-02,15.115,15.115,15.115,15.115,15.115,0
2014-10-03,15.115,15.115,15.115,15.115,15.115,0
2014-10-06,15.115,15.115,15.115,15.115,15.115,0
2014-10-07,15.115,15.115,15.115,15.115,15.115,0
2014-10-08,15.115,15.115,15.115,15.115,15.115,0
2014-10-09,14.305,14.305,14.305,14.305,14.305,0
2014-10-10,13.375,13.43,13.115,13.115,13.115,0
2014-10-13,12.156,12.248,12.138,12.138,12.138,0
2014-10-14,11.165,11.165,11.165,11.165,11.165,0
2014-10-15,11.62,11.62,11.123,11.387,11.387,0
2014-10-16,11.695,12.245,11.405,12.245,12.245,0
2014-10-17,12.07,12.07,12.07,12.07,12.07,0
2014-10-20,12.925,12.925,12.925,12.925,12.925,0
2014-10-21,13.85,13.85,13.85,13.85,13.85,0
2014-10-22,14.855,14.855,14.855,14.855,14.855,0
2014-10-23,14.455,14.465,14.44,14.465,14.465,0
2014-10-24,14.8,14.825,14.79,14.79,14.79,0
2014-10-27,14.9,14.9,14.71,14.72,14.72,0
2014-10-28,14.755,15.25,14.755,15.15,15.15,0
2014-10-29,14.85,14.85,14.85,14.85,14.85,0
2014-10-30,14.77,14.77,14.77,14.77,14.77,0
2014-10-31,14.965,14.965,14.965,14.965,14.965,0
2014-11-03,15.49,15.977,15.49,15.875,15.875,1000
2014-11-04,15.865,15.865,15.865,15.865,15.865,0
2014-11-05,15.543,15.624,14.907,14.907,14.907,0
2014-11-06,14.6,14.6,14.6,14.6,14.6,0
2014-11-07,14.725,14.725,14.725,14.725,14.725,0
2014-11-10,14.36,14.36,14.36,14.36,14.36,0
2014-11-11,14.38,14.38,14.183,14.206,14.206,0
2014-11-12,14.16,14.16,14.16,14.16,14.16,0
2014-11-13,14.245,14.245,14.245,14.245,14.245,0
2014-11-14,13.425,13.425,13.425,13.425,13.425,0
2014-11-17,13.4,13.4,13.4,13.4,13.4,0
2014-11-18,13.85,17.142,13.85,17.142,17.142,3400
2014-11-19,17.01,17.01,17.01,17.01,17.01,0
2014-11-20,17.03,17.03,17.03,17.03,17.03,0
2014-11-21,17.495,17.495,17.495,17.495,17.495,0
2014-11-24,18.295,18.295,18.295,18.295,18.295,0
2014-11-25,18.28,18.282,17.876,17.876,17.876,100
2014-11-26,18.033,18.15,17.705,18.018,18.018,0
2014-11-28,18.095,18.095,18.095,18.095,18.095,0
2014-12-01,17.257,17.257,16.101,16.448,16.448,0
2014-12-02,16.43,16.43,16.43,16.43,16.43,0
2014-12-03,17.099,17.338,17.099,17.338,17.338,500
