,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,12.063,12.188,11.375,11.375,11.375,530747
1,1998-01-02,11.375,11.438,11.0,11.25,11.25,133064
2,1998-01-05,11.25,11.625,11.125,11.5,11.5,341006
3,1998-01-06,11.625,11.875,11.375,11.75,11.75,187100
4,1998-01-07,11.75,11.938,11.5,11.875,11.875,167739
5,1998-01-08,11.938,11.938,11.75,11.875,11.875,182153
6,1998-01-09,11.938,11.938,10.813,11.125,11.125,487892
7,1998-01-12,10.75,11.188,10.625,11.0,11.0,270672
8,1998-01-13,11.063,11.25,10.875,11.188,11.188,179690
9,1998-01-14,11.188,11.25,10.625,10.813,10.813,315711
10,1998-01-15,10.813,11.125,10.75,11.0,11.0,769034
11,1998-01-16,11.063,11.125,10.313,10.625,10.625,557361
12,1998-01-20,10.5,10.875,10.5,10.875,10.875,195857
13,1998-01-21,10.75,10.875,10.5,10.75,10.75,190101
14,1998-01-22,10.75,10.875,10.375,10.5,10.5,195157
15,1998-01-23,10.5,10.625,10.375,10.5,10.5,82704
16,1998-01-26,10.563,10.625,10.25,10.25,10.25,136686
17,1998-01-27,10.25,10.25,10.0,10.125,10.125,162842
18,1998-01-28,10.125,10.313,9.938,10.125,10.125,163010
19,1998-01-29,10.125,10.125,9.5,10.0,10.0,245773
20,1998-01-30,10.0,10.0,9.625,9.813,9.813,244319
21,1998-02-02,9.938,10.125,9.75,9.938,9.938,417233
22,1998-02-03,10.0,10.125,9.875,9.938,9.938,344660
23,1998-02-04,9.875,10.063,9.875,10.0,10.0,299540
24,1998-02-05,10.125,10.188,10.0,10.0,10.0,275155
25,1998-02-06,10.0,10.563,10.0,10.375,10.375,385798
26,1998-02-09,10.563,11.125,10.375,11.063,11.063,1124580
27,1998-02-10,11.125,11.125,10.75,10.813,10.813,542091
28,1998-02-11,10.875,11.563,10.688,11.563,11.563,801287
29,1998-02-12,11.5,11.563,11.063,11.25,11.25,381578
30,1998-02-13,11.188,11.625,11.063,11.5,11.5,466636
31,1998-02-17,11.5,11.688,11.0,11.125,11.125,389544
32,1998-02-18,11.063,11.188,11.0,11.188,11.188,126108
33,1998-02-19,11.188,11.188,10.875,10.938,10.938,146696
34,1998-02-20,11.0,11.063,10.375,10.5,10.5,229797
35,1998-02-23,11.375,11.563,11.25,11.438,11.438,807227
36,1998-02-24,11.625,11.625,11.125,11.625,11.625,538713
37,1998-02-25,11.688,11.75,11.375,11.5,11.5,244794
38,1998-02-26,11.563,12.25,11.438,12.125,12.125,761981
39,1998-02-27,12.25,12.375,12.0,12.0,12.0,394428
40,1998-03-02,12.313,12.438,11.75,11.75,11.75,378238
41,1998-03-03,11.625,12.188,11.563,11.875,11.875,349554
42,1998-03-04,11.813,12.125,11.75,11.875,11.875,301802
43,1998-03-05,11.625,11.875,11.625,11.688,11.688,129401
44,1998-03-06,11.688,12.0,11.688,11.813,11.813,128375
45,1998-03-09,12.0,12.375,11.875,12.125,12.125,464427
46,1998-03-10,12.313,13.0,12.188,12.938,12.938,920105
47,1998-03-11,13.5,13.563,13.0,13.313,13.313,658674
48,1998-03-12,13.375,14.188,13.25,14.063,14.063,876875
49,1998-03-13,14.25,14.5,14.063,14.188,14.188,851095
50,1998-03-16,14.25,14.375,13.5,14.063,14.063,575728
51,1998-03-17,14.0,14.0,13.438,13.625,13.625,367356
52,1998-03-18,13.375,14.125,13.375,14.063,14.063,433570
53,1998-03-19,14.125,14.75,13.938,14.625,14.625,873452
54,1998-03-20,14.625,15.0,14.188,14.188,14.188,552538
55,1998-03-23,14.188,14.375,14.0,14.313,14.313,438286
56,1998-03-24,14.375,14.438,13.5,13.563,13.563,452989
57,1998-03-25,13.688,14.125,13.625,13.75,13.75,320384
58,1998-03-26,13.813,13.938,13.375,13.5,13.5,470699
59,1998-03-27,13.75,14.0,13.438,13.5,13.5,426534
