,Date,Open,High,Low,Close,Adjusted_close,Volume
116,2000-05-10,18.625,18.75,17.3125,17.625,17.625,95100
117,2000-05-11,17.875,18.0,17.5,17.6875,17.6875,40800
118,2000-05-12,17.5625,18.0,17.5,17.5,17.5,48100
119,2000-05-15,17.5,17.5625,16.25,16.375,16.375,88600
120,2000-05-16,16.5,16.625,15.625,16.0,16.0,140100
121,2000-05-17,16.0,16.125,15.0,15.1875,15.1875,180700
122,2000-05-18,15.125,15.125,14.1875,14.25,14.25,167700
123,2000-05-19,14.3125,14.5,13.625,13.875,13.875,356700
124,2000-05-22,13.875,13.875,12.75,13.125,13.125,100400
125,2000-05-23,13.25,13.625,12.9375,13.0625,13.0625,70400
126,2000-05-24,12.5,12.5,10.75,11.5,11.5,357200
127,2000-05-25,11.875,13.375,11.875,12.875,12.875,150600
128,2000-05-26,13.0,13.125,12.25,12.6875,12.6875,77300
129,2000-05-30,13.0,16.0,13.0,16.0,16.0,74100
130,2000-05-31,13.6875,15.8125,13.6875,15.8125,15.8125,51200
131,2000-06-01,14.5625,15.0,14.5,14.875,14.875,89500
132,2000-06-02,14.875,15.125,14.5,14.5,14.5,83800
133,2000-06-05,14.625,14.625,14.0625,14.3125,14.3125,50800
134,2000-06-06,14.0,14.4375,13.25,13.4375,13.4375,89600
135,2000-06-07,13.375,15.625,13.375,14.4375,14.4375,137700
136,2000-06-08,14.4375,14.4375,13.5625,13.6875,13.6875,75800
137,2000-06-09,13.8125,13.9375,13.4375,13.5,13.5,86200
138,2000-06-12,13.625,14.0,13.4375,13.5,13.5,153300
139,2000-06-13,13.75,13.8125,13.4375,13.75,13.75,138800
140,2000-06-14,13.75,13.75,13.3125,13.3125,13.3125,58600
141,2000-06-15,13.3125,13.5,13.0625,13.1875,13.1875,33600
142,2000-06-16,13.0625,13.5625,13.0625,13.5,13.5,92200
143,2000-06-19,13.8125,13.875,13.5,13.625,13.625,48100
144,2000-06-20,13.75,13.75,13.5,13.5625,13.5625,32800
145,2000-06-21,14.0,14.0,13.625,13.875,13.875,140000
146,2000-06-22,14.125,16.5,14.0625,16.0,16.0,265500
147,2000-06-23,16.0,16.375,15.5,15.9375,15.9375,136300
148,2000-06-26,15.5,16.6875,15.5,16.1875,16.1875,125600
149,2000-06-27,16.3125,18.375,16.1875,17.625,17.625,190900
150,2000-06-28,17.5,18.25,17.375,17.8125,17.8125,123400
151,2000-06-29,17.4375,19.125,17.4375,19.0625,19.0625,308700
152,2000-06-30,19.0625,19.5,16.75,16.75,16.75,441400
153,2000-07-03,17.125,17.875,17.0,17.5625,17.5625,54000
154,2000-07-05,17.5,17.875,17.1875,17.1875,17.1875,80300
155,2000-07-06,16.8125,17.0,16.5,16.875,16.875,73200
156,2000-07-07,16.8125,17.1875,16.8125,17.0625,17.0625,39000
157,2000-07-10,16.9375,17.5,16.9375,17.125,17.125,36700
158,2000-07-11,17.125,17.4375,17.0,17.25,17.25,129600
159,2000-07-12,17.3125,17.625,17.3125,17.5,17.5,79000
160,2000-07-13,17.5,17.6875,17.3125,17.5625,17.5625,96400
161,2000-07-14,17.75,17.75,17.25,17.375,17.375,104300
162,2000-07-17,17.4375,17.4375,17.1875,17.3125,17.3125,51100
163,2000-07-18,17.25,18.125,17.25,17.9375,17.9375,98200
164,2000-07-19,17.9375,18.0,17.5625,17.625,17.625,57800
165,2000-07-20,17.625,19.25,17.625,18.8125,18.8125,131500
166,2000-07-21,18.5625,19.0625,18.4375,18.9375,18.9375,81800
167,2000-07-24,19.0,19.125,18.75,18.9375,18.9375,67400
168,2000-07-25,18.875,18.9375,18.625,18.9375,18.9375,32700
169,2000-07-26,18.875,21.0,18.6875,21.0,21.0,191400
170,2000-07-27,20.875,20.875,19.8125,19.875,19.875,116900
171,2000-07-28,20.0,20.25,19.875,19.9375,19.9375,97200
172,2000-07-31,20.0,20.0,19.5625,19.9375,19.9375,109700
173,2000-08-01,19.9375,19.9375,18.25,18.8125,18.8125,77000
174,2000-08-02,18.75,19.25,18.375,19.25,19.25,41800
175,2000-08-03,19.25,19.25,17.9375,18.25,18.25,147800
176,2000-08-04,15.5,16.125,14.6875,15.25,15.25,530400
177,2000-08-07,15.25,17.0,14.875,16.625,16.625,255000
178,2000-08-08,16.6875,16.75,16.25,16.625,16.625,62700
179,2000-08-09,16.75,19.75,16.75,19.25,19.25,708100
180,2000-08-10,19.0,20.5625,18.5,19.25,19.25,348200
181,2000-08-11,19.0,20.25,19.0,19.375,19.375,267400
182,2000-08-14,19.375,20.0,19.375,19.5625,19.5625,41400
183,2000-08-15,19.5625,19.5625,18.5,18.5,18.5,84000
184,2000-08-16,18.625,19.875,18.1875,19.75,19.75,63800
185,2000-08-17,20.5,20.9375,20.3125,20.4375,20.4375,2349300
186,2000-08-18,20.25,20.25,19.625,19.9375,19.9375,562700
187,2000-08-21,20.375,20.375,19.875,19.9375,19.9375,349000
188,2000-08-22,19.9375,19.9375,19.5,19.75,19.75,581600
189,2000-08-23,19.75,19.75,19.5,19.5,19.5,181200
190,2000-08-24,19.5,20.375,19.5,20.1875,20.1875,339300
191,2000-08-25,20.1875,20.25,19.625,19.625,19.625,152700
192,2000-08-28,19.5625,19.6875,19.0,19.0,19.0,782200
193,2000-08-29,19.0,20.125,19.0,19.0625,19.0625,193500
194,2000-08-30,19.125,20.25,19.125,20.0625,20.0625,138000
195,2000-08-31,20.125,20.25,19.75,20.125,20.125,286100
196,2000-09-01,20.0,23.25,19.8125,22.4375,22.4375,431600
197,2000-09-05,22.1875,22.25,21.25,21.9375,21.9375,271600
198,2000-09-06,22.1875,22.1875,21.125,21.3125,21.3125,147400
199,2000-09-07,21.3125,23.125,21.125,23.125,23.125,219700
200,2000-09-08,23.0,27.0,22.625,25.875,25.875,1352700
201,2000-09-11,26.375,30.0,25.9375,27.75,27.75,1676100
202,2000-09-12,29.0,30.5625,28.75,29.375,29.375,1055800
203,2000-09-13,29.375,30.0,28.25,28.5,28.5,507700
204,2000-09-14,28.75,30.0,27.75,28.875,28.875,572100
205,2000-09-15,28.75,28.9375,28.125,28.875,28.875,219500
206,2000-09-18,28.875,28.875,25.5,26.0625,26.0625,627200
207,2000-09-19,26.0625,26.0625,23.875,24.4375,24.4375,478000
208,2000-09-20,24.1875,26.25,24.125,25.875,25.875,361100
209,2000-09-21,26.0,27.5,26.0,27.1875,27.1875,436800
210,2000-09-22,26.6875,26.875,23.5,25.5625,25.5625,518000
211,2000-09-25,25.75,27.0,25.375,26.1875,26.1875,228300
212,2000-09-26,27.0,28.25,26.75,27.625,27.625,291900
213,2000-09-27,28.125,28.75,27.5,27.75,27.75,260000
214,2000-09-28,27.5,28.5,26.625,28.5,28.5,206700
215,2000-09-29,28.625,29.125,28.25,29.125,29.125,242100
216,2000-10-02,29.0,29.0625,25.25,25.3125,25.3125,212200
217,2000-10-03,25.4375,25.75,24.0,24.5,24.5,225400
218,2000-10-04,24.625,25.3125,23.625,24.9375,24.9375,400000
219,2000-10-05,25.0625,25.875,24.125,24.375,24.375,312000
220,2000-10-06,24.25,24.375,22.25,23.4375,23.4375,336400
221,2000-10-09,23.4375,23.4375,22.625,23.4375,23.4375,78000
222,2000-10-10,23.4375,24.75,23.0,23.1875,23.1875,144300
223,2000-10-11,22.8125,22.8125,19.875,21.25,21.25,620200
224,2000-10-12,22.0,22.375,20.625,21.1875,21.1875,277200
225,2000-10-13,21.125,23.75,21.125,23.625,23.625,199300
226,2000-10-16,23.75,24.875,23.0,23.25,23.25,182300
227,2000-10-17,23.5,23.8125,21.875,22.25,22.25,186600
228,2000-10-18,22.1875,24.25,21.875,22.6875,22.6875,307800
229,2000-10-19,23.0625,25.0,22.75,25.0,25.0,121300
230,2000-10-20,25.0,28.25,24.875,27.5,27.5,514400
231,2000-10-23,28.125,28.6875,26.3125,26.3125,26.3125,197700
232,2000-10-24,26.3125,26.6875,25.25,25.25,25.25,45400
233,2000-10-25,24.5,24.875,22.75,23.5,23.5,294800
234,2000-10-26,23.75,24.375,22.0,23.0,23.0,256200
235,2000-10-27,23.0,23.6875,22.75,23.0,23.0,77300
236,2000-10-30,22.875,23.5,22.375,23.125,23.125,96200
237,2000-10-31,23.125,25.375,23.125,25.0625,25.0625,152600
238,2000-11-01,24.625,26.75,24.625,25.75,25.75,104400
239,2000-11-02,25.6875,26.5,25.25,25.8125,25.8125,129200
240,2000-11-03,26.0,26.875,26.0,26.5,26.5,149300
241,2000-11-06,26.5,26.625,26.0,26.0,26.0,73400
242,2000-11-07,26.25,27.125,25.75,26.9375,26.9375,94900
243,2000-11-08,26.875,27.125,25.25,25.25,25.25,101500
244,2000-11-09,25.0,25.5,23.875,24.5,24.5,85400
245,2000-11-10,24.25,24.5,23.125,23.75,23.75,97900
246,2000-11-13,23.5,23.9375,22.625,23.9375,23.9375,90900
247,2000-11-14,24.0,25.0,24.0,25.0,25.0,70600
248,2000-11-15,24.9375,25.6875,24.9375,25.625,25.625,86100
249,2000-11-16,25.875,26.375,25.875,26.1875,26.1875,198000
250,2000-11-17,26.4375,26.4375,25.6875,25.9375,25.9375,111200
251,2000-11-20,25.6875,25.875,24.75,25.0,25.0,84500
252,2000-11-21,24.875,24.875,24.25,24.6875,24.6875,55900
253,2000-11-22,24.6875,24.6875,24.0,24.25,24.25,55500
254,2000-11-24,24.5,24.625,24.3125,24.375,24.375,48000
255,2000-11-27,24.5,24.75,22.375,22.375,22.375,76000
256,2000-11-28,22.125,22.1875,20.625,21.125,21.125,167400
257,2000-11-29,21.375,21.5,20.8125,20.8125,20.8125,175100
258,2000-11-30,20.8125,20.8125,17.625,19.25,19.25,324300
259,2000-12-01,19.25,20.5,18.75,19.75,19.75,155200
260,2000-12-04,19.875,20.0,19.1875,19.5,19.5,86900
261,2000-12-05,19.5,21.875,19.5,21.875,21.875,320400
262,2000-12-06,21.625,22.0,20.125,20.375,20.375,183000
263,2000-12-07,20.5,21.125,20.125,20.75,20.75,81700
264,2000-12-08,21.0,22.375,21.0,21.875,21.875,101300
265,2000-12-11,21.75,23.625,21.75,23.25,23.25,126500
266,2000-12-12,23.0,24.0625,23.0,23.3125,23.3125,111800
267,2000-12-13,23.375,23.75,23.1875,23.5625,23.5625,103600
268,2000-12-14,23.4375,23.875,22.9375,23.875,23.875,55300
269,2000-12-15,23.625,23.625,21.4375,22.9375,22.9375,116800
270,2000-12-18,22.5625,23.0,22.3125,22.875,22.875,63500
271,2000-12-19,23.0,23.0,20.75,20.75,20.75,91000
272,2000-12-20,20.25,20.25,18.0625,18.25,18.25,140700
273,2000-12-21,18.0,19.5,17.0,19.25,19.25,163500
274,2000-12-22,19.25,20.125,19.25,19.9375,19.9375,58200
275,2000-12-26,19.9375,20.4375,18.1875,19.1875,19.1875,103000
276,2000-12-27,19.3125,19.375,18.75,18.8125,18.8125,136500
277,2000-12-28,19.1875,21.75,19.1875,21.125,21.125,91200
278,2000-12-29,21.1875,23.75,21.1875,23.625,23.625,223600
279,2001-01-02,23.25,23.25,19.625,19.75,19.75,138100
280,2001-01-03,19.75,21.125,19.3125,20.75,20.75,257800
281,2001-01-04,20.5,21.75,20.3125,20.75,20.75,257100
282,2001-01-05,20.875,20.875,17.75,18.4375,18.4375,176400
283,2001-01-08,18.6875,18.8125,15.625,17.0,17.0,381800
284,2001-01-09,17.0,17.25,16.0,16.875,16.875,389500
285,2001-01-10,16.875,18.125,16.1875,18.0,18.0,328300
286,2001-01-11,17.875,18.25,17.3125,18.125,18.125,315400
287,2001-01-12,18.0,18.25,17.75,18.0625,18.0625,271900
288,2001-01-16,18.125,18.625,17.875,18.125,18.125,244300
289,2001-01-17,18.625,20.125,18.625,19.875,19.875,594800
290,2001-01-18,19.875,19.875,18.5,18.5625,18.5625,157000
291,2001-01-19,18.6875,19.125,17.5,18.75,18.75,370800
292,2001-01-22,19.125,19.375,18.75,18.875,18.875,147300
293,2001-01-23,18.625,19.0,18.4375,19.0,19.0,84500
294,2001-01-24,19.125,20.3125,19.125,20.0,20.0,372800
295,2001-01-25,20.5,20.5,18.9375,19.1875,19.1875,110900
296,2001-01-26,19.5625,20.0,18.5,18.625,18.625,69600
297,2001-01-29,17.75,18.5,17.75,18.4,18.4,170700
298,2001-01-30,18.8,19.24,18.66,19.0,19.0,124500
299,2001-01-31,19.1,19.75,19.0,19.0,19.0,216300
300,2001-02-01,18.8,19.32,18.75,18.98,18.98,179000
301,2001-02-02,18.75,19.28,18.75,18.99,18.99,126700
302,2001-02-05,18.9,18.98,18.4,18.71,18.71,54100
303,2001-02-06,18.81,19.5,18.5,19.45,19.45,110000
304,2001-02-07,19.2,19.3,18.75,19.0,19.0,272000
305,2001-02-08,18.75,19.0,18.53,18.95,18.95,80400
306,2001-02-09,18.95,18.95,18.0,18.09,18.09,39600
307,2001-02-12,18.25,19.95,18.15,19.51,19.51,153700
308,2001-02-13,19.35,19.9,19.2,19.4,19.4,116500
