,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,52.7376,52.7376,51.904,52.7376,0.4714,105840
1,1962-01-03,52.6192,52.8576,52.3808,52.6192,0.4704,127680
2,1962-01-04,52.1424,52.6192,52.1424,52.1424,0.4661,75600
3,1962-01-05,50.8336,52.2624,50.8336,50.8336,0.4544,201600
4,1962-01-08,50.5952,51.072,50.2384,50.5952,0.4523,126000
5,1962-01-09,51.3088,51.3088,50.0,51.3088,0.4586,183120
6,1962-01-10,51.3088,51.3088,50.5952,51.3088,0.4586,72240
7,1962-01-11,52.6192,52.7376,51.072,52.6192,0.4704,112560
8,1962-01-12,52.5008,52.7376,52.024,52.5008,0.4693,124320
9,1962-01-15,51.6672,52.6192,51.6672,51.6672,0.4618,92400
10,1962-01-16,51.7856,52.024,51.1904,51.7856,0.4629,99120
11,1962-01-17,51.4288,52.2624,51.4288,51.4288,0.4597,151200
12,1962-01-18,52.1424,52.1424,51.072,52.1424,0.4661,147840
13,1962-01-19,51.904,52.2624,51.5472,51.904,0.464,124320
14,1962-01-22,52.1424,52.1424,51.6672,52.1424,0.4661,102480
15,1962-01-23,51.7856,52.1424,51.6672,51.7856,0.4629,122640
16,1962-01-24,51.5472,51.904,51.5472,51.5472,0.4608,102480
17,1962-01-25,51.6672,52.2624,51.6672,51.6672,0.4618,136080
18,1962-01-26,52.024,52.3808,51.6672,52.024,0.465,114240
19,1962-01-29,51.6672,52.3808,51.4288,51.6672,0.4618,194880
20,1962-01-30,51.904,52.2624,51.6672,51.904,0.464,156240
21,1962-01-31,51.5472,52.2624,51.072,51.5472,0.4608,226800
22,1962-02-01,52.7376,52.7376,51.7856,52.7376,0.4714,327600
23,1962-02-02,55.2384,55.2384,52.5008,55.2384,0.4938,509040
24,1962-02-05,54.2864,55.0,54.048,54.2864,0.4853,208320
25,1962-02-06,53.8096,54.1664,53.3328,53.8096,0.481,146160
26,1962-02-07,54.8816,55.4768,53.6912,54.8816,0.4906,294000
27,1962-02-08,55.1184,55.3568,55.1184,55.1184,0.4927,87360
28,1962-02-09,55.5952,55.7136,55.0,55.5952,0.497,159600
29,1962-02-12,56.1904,56.4288,55.7136,56.1904,0.5023,127680
30,1962-02-13,56.072,56.072,55.4768,56.072,0.5012,240240
31,1962-02-14,55.952,55.952,55.3568,55.952,0.5001,117600
32,1962-02-15,56.1904,56.5472,55.8336,56.1904,0.5023,142800
33,1962-02-16,56.6672,56.7856,56.072,56.6672,0.5065,156240
34,1962-02-19,56.7856,57.2624,56.6672,56.7856,0.5076,273840
35,1962-02-20,56.7856,56.904,56.4288,56.7856,0.5076,188160
36,1962-02-21,56.3088,56.5472,56.1904,56.3088,0.5033,215040
37,1962-02-23,56.072,56.3088,55.952,56.072,0.5012,173040
38,1962-02-26,55.7136,56.3088,55.7136,55.7136,0.498,159600
39,1962-02-27,56.1904,56.1904,55.3568,56.1904,0.5023,295680
40,1962-02-28,55.7136,56.3088,55.7136,55.7136,0.498,176400
41,1962-03-01,55.952,56.072,54.7616,55.952,0.5001,162960
42,1962-03-02,55.952,56.072,55.8336,55.952,0.5001,110880
43,1962-03-05,55.952,55.952,55.2384,55.952,0.5001,107520
44,1962-03-06,55.4768,55.8336,55.3568,55.4768,0.4959,97440
45,1962-03-07,55.3568,56.1904,55.3568,55.3568,0.4948,204960
46,1962-03-08,55.2384,55.7136,55.2384,55.2384,0.4938,105840
47,1962-03-09,55.2384,55.8336,55.0,55.2384,0.4938,132720
48,1962-03-12,55.7136,55.7136,55.2384,55.7136,0.498,89040
49,1962-03-13,55.4768,55.952,55.4768,55.4768,0.4959,105840
50,1962-03-14,55.5952,56.072,55.5952,55.5952,0.497,146160
51,1962-03-15,55.952,56.1904,55.4768,55.952,0.5001,144480
52,1962-03-16,56.3088,56.3088,55.8336,56.3088,0.5033,95760
53,1962-03-19,56.5472,56.5472,56.072,56.5472,0.5055,99120
54,1962-03-20,56.6672,56.7856,56.3088,56.6672,0.5065,141120
55,1962-03-21,56.4288,56.5472,56.1904,56.4288,0.5044,92400
56,1962-03-22,56.072,56.4288,55.3568,56.072,0.5012,179760
57,1962-03-23,56.4288,56.904,56.072,56.4288,0.5044,137760
58,1962-03-26,55.3568,56.3088,55.3568,55.3568,0.4948,102480
59,1962-03-27,55.5952,55.5952,54.7616,55.5952,0.497,82320
60,1962-03-28,56.072,56.072,55.5952,56.072,0.5012,60480
61,1962-03-29,55.8336,56.1904,55.8336,55.8336,0.4991,55440
62,1962-03-30,56.072,56.3088,55.8336,56.072,0.5012,77280
63,1962-04-02,55.5952,56.3088,55.4768,55.5952,0.497,84000
64,1962-04-03,55.2384,56.072,55.1184,55.2384,0.4938,68880
65,1962-04-04,55.2384,55.5952,54.7616,55.2384,0.4938,90720
66,1962-04-05,55.2384,55.2384,54.5232,55.2384,0.4938,55440
67,1962-04-06,56.072,56.072,55.4768,56.072,0.5012,84000
68,1962-04-09,55.8336,56.072,55.1184,55.8336,0.4991,94080
