,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,29.8768,30.1248,29.1248,29.8768,0.2048,2648000
1,1962-01-03,30.8768,31.2528,30.1248,30.8768,0.2117,2092000
2,1962-01-04,31.0,32.248,30.8768,31.0,0.2125,2884000
3,1962-01-05,31.1248,31.7488,31.0,31.1248,0.2134,1532000
4,1962-01-08,31.624,31.7488,30.624,31.624,0.2168,1676000
5,1962-01-09,31.7488,32.248,31.2528,31.7488,0.2177,1604000
6,1962-01-10,32.1248,32.376,31.5008,32.1248,0.2203,2020000
7,1962-01-11,33.752,33.752,31.8768,33.752,0.2314,2324000
8,1962-01-12,34.0,34.5008,33.8768,34.0,0.2331,2660000
9,1962-01-15,33.2528,34.1248,33.2528,33.2528,0.228,1468000
10,1962-01-16,32.5008,33.0,31.624,32.5008,0.2228,1724000
11,1962-01-17,31.624,32.376,30.752,31.624,0.2168,1200000
12,1962-01-18,32.5008,32.752,31.5008,32.5008,0.2228,1016000
13,1962-01-19,33.2528,33.2528,31.8768,33.2528,0.228,1140000
14,1962-01-22,32.8768,33.624,32.5008,32.8768,0.2254,696000
15,1962-01-23,32.752,33.1248,32.376,32.752,0.2246,324000
16,1962-01-24,32.5008,32.752,31.8768,32.5008,0.2228,512000
17,1962-01-25,33.5008,33.752,32.624,33.5008,0.2297,780000
18,1962-01-26,33.8768,34.1248,33.0,33.8768,0.2323,1492000
19,1962-01-29,33.752,34.1248,33.624,33.752,0.2314,560000
20,1962-01-30,33.624,34.0,33.5008,33.624,0.2305,572000
21,1962-01-31,35.624,35.8768,33.752,35.624,0.2443,3516000
22,1962-02-01,36.376,36.7488,35.8768,36.376,0.2494,2516000
23,1962-02-02,36.1248,36.624,35.376,36.1248,0.2477,1716000
24,1962-02-05,36.1248,36.376,35.624,36.1248,0.2477,912000
25,1962-02-06,36.0,36.1248,35.5008,36.0,0.2468,444000
26,1962-02-07,35.0,35.8768,34.5008,35.0,0.24,1020000
27,1962-02-08,33.752,35.0,33.752,33.752,0.2314,812000
28,1962-02-09,34.248,34.248,33.1248,34.248,0.2348,688000
29,1962-02-12,33.8768,34.0,33.2528,33.8768,0.2323,384000
30,1962-02-13,34.5008,34.7488,33.752,34.5008,0.2365,476000
31,1962-02-14,33.8768,34.5008,33.752,33.8768,0.2323,292000
32,1962-02-15,33.624,34.1248,33.624,33.624,0.2305,376000
33,1962-02-16,33.5008,33.752,33.1248,33.5008,0.2297,688000
34,1962-02-19,33.376,33.5008,33.1248,33.376,0.2288,416000
35,1962-02-20,35.0,35.752,34.5008,35.0,0.24,1884000
36,1962-02-21,34.1248,35.1248,33.5008,34.1248,0.234,1224000
37,1962-02-23,33.624,34.1248,33.376,33.624,0.2305,436000
38,1962-02-26,32.248,33.376,31.5008,32.248,0.2211,1548000
39,1962-02-27,31.624,32.248,31.624,31.624,0.2168,704000
40,1962-02-28,31.2528,31.5008,31.1248,31.2528,0.2143,660000
41,1962-03-01,31.8768,32.248,31.376,31.8768,0.2186,544000
