,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2011-02-01,0.95,0.95,0.85,0.88,0.3589,304136
1,2011-02-02,0.87,0.88,0.86,0.86,0.3508,148627
2,2011-02-03,0.86,0.87,0.85,0.85,0.3467,58665
3,2011-02-04,0.85,0.85,0.78,0.78,0.3182,146105
4,2011-02-07,0.78,0.78,0.74,0.74,0.3018,127293
5,2011-02-08,0.73,0.73,0.72,0.73,0.2978,62500
6,2011-02-09,0.73,0.73,0.73,0.73,0.2978,57909
7,2011-02-10,0.73,0.74,0.73,0.74,0.3018,66982
8,2011-02-11,0.76,0.78,0.76,0.78,0.3182,85426
9,2011-02-14,0.8,0.83,0.8,0.83,0.3386,89839
10,2011-02-15,0.82,0.82,0.81,0.82,0.3345,68600
11,2011-02-16,0.82,0.82,0.82,0.82,0.3345,9250
12,2011-02-17,0.82,0.83,0.82,0.82,0.3345,66411
13,2011-02-18,0.82,0.82,0.82,0.82,0.3345,70000
14,2011-02-21,0.82,0.82,0.82,0.82,0.3345,24200
15,2011-02-22,0.82,0.82,0.81,0.81,0.3304,140000
16,2011-02-23,0.81,0.81,0.81,0.81,0.3304,21412
17,2011-02-24,0.81,0.81,0.8,0.8,0.3263,14021
18,2011-02-28,0.79,0.79,0.78,0.78,0.3182,50000
19,2011-03-01,0.78,0.78,0.74,0.74,0.3018,33160
20,2011-03-02,0.74,0.74,0.74,0.74,0.3018,4926
21,2011-03-03,0.74,0.74,0.74,0.74,0.3018,10000
22,2011-03-09,0.77,0.77,0.77,0.77,0.3141,1760
23,2011-03-10,0.8,0.81,0.8,0.8,0.3263,20360
24,2011-03-11,0.78,0.78,0.78,0.78,0.3182,5000
25,2011-03-16,0.76,0.76,0.76,0.76,0.31,25000
26,2011-03-17,0.76,0.76,0.76,0.76,0.31,25000
27,2011-03-18,0.78,0.78,0.78,0.78,0.3182,742
28,2011-03-21,0.76,0.76,0.76,0.76,0.31,44967
29,2011-03-23,0.76,0.76,0.75,0.75,0.75,18747
30,2011-03-24,0.75,0.75,0.75,0.75,0.75,13253
31,2011-03-25,0.75,0.75,0.73,0.73,0.73,15931
32,2011-03-29,0.74,0.74,0.72,0.72,0.72,43599
33,2011-03-30,0.73,0.73,0.69,0.7,0.7,146121
34,2011-04-01,0.7,0.7,0.7,0.7,0.7,20000
35,2011-04-05,0.7,0.7,0.7,0.7,0.7,40000
36,2011-04-06,0.69,0.71,0.67,0.71,0.71,53609
37,2011-04-11,0.7,0.7,0.7,0.7,0.7,22961
38,2011-04-12,0.7,0.7,0.7,0.7,0.7,42763
39,2011-04-13,0.7,0.7,0.7,0.7,0.7,70059
40,2011-04-14,0.72,0.72,0.69,0.69,0.69,158965
41,2011-04-15,0.69,0.7,0.69,0.7,0.7,61536
42,2011-04-18,0.71,0.71,0.71,0.71,0.71,12800
43,2011-04-19,0.71,0.71,0.7,0.7,0.7,30815
44,2011-04-20,0.71,0.71,0.71,0.71,0.71,7563
45,2011-04-21,0.71,0.71,0.71,0.71,0.71,18000
46,2011-04-26,0.71,0.71,0.71,0.71,0.71,5000
47,2011-04-27,0.71,0.71,0.7,0.7,0.7,6880
48,2011-04-28,0.7,0.71,0.7,0.71,0.71,7228
49,2011-04-29,0.71,0.71,0.71,0.71,0.71,15395
50,2011-05-02,0.71,0.72,0.71,0.72,0.72,47962
51,2011-05-03,0.76,0.78,0.76,0.77,0.77,102039
52,2011-05-04,0.77,0.77,0.76,0.77,0.77,93268
53,2011-05-05,0.79,0.79,0.79,0.79,0.79,20000
54,2011-05-06,0.8,0.8,0.79,0.79,0.79,111928
55,2011-05-09,0.78,0.79,0.78,0.79,0.79,107617
56,2011-05-10,0.79,0.79,0.76,0.76,0.76,43277
57,2011-05-11,0.76,0.76,0.76,0.76,0.76,3424
58,2011-05-13,0.77,0.8,0.77,0.8,0.8,117308
59,2011-05-16,0.8,0.8,0.8,0.8,0.8,1200
60,2011-05-17,0.8,0.8,0.79,0.79,0.79,56927
61,2011-05-18,0.79,0.8,0.79,0.79,0.79,32000
62,2011-05-19,0.78,0.79,0.77,0.79,0.79,43857
63,2011-05-20,0.79,0.79,0.79,0.79,0.79,10722
64,2011-05-23,0.79,0.79,0.77,0.77,0.77,277313
65,2011-05-24,0.78,0.78,0.78,0.78,0.78,2925
66,2011-05-25,0.78,0.79,0.78,0.79,0.79,52731
67,2011-05-26,0.79,0.79,0.78,0.79,0.79,14369
68,2011-05-27,0.79,0.79,0.79,0.79,0.79,28000
69,2011-05-30,0.78,0.78,0.76,0.76,0.76,329417
70,2011-05-31,0.76,0.76,0.68,0.68,0.68,1805462
71,2011-06-02,0.7,0.72,0.7,0.71,0.71,177394
72,2011-06-03,0.72,0.74,0.72,0.74,0.74,104870
73,2011-06-07,0.75,0.78,0.75,0.76,0.76,636335
74,2011-06-08,0.76,0.76,0.73,0.73,0.73,78766
75,2011-06-09,0.74,0.76,0.74,0.74,0.74,393236
76,2011-06-10,0.74,0.76,0.74,0.75,0.75,196694
77,2011-06-13,0.74,0.74,0.72,0.72,0.72,48741
78,2011-06-14,0.72,0.74,0.72,0.74,0.74,242066
79,2011-06-15,0.74,0.74,0.74,0.74,0.74,135581
80,2011-06-16,0.74,0.74,0.73,0.74,0.74,462149
81,2011-06-17,0.75,0.75,0.72,0.74,0.74,4605525
82,2011-06-20,0.74,0.74,0.73,0.73,0.73,115379
83,2011-06-21,0.73,0.74,0.73,0.74,0.74,81779
84,2011-06-22,0.73,0.74,0.72,0.72,0.72,373386
85,2011-06-23,0.73,0.73,0.7,0.7,0.7,250370
86,2011-06-24,0.71,0.71,0.7,0.7,0.7,200779
87,2011-06-27,0.7,0.72,0.7,0.72,0.72,180340
88,2011-06-28,0.72,0.72,0.71,0.71,0.71,175571
89,2011-06-29,0.71,0.71,0.69,0.69,0.69,177549
90,2011-06-30,0.69,0.7,0.69,0.69,0.69,400561
91,2011-07-01,0.69,0.69,0.68,0.68,0.68,143342
92,2011-07-04,0.69,0.69,0.68,0.68,0.68,84140
93,2011-07-05,0.68,0.68,0.68,0.68,0.68,527916
94,2011-07-06,0.68,0.68,0.66,0.67,0.67,76865
95,2011-07-07,0.67,0.67,0.67,0.67,0.67,115217
96,2011-07-08,0.67,0.68,0.67,0.67,0.67,228546
97,2011-07-11,0.67,0.67,0.66,0.66,0.66,230950
98,2011-07-12,0.66,0.67,0.66,0.67,0.67,77460
99,2011-07-13,0.67,0.67,0.66,0.66,0.66,239062
100,2011-07-14,0.66,0.66,0.64,0.64,0.64,548972
101,2011-07-15,0.64,0.64,0.63,0.63,0.63,160571
102,2011-07-18,0.61,0.64,0.6,0.62,0.62,104391
103,2011-07-19,0.62,0.62,0.61,0.61,0.61,227882
104,2011-07-20,0.62,0.63,0.61,0.63,0.63,303950
105,2011-07-21,0.63,0.64,0.62,0.64,0.64,199649
106,2011-07-22,0.63,0.63,0.62,0.62,0.62,394166
107,2011-07-25,0.63,0.64,0.62,0.62,0.62,189656
108,2011-07-26,0.62,0.63,0.62,0.62,0.62,773020
109,2011-07-27,0.62,0.63,0.62,0.62,0.62,423935
110,2011-07-28,0.62,0.62,0.61,0.62,0.62,40036
111,2011-07-29,0.62,0.62,0.61,0.61,0.61,4366955
112,2011-08-01,0.61,0.62,0.61,0.62,0.62,80403
113,2011-08-02,0.62,0.63,0.62,0.63,0.63,20337
114,2011-08-03,0.63,0.63,0.61,0.61,0.61,574161
115,2011-08-04,0.62,0.62,0.61,0.61,0.61,262745
116,2011-08-05,0.61,0.61,0.59,0.59,0.59,181980
117,2011-08-08,0.58,0.58,0.55,0.57,0.57,296293
118,2011-08-09,0.56,0.56,0.54,0.55,0.55,744030
