Date,Open,High,Low,Close,Adjusted_close,Volume
1998-04-24,12.188,12.188,11.5,11.938,11.938,343462
1998-04-27,11.313,11.875,11.25,11.625,11.625,297484
1998-04-28,11.75,12,11.625,11.938,11.938,112685
1998-04-29,12.125,12.125,11.75,11.75,11.75,194585
1998-04-30,11.938,12.188,11.813,11.938,11.938,238045
1998-05-01,12.125,12.438,11.875,12.375,12.375,284193
1998-05-04,12.875,13.25,12.625,13.125,13.125,948816
1998-05-05,13.438,13.938,13.125,13.938,13.938,830372
1998-05-06,14,14.625,13.875,14.125,14.125,987223
1998-05-07,14.625,14.688,12.5,12.563,12.563,1095250
1998-05-08,12.938,14.563,12.75,14.563,14.563,1507220
1998-05-11,14.75,15,13.125,13.188,13.188,1603480
1998-05-12,13.375,16.125,13.25,14.75,14.75,4359770
1998-05-13,14,14.125,11.313,11.375,11.375,5858820
1998-05-14,12.188,12.75,11.875,12.375,12.375,1470680
1998-05-15,12.313,12.5,11.938,12.375,12.375,611599
1998-05-18,12.5,12.625,11.625,11.688,11.688,444671
1998-05-19,12,12,11.688,11.875,11.875,242065
1998-05-20,11.75,11.938,11.438,11.438,11.438,313789
1998-05-21,11.563,11.688,11.25,11.625,11.625,310675
1998-05-22,11.75,11.75,11,11.188,11.188,289911
1998-05-26,11.125,11.688,11,11.188,11.188,325614
1998-05-27,11,11.125,10.625,11,11,351075
1998-05-28,10.75,10.938,10.5,10.625,10.625,258937
1998-05-29,10.563,10.75,10.25,10.625,10.625,174882
1998-06-01,10.375,10.375,10,10.125,10.125,251266
1998-06-02,9.875,10,9.563,9.875,9.875,264170
1998-06-03,10,10.125,9.625,9.625,9.625,224777
1998-06-04,9.75,10.25,9.75,9.875,9.875,415140
1998-06-05,9.875,10.25,9.875,10,10,157102
1998-06-08,10.313,10.375,10,10,10,147698
1998-06-09,10.125,10.5,9.875,10,10,333098
1998-06-10,10,10.125,9.75,10.063,10.063,203106
1998-06-11,10.063,10.125,9.75,9.875,9.875,262948
1998-06-12,9.938,9.938,9.5,9.563,9.563,141613
1998-06-15,9.5,9.875,9.375,9.375,9.375,191757
1998-06-16,9.375,9.688,9.375,9.375,9.375,184116
1998-06-17,9.375,9.813,9.25,9.25,9.25,388300
1998-06-18,9.5,9.5,8.375,8.625,8.625,496165
1998-06-19,8.688,8.688,8,8,8,627533
1998-06-22,7.938,7.938,6.75,6.938,6.938,1302820
1998-06-23,6.813,7.875,6.813,7.375,7.375,568853
1998-06-24,7.5,8.25,7.25,8,8,342865
1998-06-25,8.25,8.5,7.5,7.75,7.75,329060
1998-06-26,7.813,7.875,7.563,7.75,7.75,125318
1998-06-29,7.875,8,7.75,7.938,7.938,83404
1998-06-30,7.75,8,7.75,7.875,7.875,85492
1998-07-01,7.625,7.875,7.5,7.813,7.813,186313
1998-07-02,7.688,7.813,7.5,7.625,7.625,84676
1998-07-06,7.75,8.313,7.5,8,8,239153
1998-07-07,7.813,8.125,7.813,8.063,8.063,100099
1998-07-08,7.75,7.875,7.5,7.75,7.75,78327
1998-07-09,7.563,8.063,7.5,8,8,258648
1998-07-10,8.125,8.125,7.75,7.875,7.875,179273
1998-07-13,8,8.188,7.813,8,8,180680
1998-07-14,7.875,8,7.875,7.938,7.938,83055
1998-07-15,7.813,8.25,7.563,7.688,7.688,345935
1998-07-16,7.5,7.75,7.375,7.438,7.438,296262
1998-07-17,7.375,7.563,7.125,7.313,7.313,243751
1998-07-20,7.5,7.938,7.375,7.5,7.5,275768
1998-07-21,7.5,7.688,7.438,7.438,7.438,177420
1998-07-22,7.5,7.563,7.063,7.125,7.125,549010
1998-07-23,7.188,7.375,6.813,6.813,6.813,286291
1998-07-24,7.125,7.125,6.625,6.875,6.875,201024
1998-07-27,7,7,6.75,6.75,6.75,99817
1998-07-28,6.813,6.938,6.5,6.5,6.5,99555
1998-07-29,6.75,7,6.375,6.438,6.438,502842
1998-07-30,6.625,6.625,6.125,6.438,6.438,318450
1998-07-31,6.438,6.563,5.875,6,6,625011
1998-08-03,6,6,4.75,4.875,4.875,433980
1998-08-04,5.063,6.063,5,5.875,5.875,741483
1998-08-05,6,6.438,5.5,6.375,6.375,449644
1998-08-06,6.438,7.125,6.313,7,7,379492
1998-08-07,7.188,7.375,6.75,7.188,7.188,384690
1998-08-10,7.25,7.875,7.125,7.625,7.625,409209
1998-08-11,7.625,7.625,7.25,7.5,7.5,321597
1998-08-12,7.438,7.625,7.25,7.375,7.375,281172
1998-08-13,7.188,7.188,6.625,6.813,6.813,175765
1998-08-14,6.688,7,6.25,6.25,6.25,185270
1998-08-17,6.25,7.25,6.25,7,7,322845
1998-08-18,6.813,7.125,6.813,6.875,6.875,82760
1998-08-19,6.938,6.938,6.5,6.5,6.5,120235
1998-08-20,6.5,6.75,6.5,6.625,6.625,70327
1998-08-21,6.688,6.75,6.125,6.313,6.313,162115
1998-08-24,6.125,6.438,5.75,6,6,173945
1998-08-25,6,6.313,5.5,5.875,5.875,249936
1998-08-26,5.375,5.875,5.063,5.5,5.5,316550
1998-08-27,5.125,5.313,4.813,5,5,499576
1998-08-28,5.188,5.313,4.625,4.813,4.813,276579
1998-08-31,5.125,5.188,4,4,4,436392
1998-09-01,4.188,4.438,3.875,4,4,666639
1998-09-02,4.063,4.625,3.938,4.563,4.563,354135
1998-09-03,4.438,4.875,4.25,4.875,4.875,265300
1998-09-04,4.875,6.25,4.813,5.438,5.438,468693
1998-09-08,5.625,6.625,5.563,6.438,6.438,480375
1998-09-09,6.563,6.688,5.625,5.625,5.625,463466
1998-09-10,5,5.563,5,5.313,5.313,185205
1998-09-11,5.438,6.063,5.375,6,6,182935
1998-09-14,6.063,6.5,5.938,6.438,6.438,227552
1998-09-15,5.25,5.625,4.625,5.25,5.25,962938
1998-09-16,5.75,6,5.438,6,6,212141
1998-09-17,5.25,6.375,5.188,5.875,5.875,298932
1998-09-18,6.375,6.625,5.75,5.938,5.938,285590
1998-09-21,5.625,6.313,5.375,6.313,6.313,111094
1998-09-22,6.125,7.625,6.063,7.5,7.5,587844
1998-09-23,7.5,7.75,6.938,7.438,7.438,547216
1998-09-24,7.125,7.5,7,7.063,7.063,191234
1998-09-25,7.188,7.75,6.25,7.188,7.188,320966
1998-09-28,7.5,7.688,7,7.5,7.5,277403
1998-09-29,7.5,7.5,6.813,7.438,7.438,132201
1998-09-30,7,7.375,6.75,7.313,7.313,101075
1998-10-01,7.125,7.375,6.813,6.875,6.875,175381
1998-10-02,7.063,7.25,6.75,6.875,6.875,113753
1998-10-05,6.875,6.875,5.875,5.875,5.875,302622
1998-10-06,6.125,6.313,5.313,5.75,5.75,211243
1998-10-07,5.625,6.188,5.5,5.75,5.75,305057
1998-10-08,5.375,5.5,4.625,5,5,327550
1998-10-09,5.063,5.438,4.75,5.25,5.25,187480
1998-10-12,5.5,5.938,5.25,5.25,5.25,136886
1998-10-13,5.25,5.25,4.563,4.75,4.75,284446
1998-10-14,4.938,5,4.625,4.75,4.75,130045
1998-10-15,4.75,5,4.5,4.688,4.688,104095
1998-10-16,4.625,5.25,4.625,5.063,5.063,217720
1998-10-19,5,5.75,5,5.438,5.438,188242
1998-10-20,5.688,5.75,5.188,5.375,5.375,178078
1998-10-21,5.438,5.5,5.313,5.375,5.375,118375
1998-10-22,5.5,6.125,5.375,6.125,6.125,239964
1998-10-23,6.5,6.875,6.313,6.5,6.5,232449
1998-10-26,6.625,6.688,5.875,6.25,6.25,281705
1998-10-27,6.25,6.625,6.063,6.25,6.25,561006
1998-10-28,6.125,7.063,6.125,6.875,6.875,254239
1998-10-29,7,7.375,6.875,7.375,7.375,254320
1998-10-30,7.125,7.75,7.125,7.5,7.5,628031
1998-11-02,7.438,7.875,7.25,7.875,7.875,254103
1998-11-03,7.75,7.938,7.438,7.688,7.688,231348
1998-11-04,7.813,8,7.625,7.688,7.688,280809
1998-11-05,7.625,7.938,7.313,7.875,7.875,148685
1998-11-06,7.875,7.938,7.5,7.75,7.75,161858
1998-11-09,8,8.5,7.75,8.5,8.5,500373
1998-11-10,8.25,8.438,7.75,7.75,7.75,151846
1998-11-11,8,8.125,7.25,7.688,7.688,137695
1998-11-12,7.313,7.5,7.25,7.375,7.375,74104
1998-11-13,7.25,7.5,7.125,7.375,7.375,111677
1998-11-16,7.25,7.375,7,7.125,7.125,191059
1998-11-17,7,7.125,6.25,6.75,6.75,240861
1998-11-18,6.75,7,6.375,6.875,6.875,92530
1998-11-19,6.75,7,6.625,6.875,6.875,198595
1998-11-20,6.625,6.938,6.5,6.75,6.75,102412
1998-11-23,6.75,7.375,6.625,7.188,7.188,344951
1998-11-24,7.188,7.688,7.125,7.5,7.5,222994
1998-11-25,7.75,8,7.5,7.875,7.875,124309
1998-11-27,7.938,8.25,7.625,8.125,8.125,129705
1998-11-30,8.125,8.125,7.375,7.438,7.438,224934
1998-12-01,7.375,7.625,6.938,7.063,7.063,209810
1998-12-02,7.063,7.188,6.75,6.938,6.938,420254
1998-12-03,6.875,7.625,6.875,7,7,303207
1998-12-04,7,7.688,6.938,7.375,7.375,274495
1998-12-07,7.313,7.313,7.063,7.125,7.125,177705
1998-12-08,7.063,7.5,7.063,7.25,7.25,143483
1998-12-09,7.313,7.813,7.25,7.438,7.438,332419
1998-12-10,7.438,7.75,7.25,7.25,7.25,293127
1998-12-11,7.375,7.75,7.375,7.625,7.625,274076
1998-12-14,7.375,7.625,7.375,7.5,7.5,505110
1998-12-15,7.438,8.125,7.375,8.063,8.063,822539
1998-12-16,8.188,8.188,7.688,7.875,7.875,401432
1998-12-17,7.875,8.25,7.875,8.063,8.063,401940
1998-12-18,8.125,8.25,7.938,8,8,269687
1998-12-21,8,8.25,7.875,8.063,8.063,405264
1998-12-22,8.063,8.125,7.438,7.75,7.75,232468
1998-12-23,7.875,8,7.563,7.75,7.75,160635
1998-12-24,7.625,8.313,7.5,8.188,8.188,500225
1998-12-28,10.125,10.375,9,9.188,9.188,2362490
1998-12-29,9.438,9.438,8.5,8.625,8.625,945471
1998-12-30,8.813,8.875,7.625,7.875,7.875,888577
1998-12-31,8.125,9.438,7.875,9,9,1159800
1999-01-04,9.5,9.563,9.125,9.375,9.375,470914
1999-01-05,9.5,10.75,9.375,10.5,10.5,1327110
1999-01-06,10.75,11,10.5,10.688,10.688,727817
1999-01-07,10.625,10.688,10.063,10.125,10.125,663714
1999-01-08,10.25,10.5,9.625,9.688,9.688,515630
1999-01-11,10.125,10.375,9.875,9.875,9.875,484045
1999-01-12,10,10,9.688,9.75,9.75,340369
1999-01-13,9.25,10.313,9.063,10.063,10.063,520676
1999-01-14,10.375,11,10,10.063,10.063,1321600
1999-01-15,10.125,10.25,9.688,10,10,688412
1999-01-19,9.875,10.313,9.625,9.75,9.75,502079
1999-01-20,9.875,10,9.438,9.563,9.563,303545
1999-01-21,9.5,9.5,8.75,9.188,9.188,368263
1999-01-22,8.625,9.563,8.625,9.438,9.438,186738
1999-01-25,9.313,10.563,9.313,9.75,9.75,1541840
1999-01-26,9.875,10,9,9,9,340195
1999-01-27,9.125,9.438,9,9.188,9.188,229969
1999-01-28,9.188,9.375,9,9.125,9.125,169023
1999-01-29,9.25,9.313,8.625,8.938,8.938,191552
1999-02-01,9,9.188,8.75,9.063,9.063,152598
1999-02-02,8.938,9.375,8.938,9.313,9.313,145309
1999-02-03,9.313,9.375,9.125,9.313,9.313,77775
1999-02-04,9.313,10,9.125,9.5,9.5,287725
1999-02-05,9.563,9.563,9.125,9.25,9.25,212709
1999-02-08,9.188,9.438,8.875,8.938,8.938,128109
1999-02-09,9,9.125,8.5,8.5,8.5,148326
1999-02-10,8.563,8.625,8.063,8.375,8.375,173283
1999-02-11,8.375,8.688,8.25,8.313,8.313,140682
1999-02-12,8.188,8.438,7.75,8,8,128344
1999-02-16,8,8.625,8,8.5,8.5,182335
1999-02-17,8.563,8.563,8.063,8.125,8.125,206563
1999-02-18,8.125,8.25,8,8.125,8.125,269221
1999-02-19,8.313,8.313,8.063,8.063,8.063,158703
1999-02-22,8.125,8.25,8,8.125,8.125,195773
1999-02-23,8.375,8.5,7.625,8.063,8.063,267099
1999-02-24,8.125,8.25,7.688,7.688,7.688,197563
1999-02-25,7.813,7.813,7.25,7.5,7.5,326925
1999-02-26,7.625,8,7.5,7.688,7.688,176389
1999-03-01,7.625,8.188,7.625,7.875,7.875,171796
1999-03-02,7.875,8.25,7.875,8.063,8.063,97055
1999-03-03,8.063,8.125,7.875,7.938,7.938,127502
1999-03-04,7.938,8,7.813,7.813,7.813,107489
1999-03-05,7.938,8.125,7.813,8.063,8.063,171428
1999-03-08,8.125,8.25,7.875,7.875,7.875,90776
1999-03-09,7.75,8,7.688,7.938,7.938,125388
1999-03-10,8,8,7.813,7.938,7.938,135999
1999-03-11,7.75,8.875,7.75,8.688,8.688,478844
1999-03-12,8.75,9.5,8.5,9.25,9.25,448852
1999-03-15,9.438,9.75,9.438,9.75,9.75,368064
1999-03-16,9.75,10.5,9.563,10.063,10.063,781715
1999-03-17,10.063,10.5,9.875,10.125,10.125,271867
1999-03-18,10,10.063,9.875,10,10,242821
1999-03-19,10,10,8.875,9.25,9.25,608554
1999-03-22,9.25,9.75,8.875,9.75,9.75,199026
1999-03-23,9.813,9.813,9.438,9.625,9.625,261281
1999-03-24,9.75,9.75,9.438,9.563,9.563,116072
1999-03-25,9.75,9.813,9.5,9.813,9.813,165521
1999-03-26,9.813,9.875,9.625,9.875,9.875,187166
1999-03-29,9.813,10,9.313,9.563,9.563,118975
1999-03-30,9.5,9.563,9.25,9.313,9.313,139519
1999-03-31,9.125,9.5,8.625,8.75,8.75,290352
1999-04-01,9,10.25,8.938,10.125,10.125,612502
1999-04-05,10.188,10.375,9.625,9.625,9.625,259514
1999-04-06,9.5,9.688,9.375,9.5,9.5,295954
1999-04-07,9.5,9.625,9.188,9.375,9.375,148656
1999-04-08,9.375,11.875,9.25,11.563,11.563,2064340
1999-04-09,11.438,12.375,11.375,11.938,11.938,1160260
1999-04-12,11.75,12.5,11.625,11.875,11.875,520978
1999-04-13,11.938,12.063,11,11.25,11.25,266468
1999-04-14,11.125,11.25,10.813,10.938,10.938,570033
1999-04-15,11,11.438,10.813,11.438,11.438,381390
1999-04-16,11.438,12.438,11.188,12.188,12.188,491857
1999-04-19,12.5,12.5,11.125,11.188,11.188,493090
1999-04-20,11.125,11.25,10.75,10.75,10.75,374871
1999-04-21,11,12,10.875,11.875,11.875,228160
1999-04-22,11.875,12,11.438,11.688,11.688,121523
1999-04-23,11.688,11.688,11.125,11.25,11.25,117801
1999-04-26,12.688,12.75,11.75,12.125,12.125,1891770
1999-04-27,12.563,12.563,11.75,11.875,11.875,413673
1999-04-28,11.875,12.25,11.625,12.188,12.188,289686
1999-04-29,12.25,12.25,12,12.063,12.063,309484
1999-04-30,12.25,12.25,11.875,12.125,12.125,186168
1999-05-03,12.25,12.438,12.063,12.375,12.375,351963
1999-05-04,12.5,12.5,12.125,12.25,12.25,153240
1999-05-05,12.063,12.25,11.875,12,12,122137
1999-05-06,12.063,12.25,11.625,11.75,11.75,220765
1999-05-07,11.688,12.188,11.688,11.938,11.938,92067
1999-05-10,12.188,12.375,12,12.375,12.375,380404
1999-05-11,12.375,12.688,11.063,11.375,11.375,904075
1999-05-12,11.375,11.813,11.125,11.625,11.625,227116
1999-05-13,11.75,11.938,11.25,11.438,11.438,163005
1999-05-14,11.188,11.375,10.688,10.813,10.813,191582
1999-05-17,10.813,11.125,10.688,11.125,11.125,94138
1999-05-18,11.125,11.125,10.75,11,11,106932
1999-05-19,11.25,11.5,10.75,11.438,11.438,173440
1999-05-20,11.625,12,11.25,11.563,11.563,200823
1999-05-21,11.625,11.688,11.063,11.188,11.188,220970
1999-05-24,11.125,11.25,10.625,10.688,10.688,330900
1999-05-25,10.813,11.75,10.375,11.438,11.438,411836
1999-05-26,11.75,13.875,11.688,13.625,13.625,2196500
1999-05-27,13.813,13.875,12.813,13.125,13.125,670849
1999-05-28,13,13.813,12.875,13.5,13.5,409732
1999-06-01,13.813,13.813,13.25,13.625,13.625,339944
1999-06-02,13.563,14.25,12.75,14.25,14.25,566299
1999-06-03,14.375,15.938,14.375,15.938,15.938,2863620
1999-06-04,15.813,16.5,15.5,16.5,16.5,1273400
1999-06-07,16.563,16.563,15.938,16.375,16.375,780932
1999-06-08,16.25,16.25,14.5,14.875,14.875,534258
1999-06-09,14.875,15.625,14.625,15.625,15.625,209696
1999-06-10,15.625,15.75,15,15.313,15.313,374000
1999-06-11,15.25,15.375,14.625,14.688,14.688,440884
1999-06-14,15,15.063,14.375,14.75,14.75,278505
1999-06-15,15,15.375,14.625,15.125,15.125,600830
1999-06-16,14.875,15.5,14.875,15.125,15.125,233640
1999-06-17,15.125,16.25,14.875,16.125,16.125,692830
1999-06-18,16.188,16.375,15.875,16.125,16.125,240848
1999-06-21,16,16.125,15.5,16.125,16.125,237704
1999-06-22,16.188,16.438,15.313,15.688,15.688,618841
1999-06-23,15.938,16.25,15.75,16.25,16.25,1255990
1999-06-24,15.938,16.188,15.75,16.125,16.125,344819
1999-06-25,16,16.25,16,16.25,16.25,158272
1999-06-28,16.313,17.75,16.188,17.25,17.25,835228
1999-06-29,17.188,17.375,16.5,16.625,16.625,415601
1999-06-30,16.75,17.5,16.5,17.375,17.375,298214
1999-07-01,17.5,17.75,17.188,17.438,17.438,183210
1999-07-02,17.563,17.625,16.75,17.25,17.25,267942
1999-07-06,17.438,17.625,16.313,16.5,16.5,169177
1999-07-07,16.25,16.75,16.125,16.438,16.438,313723
1999-07-08,16.5,17.313,16.25,17.188,17.188,268032
1999-07-09,17.438,17.813,17,17.75,17.75,191780
1999-07-12,18,18.875,17.813,17.938,17.938,419196
1999-07-13,18,18.625,17.5,18.375,18.375,497952
1999-07-14,18.375,19,18.313,18.625,18.625,468369
1999-07-15,18.5,18.875,16.75,18.875,18.875,1087240
1999-07-16,18.625,18.813,18,18.563,18.563,559910
1999-07-19,18.563,18.625,16.875,16.875,16.875,259478
1999-07-20,17,17.625,16.125,16.688,16.688,329272
1999-07-21,16.625,17.625,16.5,17.188,17.188,315288
1999-07-22,17,17.938,16.813,17.813,17.813,277355
1999-07-23,17.625,18.438,17.25,18.063,18.063,404353
1999-07-26,17.75,17.75,17,17.438,17.438,293222
1999-07-27,17.625,18.188,17.375,18.063,18.063,369336
1999-07-28,18,18.5,17.75,18.5,18.5,237171
1999-07-29,18.5,18.75,18.125,18.438,18.438,535180
1999-07-30,18.688,19.25,18.5,18.875,18.875,653202
1999-08-02,18.75,19.438,18.625,19.188,19.188,480376
1999-08-03,19.25,19.313,18.5,18.625,18.625,565899
1999-08-04,18.625,18.75,17.25,17.875,17.875,487154
1999-08-05,17.688,17.875,15.125,17.063,17.063,627397
1999-08-06,16.75,17.625,16.125,17.5,17.5,369192
1999-08-09,17.75,18.125,17.438,17.625,17.625,653276
1999-08-10,17.25,17.625,16.25,17.625,17.625,1919590
1999-08-11,17.625,17.625,16.375,17.125,17.125,806614
1999-08-12,17.313,17.375,16,16.125,16.125,1396390
1999-08-13,16.188,16.375,15.438,16.063,16.063,1554240
1999-08-16,16.125,17.25,15.813,17.188,17.188,1373110
1999-08-17,17.188,17.5,16.813,17.063,17.063,773884
1999-08-18,17,17.25,16.938,17,17,397747
1999-08-19,17.313,18.75,17.125,18.5,18.5,1270040
1999-08-20,18.875,19,17.938,18.438,18.438,695519
1999-08-23,18.438,18.875,18.375,18.688,18.688,481148
1999-08-24,18.625,19.125,18.625,18.938,18.938,905274
1999-08-25,19,19.375,18.375,18.938,18.938,335668
1999-08-26,18.938,19.813,18.875,19.438,19.438,1073380
1999-08-27,19.375,19.938,19.313,19.625,19.625,645626
1999-08-30,19.688,19.875,19.375,19.5,19.5,805908
1999-08-31,19.75,19.75,18.438,18.938,18.938,388494
1999-09-01,19.313,19.875,19.063,19.813,19.813,233123
1999-09-02,19.25,19.938,18.938,19.563,19.563,224996
1999-09-03,20,20.313,19.438,20.125,20.125,1143310
1999-09-07,20,20.5,19.75,20.5,20.5,608762
1999-09-08,20.188,20.438,19.25,19.438,19.438,246258
1999-09-09,19.5,20.5,19.375,20.438,20.438,347117
1999-09-10,20.438,21,20.375,20.75,20.75,667290
1999-09-13,20.75,22.125,20.625,21.938,21.938,770407
1999-09-14,22,22.125,21,21.438,21.438,610647
1999-09-15,21.375,21.625,20.875,21.313,21.313,362362
1999-09-16,21.188,21.25,19.875,20.125,20.125,183247
1999-09-17,20.125,20.75,19.75,20.25,20.25,587163
1999-09-20,20.563,21.25,20.5,20.875,20.875,365642
1999-09-21,20.875,21,20.25,20.438,20.438,246631
1999-09-22,20.375,20.563,19.75,20.563,20.563,348349
1999-09-23,20.563,20.625,19.688,19.938,19.938,306401
1999-09-24,19.625,19.75,18,18.813,18.813,763634
1999-09-27,19.188,19.25,17.563,18.125,18.125,750150
1999-09-28,18.25,18.25,16.813,18,18,561965
1999-09-29,18,18.125,17.063,17.438,17.438,380894
1999-09-30,17.375,18,17.25,18,18,403102
1999-10-01,17.563,18.188,17.063,17.875,17.875,261396
1999-10-04,18,18.438,17.813,18,18,272694
1999-10-05,17.75,18.125,17.438,17.938,17.938,502217
1999-10-06,17.938,18.125,17.438,17.75,17.75,290396
1999-10-07,17.938,18.25,17,17.125,17.125,193405
1999-10-08,17,17.375,16.625,17.375,17.375,577528
1999-10-11,17.25,17.625,17.125,17.375,17.375,200032
1999-10-12,16.875,17.688,16.75,17.375,17.375,135446
1999-10-13,17.25,17.625,16.625,16.75,16.75,104039
1999-10-14,17,17.313,16.75,16.938,16.938,268163
1999-10-15,16.5,16.563,14,15,15,672781
1999-10-18,15.875,16,14,14,14,773310
1999-10-19,14.563,14.875,14,14.688,14.688,870840
1999-10-20,15.188,15.438,14.875,15.375,15.375,931157
1999-10-21,15.25,15.875,15,15.75,15.75,584425
1999-10-22,15.875,16.5,15.625,15.938,15.938,557023
1999-10-25,16.125,16.625,15.938,16.188,16.188,436488
1999-10-26,16.25,16.375,15.813,15.938,15.938,450663
1999-10-27,16.125,16.625,15.875,16.063,16.063,528972
1999-10-28,16.25,16.25,15,15.125,15.125,207027
1999-10-29,15,16.875,15,16.25,16.25,1106760
1999-11-01,16.75,16.75,16.125,16.188,16.188,1332400
1999-11-02,16.375,16.375,15.5,15.563,15.563,473712
1999-11-03,15.75,16.125,15.625,15.875,15.875,334263
1999-11-04,16,16.625,15.875,16.375,16.375,671990
1999-11-05,16.813,16.938,16.25,16.5,16.5,872235
1999-11-08,16.563,18,16.313,17.875,17.875,953327
1999-11-09,18.25,20.125,18.188,19.938,19.938,2181260
1999-11-10,19.938,20.125,19.375,19.75,19.75,1377510
1999-11-11,19.75,20.125,18.75,20,20,677688
1999-11-12,20.188,20.188,19,19.75,19.75,436832
1999-11-15,19.5,19.875,19.25,19.75,19.75,236507
1999-11-16,19.625,20,19.625,19.875,19.875,327721
1999-11-17,19.75,20.063,19.75,19.875,19.875,396149
1999-11-18,19.875,20.75,19.625,20.25,20.25,831403
1999-11-19,20.625,20.75,19.813,19.938,19.938,341939
1999-11-22,19.875,20.75,19.625,20.625,20.625,485048
1999-11-23,20.75,23.5,20.563,23.25,23.25,1127070
1999-11-24,23.25,23.375,21.625,22.563,22.563,472074
