,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,1600.016,1664.0,1600.016,1600.016,139.9751,152800
1,1980-03-18,1656.0,1656.0,1567.984,1656.0,144.8727,153000
2,1980-03-19,1680.016,1690.016,1649.984,1680.016,146.9737,163100
3,1980-03-20,1638.0,1698.016,1638.0,1638.0,143.298,101300
4,1980-03-21,1654.016,1660.0,1621.984,1654.016,144.6992,90600
5,1980-03-24,1590.016,1656.0,1584.0,1590.016,139.1002,129000
6,1980-03-25,1595.984,1620.0,1580.0,1595.984,139.6223,178800
7,1980-03-26,1600.016,1639.984,1598.0,1600.016,139.9751,133500
8,1980-03-27,1616.0,1616.0,1552.0,1616.0,141.3734,159000
9,1980-03-28,1631.984,1646.0,1600.016,1631.984,142.7717,131700
10,1980-03-31,1700.0,1700.0,1638.0,1700.0,148.722,83600
11,1980-04-01,1692.0,1708.016,1670.0,1692.0,148.0222,76300
12,1980-04-02,1664.0,1698.016,1664.0,1664.0,145.5726,117500
13,1980-04-03,1657.984,1672.016,1634.0,1657.984,145.0463,80700
14,1980-04-07,1602.0,1656.0,1602.0,1602.0,140.1486,86100
15,1980-04-08,1631.984,1639.984,1594.016,1631.984,142.7717,93600
16,1980-04-09,1688.0,1688.0,1628.0,1688.0,147.6722,104800
17,1980-04-10,1720.016,1720.016,1670.0,1720.016,150.4731,104800
18,1980-04-11,1700.0,1718.0,1692.0,1700.0,148.722,57900
19,1980-04-14,1688.0,1706.0,1664.0,1688.0,147.6722,54700
20,1980-04-15,1693.984,1706.0,1684.016,1693.984,148.1957,54200
21,1980-04-16,1670.0,1708.016,1670.0,1670.0,146.0975,113000
22,1980-04-17,1675.984,1685.984,1667.984,1675.984,146.621,56700
23,1980-04-18,1660.0,1693.984,1657.984,1660.0,145.2227,83300
24,1980-04-21,1639.984,1660.0,1602.0,1639.984,143.4716,98500
25,1980-04-22,1688.0,1690.016,1666.016,1688.0,147.6722,151000
26,1980-04-23,1685.984,1692.0,1660.0,1685.984,147.4958,127900
27,1980-04-24,1648.016,1684.016,1600.016,1648.016,144.1743,599200
28,1980-04-25,1685.984,1685.984,1618.016,1685.984,147.4958,93500
29,1980-04-28,1711.984,1726.016,1664.0,1711.984,149.7704,99100
30,1980-04-29,1720.016,1720.016,1693.984,1720.016,150.4731,48900
31,1980-04-30,1700.0,1716.016,1682.0,1700.0,148.722,71800
32,1980-05-01,1692.0,1706.0,1674.0,1692.0,148.0222,87300
33,1980-05-02,1706.0,1706.0,1690.016,1706.0,149.2469,42100
34,1980-05-05,1760.0,1760.0,1688.0,1760.0,153.971,80000
35,1980-05-06,1711.984,1774.016,1711.984,1711.984,149.7704,112500
36,1980-05-07,1708.016,1734.016,1693.984,1708.016,149.4233,94000
37,1980-05-08,1667.984,1716.016,1664.0,1667.984,145.9211,92600
38,1980-05-09,1672.016,1678.0,1660.0,1672.016,146.2739,64700
