,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1993-12-14,22.2618,22.2618,22.0145,22.2618,4.5319,7333757
1,1993-12-15,22.2618,22.2618,22.0145,22.2618,4.5319,1742725
2,1993-12-16,22.2618,22.3854,22.1381,22.2618,4.5319,593638
3,1993-12-17,22.2618,22.2618,22.1381,22.1381,4.5067,466372
4,1993-12-20,22.1381,22.2618,22.1381,22.2618,4.5319,518998
5,1993-12-21,22.1381,22.2618,22.0145,22.1381,4.5067,296000
6,1993-12-22,22.1381,22.2618,22.1381,22.2618,4.5319,261291
7,1993-12-23,22.2618,22.2618,22.1381,22.2618,4.5319,140065
8,1993-12-27,22.2618,22.2618,22.1381,22.1381,4.5067,156140
9,1993-12-28,22.1381,22.2618,22.1381,22.2618,4.5319,269482
10,1993-12-29,22.2618,22.3854,22.1381,22.2618,4.5319,243783
11,1993-12-30,22.3854,22.3854,22.2618,22.2618,4.5319,146208
12,1993-12-31,22.2618,22.3854,22.1381,22.3854,4.5571,190951
13,1994-01-03,22.2618,22.3854,22.2618,22.2618,4.5319,296717
14,1994-01-04,22.3854,22.3854,22.2618,22.3854,4.5571,224739
15,1994-01-05,22.2618,22.5092,22.2618,22.2618,4.5319,228220
16,1994-01-06,22.2618,22.3854,22.2618,22.2618,4.5319,143137
17,1994-01-07,22.3854,22.5092,22.2618,22.5092,4.5822,297229
18,1994-01-10,22.5092,22.8802,22.3854,22.7565,4.6326,414564
19,1994-01-11,22.6329,23.2512,22.6329,23.0039,4.6829,489101
20,1994-01-12,23.1276,23.1276,23.0039,23.0039,4.6829,346170
21,1994-01-13,23.0039,23.3749,23.0039,23.3749,4.7585,399615
22,1994-01-14,23.3749,23.4986,23.0039,23.2512,4.7333,396441
23,1994-01-17,23.3749,23.3749,23.1276,23.2512,4.7333,157471
24,1994-01-18,23.1276,23.3749,23.1276,23.3749,4.7585,326409
25,1994-01-19,23.2512,23.2512,23.1276,23.2512,4.7333,243680
26,1994-01-20,23.2512,23.3749,23.1276,23.3749,4.7585,209586
27,1994-01-21,23.2512,23.4986,23.1276,23.3749,4.7585,240302
28,1994-01-24,23.2512,23.3749,23.1276,23.1276,4.7081,344839
29,1994-01-25,23.0039,23.3749,23.0039,23.3749,4.7585,254124
30,1994-01-26,23.4986,23.9933,23.4986,23.7459,4.834,810493
31,1994-01-27,23.8697,24.3643,23.7459,24.2407,4.9347,563946
32,1994-01-28,24.2407,24.3643,23.9933,24.3643,4.9599,432584
33,1994-01-31,24.3643,24.3643,24.1169,24.2407,4.9347,358968
34,1994-02-01,24.3643,24.7354,24.2407,24.7354,5.0354,448659
35,1994-02-02,24.7354,24.7354,24.488,24.6117,5.0103,224739
36,1994-02-03,24.7354,24.9826,24.488,24.6117,5.0103,1479693
37,1994-02-04,24.6117,24.6117,23.8697,24.1169,4.9095,592717
38,1994-02-07,24.1169,24.3643,23.8697,24.2407,4.9347,415690
39,1994-02-08,24.3643,24.7354,24.3643,24.7354,5.0354,779880
40,1994-02-09,24.6117,24.7354,24.3643,24.488,4.9851,484699
41,1994-02-10,24.488,24.6117,23.9933,24.3643,4.9599,980046
42,1994-02-11,24.488,25.1064,24.488,24.9826,5.0858,270813
43,1994-02-14,24.9826,25.7247,24.9826,25.3537,5.1613,977281
44,1994-02-15,25.4773,25.6011,24.7354,25.1064,5.111,1448260
45,1994-02-16,25.1064,25.3537,24.9826,25.3537,5.1613,317399
46,1994-02-17,25.2301,25.6011,25.2301,25.6011,5.2117,323337
47,1994-02-18,25.4773,25.6011,25.1064,25.6011,5.2117,318320
48,1994-02-22,25.4773,25.8484,25.4773,25.7247,5.2368,264158
49,1994-02-23,25.8484,26.0958,25.6011,26.0958,5.3124,387124
50,1994-02-24,26.0958,26.3431,25.8484,26.3431,5.3627,310027
51,1994-02-25,26.2194,26.3431,25.9722,26.2194,5.3376,265182
52,1994-02-28,26.2194,26.2194,25.4773,25.4773,5.1865,262520
53,1994-03-01,25.2301,25.9722,25.2301,25.8484,5.262,571011
54,1994-03-02,25.4773,25.9722,25.2301,25.9722,5.2872,300300
55,1994-03-03,26.0958,26.0958,25.4773,25.7247,5.2368,349344
