,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2021-12-09,11.25,12.24,10.01,10.33,10.33,90160800
1,2021-12-10,11.45,11.85,9.8,11.85,11.85,49993400
2,2021-12-13,11.1,11.29,10.31,10.81,10.81,19658400
3,2021-12-14,10.55,10.58,9.27,9.92,9.92,22728100
4,2021-12-15,9.63,10.29,9.42,10.01,10.01,12663900
5,2021-12-16,10.45,10.49,9.56,10.0,10.0,13981300
6,2021-12-17,9.925,10.17,9.14,9.8,9.8,21547100
7,2021-12-20,9.2,9.35,8.75,8.94,8.94,15772500
8,2021-12-21,9.02,9.24,8.84,9.23,9.23,8402600
9,2021-12-22,9.12,9.18,8.99,9.12,9.12,7095000
10,2021-12-23,9.13,10.0,9.11,9.83,9.83,5776600
11,2021-12-27,9.79,9.89,9.46,9.74,9.74,2500700
12,2021-12-28,9.68,9.7,9.36,9.4,9.4,2217200
13,2021-12-29,9.37,9.46,9.25,9.32,9.32,2965800
14,2021-12-30,9.37,9.63,9.37,9.4,9.4,2375200
15,2021-12-31,9.37,9.47,9.28,9.38,9.38,1614600
16,2022-01-03,9.6,10.0,9.55,9.98,9.98,6896100
17,2022-01-04,10.15,10.22,9.48,9.74,9.74,8551800
18,2022-01-05,9.68,9.71,8.92,9.04,9.04,13773400
19,2022-01-06,9.01,9.53,8.46,9.52,9.52,11014200
20,2022-01-07,9.5,9.68,9.14,9.36,9.36,4783100
21,2022-01-10,9.02,9.1,8.67,9.0,9.0,7856900
22,2022-01-11,8.97,9.45,8.8,9.34,9.34,7733400
23,2022-01-12,9.33,9.38,8.73,9.0,9.0,13579900
24,2022-01-13,9.0,9.04,8.67,8.67,8.67,7173700
25,2022-01-14,8.66,8.7,8.11,8.12,8.12,7734300
26,2022-01-18,8.0,8.0,7.42,7.69,7.69,9854400
27,2022-01-19,7.69,7.92,7.54,7.83,7.83,10589400
28,2022-01-20,7.81,8.55,7.81,7.95,7.95,12447600
29,2022-01-21,7.83,7.92,7.32,7.54,7.54,7825700
30,2022-01-24,7.14,7.37,6.75,7.26,7.26,11497600
31,2022-01-25,7.12,7.42,6.96,7.42,7.42,8139500
32,2022-01-26,7.52,7.96,6.95,7.07,7.07,9131900
33,2022-01-27,7.19,7.29,6.89,6.89,6.89,10494900
34,2022-01-28,6.78,6.88,6.4,6.75,6.75,5673600
35,2022-01-31,6.75,7.43,6.7,7.42,7.42,7854000
36,2022-02-01,7.49,7.63,7.285,7.56,7.56,4995600
37,2022-02-02,7.55,7.6,6.96,6.99,6.99,6674300
38,2022-02-03,6.84,6.94,6.68,6.79,6.79,4783000
39,2022-02-04,6.67,7.42,6.65,7.36,7.36,6177900
40,2022-02-07,7.22,7.9,7.16,7.77,7.77,9050100
41,2022-02-08,7.56,8.92,7.55,8.9,8.9,17254300
42,2022-02-09,9.07,10.28,8.84,10.2,10.2,34903500
43,2022-02-10,9.33,9.94,9.26,9.28,9.28,19203900
44,2022-02-11,9.43,9.49,8.455,8.54,8.54,13335200
45,2022-02-14,8.57,9.07,8.45,8.68,8.68,6393400
46,2022-02-15,9.26,9.285,8.856,9.15,9.15,7194500
47,2022-02-16,9.27,9.31,8.716,9.05,9.05,9465800
48,2022-02-17,9.31,10.27,9.16,10.09,10.09,23494500
49,2022-02-18,10.28,11.83,9.74,9.85,9.85,39638700
50,2022-02-22,10.0,10.02,8.68,8.8,8.8,26025000
51,2022-02-23,9.65,9.67,7.5,7.52,7.52,38506900
52,2022-02-24,7.2,8.217,7.16,7.94,7.94,24248700
53,2022-02-25,8.17,8.17,7.505,7.78,7.78,15139200
54,2022-02-28,7.64,7.86,7.295,7.65,7.65,8593200
55,2022-03-01,7.69,8.18,7.585,7.92,7.92,9969600
56,2022-03-02,7.93,8.0,7.485,7.77,7.77,7628300
57,2022-03-03,7.9,7.9,7.28,7.37,7.37,7701300
58,2022-03-04,7.3,7.55,7.05,7.16,7.16,7424000
59,2022-03-07,7.1,7.26,6.8,6.83,6.83,11360800
60,2022-03-08,6.87,8.33,6.74,7.58,7.58,16964700
61,2022-03-09,7.83,8.23,7.711,7.96,7.96,8604000
62,2022-03-10,7.66,7.7,6.97,7.05,7.05,17134700
63,2022-03-11,7.2,7.21,6.51,6.54,6.54,14430700
64,2022-03-14,6.5,6.56,5.82,5.93,5.93,20763300
65,2022-03-15,6.02,6.07,5.55,5.98,5.98,17674500
66,2022-03-16,6.38,6.93,6.2,6.88,6.88,26501800
67,2022-03-17,6.87,7.47,6.615,7.44,7.44,18330500
68,2022-03-18,7.27,8.13,7.23,7.86,7.86,15661300
69,2022-03-21,7.96,8.08,7.31,7.56,7.56,11214400
70,2022-03-22,7.64,8.25,7.64,8.02,8.02,13245500
71,2022-03-23,7.97,8.19,7.69,7.91,7.91,8046400
