,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,19.875,20.25,19.313,19.563,19.563,106700
1,1998-01-02,19.0,19.125,18.188,19.0,19.0,187700
2,1998-01-05,17.375,18.563,17.313,18.5,18.5,105400
3,1998-01-06,18.5,18.5,18.125,18.375,18.375,89000
4,1998-01-07,18.188,18.313,17.875,18.25,18.25,82100
5,1998-01-08,18.25,18.25,17.563,17.813,17.813,46300
6,1998-01-09,17.938,18.25,17.063,18.25,18.25,97100
7,1998-01-12,18.0,18.375,17.625,18.063,18.063,68300
8,1998-01-13,18.188,19.25,17.75,18.813,18.813,88600
9,1998-01-14,18.688,18.938,18.688,18.813,18.813,69900
10,1998-01-15,18.813,19.5,18.813,19.063,19.063,68700
11,1998-01-16,19.25,19.375,18.375,19.25,19.25,109800
12,1998-01-20,19.25,19.5,18.875,19.438,19.438,73200
13,1998-01-21,19.313,19.5,19.313,19.438,19.438,56600
14,1998-01-22,19.0,19.0,18.75,18.875,18.875,29300
15,1998-01-23,18.938,18.938,18.063,18.625,18.625,67000
16,1998-01-26,18.875,18.875,17.875,17.875,17.875,59100
17,1998-01-27,18.125,18.5,17.875,18.5,18.5,59800
18,1998-01-28,18.5,18.625,18.125,18.625,18.625,45500
19,1998-01-29,18.625,18.625,18.25,18.375,18.375,105400
20,1998-01-30,18.25,18.625,18.25,18.5,18.5,52700
21,1998-02-02,18.5,18.5,18.0,18.063,18.063,229300
22,1998-02-03,18.0,18.438,17.875,18.313,18.313,148700
23,1998-02-04,18.438,18.438,18.0,18.25,18.25,114000
24,1998-02-05,18.375,18.75,18.313,18.5,18.5,78300
25,1998-02-06,18.375,18.625,18.375,18.563,18.563,119100
26,1998-02-09,18.563,18.563,18.25,18.5,18.5,47900
27,1998-02-10,18.313,19.688,18.313,19.375,19.375,215000
28,1998-02-11,19.438,19.438,18.875,19.063,19.063,200400
29,1998-02-12,19.125,19.75,19.063,19.5,19.5,479200
30,1998-02-13,19.25,20.0,19.25,19.938,19.938,334400
31,1998-02-17,20.0,20.125,19.25,19.75,19.75,348800
32,1998-02-18,19.875,19.875,19.125,19.313,19.313,172300
33,1998-02-19,19.438,19.563,19.25,19.5,19.5,117600
34,1998-02-20,19.25,19.563,19.25,19.375,19.375,67300
35,1998-02-23,19.438,19.5,19.063,19.25,19.25,136700
36,1998-02-24,19.25,19.25,18.875,19.0,19.0,135700
